sie O
wie reported
müdes reported
Entsagen reported
, O
während reported
des reported
Schreibens reported
fühlte O
sie O
, O
wie O
sie O
in O
dieser O
Nacht O
in O
Wirklichkeit O
alt O
ward O
. O
Sie O
hielt O
wohl O
manchmal O
inne O
, O
als O
könne O
sie O
nicht O
weiter O
, O
weil O
es O
gar O
zu O
wehe O
tat O
, O
weil O
sie O
sich O
gar O
zu O
sehr O
danach O
sehnte O
, O
daß indirect
er indirect
doch indirect
plötzlich indirect
dastehen indirect
möchte indirect
und indirect
sie indirect
in indirect
die indirect
Arme indirect
schlösse indirect
und indirect
sie indirect
sich indirect
an indirect
seiner indirect
Schulter indirect
ausschluchzen indirect
könne indirect
. indirect
Aber O
wenn O
es O
auch O
viele O
Verluste O
und O
manchen O
Schmerz O
gibt O
, O
um O
die O
wir O
in O
den O
Armen O
eines O
andern O
weinen O
können O
– O
um O
ungelebtes O
Leben O
, O
da O
weint O
ein O
jeder O
ganz O
allein O
! O
Und O
sie O
nahm O
die O
Feder O
wieder O
auf O
in O
altgewohnter O
Tapferkeit O
. O
– O
War freeIndirect
es freeIndirect
denn freeIndirect
nicht freeIndirect
schon freeIndirect
Glück freeIndirect
, freeIndirect
es freeIndirect
ihm freeIndirect
doch freeIndirect
einmal freeIndirect
alles freeIndirect
sagen freeIndirect
zu freeIndirect
dürfen freeIndirect
? freeIndirect
Und freeIndirect
er freeIndirect
würde freeIndirect
es freeIndirect
ja freeIndirect
alles freeIndirect
verstehen freeIndirect
, freeIndirect
würde freeIndirect
fühlen freeIndirect
, freeIndirect
daß freeIndirect
sie freeIndirect
ihm freeIndirect
da freeIndirect
in freeIndirect
diesem freeIndirect
Briefe freeIndirect
ihre freeIndirect
sterbende freeIndirect
Jugend freeIndirect
schenkte freeIndirect
. freeIndirect
Das O
einzige O
Lied O
der O
stummen O
Harfe O
, O
die O
scheu O
gehütete O
Perle O
auf O
Muschelsgrund O
, O
die O
sehnsüchtig O
duftenden O
Blüten O
der O
vergessenen O
Insel O
, O
alles O
, O
was O
sie O
ihm O
in O
der O
Dauer O
des O
kommenden O
Lebens O
hatte O
schenken O
wollen O
– O
das O
sollte O
, O
zu O
einziger O
Gabe O
vereint O
, O
dieser O
eine O
Brief O
ihm O
bringen O
. O
So O
ward O
in O
Schmerzen O
wahr O
, O
was O
sie O
vorhin O
in O
Seligkeit O
gedacht O
: O
der indirect
eine indirect
Zweck indirect
ihres indirect
armen indirect
Daseins indirect
war indirect
es indirect
, indirect
diesen indirect
einen indirect
Brief indirect
zu indirect
schreiben indirect
. indirect
Nachdem O
sie O
zu O
Ende O
gekommen O
war O
, O
starrte O
sie O
lange O
sinnend O
auf O
die O
beschriebenen O
Bogen O
. O
Es O
war O
ihr O
, O
als indirect
sei indirect
sie indirect
in indirect
dieser indirect
Nacht indirect
gestorben indirect
und indirect
als indirect
läge indirect
sie indirect
da indirect
in indirect
diesen indirect
Blättern indirect
begraben indirect
. indirect
Dabei O
fiel O
ihr O
ein O
, O
daß indirect
viele indirect
Menschen indirect
gestorben indirect
sein indirect
mußten indirect
, indirect
während indirect
sie indirect
den indirect
Brief indirect
geschrieben indirect
hatte indirect
, indirect
weil indirect
ja indirect
in indirect
jeder indirect
Nacht indirect
viele indirect
sterben indirect
. indirect
Die indirect
brauchten indirect
keiner indirect
Sonne indirect
Aufgang indirect
je indirect
mehr indirect
zu indirect
sehen indirect
. indirect
Nun O
erhob O
sie O
sich O
, O
trat O
ans O
Fenster O
und O
schob O
die O
Vorhänge O
zurück O
. O
