Einsamkeit O
wird O
weniger O
drückend O
. O
Der reported
Bucklige reported
flucht reported
, reported
bis reported
ihm reported
ein reported
besonders reported
kompliziertes reported
, reported
sechsstöckiges reported
Schimpfwort reported
im reported
Halse reported
stecken reported
bleibt reported
und O
er O
einen O
Hustenanfall O
bekommt O
. O
Die reported
beiden reported
Langen reported
beginnen reported
über reported
irgendeine reported
Nadeschda reported
Petrowna reported
zu reported
sprechen reported
. reported
Jona O
sieht O
sich O
nach O
ihnen O
um O
. O
Er O
wartet O
eine O
kurze O
Pause O
ab O
, O
sieht O
sich O
noch O
einmal O
um O
und O
stammelt O
: O
» direct
Mir direct
ist direct
aber direct
in direct
der direct
vergangenen direct
Woche direct
... direct
was direct
wollt direct
ich direct
noch direct
sagen direct
? direct
... direct
mein direct
Sohn direct
gestorben direct
! direct
« direct
» direct
Wir direct
alle direct
werden direct
sterben direct
... direct
« direct
bemerkt O
der O
Bucklige O
seufzend O
und O
wischt O
sich O
nach O
dem O
Hustenanfall O
den O
Mund O
ab O
. O
