, O
als O
gehöre O
sie O
durch O
ihre O
Geburt O
in O
diese O
Räume O
, O
in O
denen O
sie O
sich O
gerade O
befanden O
. O
Beide reported
schwiegen reported
, O
aber reported
in reported
ihren reported
Herzen reported
redete reported
eine reported
Stimme reported
, reported
die reported
mächtiger reported
war reported
als reported
die reported
Worte reported
des reported
Mundes reported
hätten reported
sein reported
können reported
. reported
Plötzlich O
trat O
die O
Fürstin O
ein O
, O
immer O
noch O
erregt O
. O
Als O
sie O
den O
Grafen O
erblickte O
, O
zwang O
sie O
ein O
Lächeln O
auf O
ihre O
Züge O
, O
das O
aber O
ihrer O
wahren O
Gemütsstimmung O
fern O
lag O
und O
deshalb O
auch O
nicht O
ihre O
Züge O
verschönte O
, O
wie O
es O
sonst O
der O
Fall O
war O
. O
„ direct
Entschuldigen direct
Sie direct
mich direct
einen direct
Augenblick direct
, direct
lieber direct
Graf direct
, direct
ich direct
habe direct
mit direct
der direct
Tochter direct
meines direct
Juweliers direct
noch direct
einige direct
Worte direct
zu direct
reden direct
. direct
Ich direct
kehre direct
gleich direct
zu direct
Ihnen direct
zurück direct
. direct
“ direct
„ direct
Bitte direct
, direct
Fürstin direct
, direct
ordnen direct
Sie direct
Ihre direct
Geschäfte direct
, direct
ich direct
werde direct
mich direct
zurückziehen direct
. direct
“ direct
„ direct
Nicht direct
doch direct
, direct
lieber direct
Graf direct
! direct
Dort direct
steht direct
mein direct
Piano direct
, direct
das direct
erst direct
heute direct
morgen direct
aus direct
Paris direct
hier direct
eingetroffen direct
ist direct
. direct
Phantasieren direct
Sie direct
ein direct
wenig direct
darauf direct
. direct
Aber direct
spielen direct
Sie direct
, direct
bitte direct
, direct
laut direct
, direct
und direct
sagen direct
mir direct
dann direct
Ihr direct
Urteil direct
, direct
denn direct
Sie direct
sind direct
ja direct
Kenner direct
. direct
“ direct
