» direct
ich direct
wollt direct
, direct
ich direct
könnt direct
den direct
Mausköpfen direct
grandige direct
Kuffen direct
stecken direct
« direct
( O
schwere O
Schläge O
geben O
! O
) O
– O
» direct
Was direct
Teufel direct
, direct
verstehst direct
du direct
denn direct
auch direct
das direct
Rotwelsch direct
? direct
« direct
fragte O
Suppius O
erstaunt O
. O
Aber reported
da reported
war reported
keine reported
Zeit reported
mehr reported
zu reported
Erklärungen reported
, O
denn O
die O
Lenninger O
kamen O
jetzt O
gerade O
auf O
den O
Wagen O
los O
; O
der O
eine O
schnupperte O
ringsherum O
, O
ob O
er O
nicht O
einen O
Koffer O
oder O
Mantelsack O
fände O
, O
der O
andere O
aber O
griff O
geschwind O
, O
damit O
es O
sein O
Gesell O
nicht O
merken O
sollte O
, O
nach O
der O
Wagentür O
. O
Suppius O
und O
Klarinett O
hielten O
sie O
von O
innen O
fest O
, O
er O
konnte O
sie O
mühsam O
nur O
ein O
wenig O
öffnen O
, O
wunderte O
sich O
, O
daß indirect
es indirect
so indirect
schwer indirect
ging indirect
, O
und O
tappte O
sogleich O
mit O
der O
Hand O
hinein O
. O
» direct
Aha direct
, direct
ein direct
Paar direct
Stiefeln direct
! direct
« direct
sagte O
er O
vergnügt O
in O
sich O
, O
des O
überraschten O
Suppius O
Füße O
fassend O
. O
Indem O
aber O
schnappt O
Klarinett O
die O
Tür O
, O
wie O
eine O
Auster O
, O
rasch O
wieder O
zu O
, O
der O
Dieb O
hatte O
kaum O
so O
viel O
Zeit O
, O
die O
gequetschte O
Hand O
zurückzuziehn O
, O
er O
meinte O
in O
der O
Finsternis O
nicht O
anders O
, O
sein indirect
Kamerad indirect
hätt indirect
ihn indirect
geklemmt indirect
, indirect
weil indirect
er indirect
ihm indirect
den indirect
ersten indirect
Griff indirect
nicht indirect
gönnte indirect
. indirect
» direct
Was direct
ist direct
das direct
! direct
« direct
rief O
er O
zornig O
und O
böse O
diesem O
zu O
, O
» direct
bist direct
ein direct
Hautz direct
« direct
( O
Bauer O
) O
, O
» direct
und direct
kein direct
ehrlicher direct
Gleicher direct
« direct
( O
Mitgesell O
) O
, O
» direct
möchtest direct
alles direct
allein direct
schöchern direct
« direct
( O
trinken O
) O
» direct
und direct
mir direct
den direct
leeren direct
Glestrich direct
« direct
( O
Glas O
) O
» direct
lassen direct
! direct
« direct
– O
Der O
andre O
, O
der reported
gar reported
nicht reported
wußte reported
was reported
es reported
gab reported
, O
erwiderte O
ebenso O
: O
» direct
Was direct
barlest direct
« direct
( O
sprichst O
) O
» direct
du direct
so direct
viel direct
, direct
wenn direct
wir direct
eben direct
was direct
auf direct
dem direct
Madium direct
« direct
( O
Ort O
) O
» direct
haben direct
, direct
komm direct
nur direct
her direct
, direct
sollst direct
mir direct
den direct
Hautz direct
wie direct
gefunkelten direct
Johann direct
« direct
( O
Branntwein O
) O
» direct
hinunterschlingen direct
! direct
« direct
Da O
trat O
plötzlich O
der O
Mond O
aus O
den O
Wolken O
und O
der O
Kutscher O
in O
die O
Stalltür O
, O
und O
die O
erschrockenen O
Schnapphähne O
flogen O
, O
wie O
Eidechsen O
, O
unter O
dem O
Schatten O
des O
Hauses O
zwischen O
Steinen O
und O
Ritzen O
durch O
den O
Hof O
und O
über O
die O
Mauer O
wieder O
in O
die O
alte O
Freiheit O
hinaus O
. O
» direct
Nun direct
, direct
die direct
bleiben direct
auch direct
noch direct
draußen direct
am direct
Galgen direct
hängen direct
« direct
, O
meinte O
Suppius O
aufatmend O
. O
Der O
schlaftrunkene O
Kutscher O
aber O
, O
der O
von O
allem O
nichts O
bemerkt O
hatte O
, O
siebte O
im O
Mondschein O
den O
Hafer O
für O
seine O
Pferde O
, O
gähnte O
laut O
und O
sang O
: O
» direct
Wann direct
der direct
Hahn direct
kräht direct
auf direct
dem direct
Dache direct
, direct
Putzt direct
der direct
Mond direct
die direct
Lampe direct
aus direct
Und direct
die direct
Stern direct
ziehn direct
von direct
der direct
Wache direct
, direct
Gott direct
behüte direct
Land direct
und direct
Haus direct
. direct
« direct
Darauf O
ging O
der O
Knecht O
an O
den O
Brunnen O
im O
Hofe O
, O
plumpte O
Wasser O
in O
den O
Eimer O
und O
kämmte O
und O
wusch O
sich O
, O
umständlich O
mit O
vielem O
Gegurgel O
und O
Geräusch O
, O
zu O
großem O
Ärger O
des O
Suppius O
, O
der reported
gerne reported
gesprochen reported
hätte reported
. reported
