d' direct
Stubn direct
derweil direct
und direct
hock direct
di direct
a direct
weng direct
nieder direct
. direct
« direct
Ja direct
, direct
Herrgott direct
! direct
Das direct
schaut direct
ja direct
schier direct
aus direct
, direct
als direct
täts direct
was direct
werden direct
! direct
« direct
denkt O
schmunzelnd O
der O
Michel O
. O
Und reported
die reported
andern reported
denken reported
zähneknirschend reported
dasselbe reported
. reported
Der O
Schweigerlenz O
aber O
kann O
sich O
nicht O
mehr O
beherrschen O
. O
Er O
vergißt O
ganz O
auf O
sein O
Stierkalb O
und O
auf O
die O
angestammte O
Bauernschlauheit O
. O
» direct
Daß direct
d' direct
jetz direct
du direct
den direct
Pfennigfuchser direct
zu direct
an direct
Tochtermo direct
nehma direct
magst direct
! direct
« direct
sagt O
er O
. O
» direct
Da direct
gäbs direct
do direct
wirkli direct
no direct
andere direct
aa direct
, direct
die direct
für direct
a direct
deinigs direct
Dirndl direct
passetn direct
. direct
Schaug direct
mi direct
o direct
! direct
Der direct
oanzige direct
Bua direct
, direct
hundertfuchzg direct
Tagwerk direct
und direct
vierzg direct
Stuck direct
Vieh direct
im direct
Stall direct
! direct
Und direct
schuldenfrei direct
! direct
Durft direct
si direct
a direct
jede direct
d' direct
Finger direct
bis direct
zu direct
dee direct
Ellabogn direct
abschlecka direct
, direct
bal direct
s' direct
mi direct
kriagn direct
kunnt direct
! direct
« direct
Au freeIndirect
weh freeIndirect
, freeIndirect
Lenz freeIndirect
! freeIndirect
Diesmal freeIndirect
hast freeIndirect
du freeIndirect
zu freeIndirect
weit freeIndirect
geschossen freeIndirect
! freeIndirect
Der O
Moserbauer O
lacht O
bloß O
. O
Und O
schüttelt O
den O
Kopf O
. O
Das reported
Antworten reported
aber reported
besorgen reported
die reported
beiden reported
Reiserbuben reported
. reported
» direct
Ja direct
, direct
da direct
schaug direct
her direct
! direct
« direct
meint O
der O
eine O
. O
» direct
A direct
solchener direct
ist direct
mir direct
aa direct
no direct
net direct
vürkemma direct
, direct
der direct
si direct
selber direct
anfeilt direct
wie direct
der direct
billige direct
Jakob direct
sei direct
Kraxenglump direct
! direct
« direct
Und O
der O
andere O
fügt O
bei O
: O
» direct
Und direct
vom direct
Fingerabschlecka direct
is direct
beim direct
Moserbauern direct
seine direct
Töchter direct
überhaupts direct
koa direct
Red direct
, direct
dees direct
mirkst direct
dir direct
! direct
Die direct
Arbeit direct
derfst direct
scho direct
du direct
selber direct
macha direct
! direct
« direct
Solche reported
Worte reported
sind O
keine O
schöne O
Musik O
für O
den O
Lenz O
und O
auch O
kein O
Schlafpülverlein O
. O
