denn direct
nicht direct
auch direct
ein direct
bißchen direct
lieb direct
, direct
Ella direct
? direct
– direct
So direct
sei direct
doch direct
ein direct
wenig direct
toll direct
heute direct
Abend direct
. direct
Du direct
bist direct
ja direct
so direct
still direct
. direct
‹ direct
› direct
Mir direct
wird direct
das direct
Fortgehen direct
von direct
euch direct
allen direct
schwer direct
. direct
Unser direct
Zusammenleben direct
hier direct
war direct
doch direct
so direct
schön direct
und direct
fidel direct
. direct
‹ direct
Wir reported
schwiegen reported
beide reported
eine reported
Zeitlang reported
, O
dann O
fing O
er O
wieder O
an O
: O
› direct
Kind direct
, direct
willst direct
du direct
mir direct
nicht direct
zum direct
Abschied direct
einen direct
Kuß direct
geben direct
, direct
nur direct
einen direct
? direct
‹ direct
› direct
Ach direct
, direct
warum direct
denn direct
, direct
Aujust direct
, direct
geht direct
es direct
nicht direct
ohne direct
das direct
? direct
Siehst direct
du direct
, direct
ich direct
tu' direct
es direct
nicht direct
gerne direct
. direct
‹ direct
› direct
So direct
mach direct
' direct
doch direct
, direct
Kind direct
, direct
du direct
bist direct
ja direct
ganz direct
töricht direct
heute direct
abend direct
. direct
‹ direct
Ich O
fand O
mich O
selbst O
töricht O
in O
dem O
Augenblick O
; O
was freeIndirect
war freeIndirect
es freeIndirect
denn freeIndirect
? freeIndirect
Und O
er O
zog O
mich O
warm O
an O
sich O
und O
murmelte O
: O
› direct
Du direct
gute direct
Maid direct
, direct
du direct
tolles direct
, direct
liebes direct
Kind direct
, direct
habe direct
Dank direct
. direct
‹ direct
– O
War freeIndirect
das freeIndirect
Sünde freeIndirect
? freeIndirect
Mein freeIndirect
Gewissen freeIndirect
regte freeIndirect
sich freeIndirect
nicht freeIndirect
. freeIndirect
Es freeIndirect
war freeIndirect
so freeIndirect
anders freeIndirect
, freeIndirect
so freeIndirect
ganz freeIndirect
anders freeIndirect
– freeIndirect
wie freeIndirect
früher freeIndirect
bei freeIndirect
anderen freeIndirect
. freeIndirect
Es freeIndirect
war freeIndirect
so freeIndirect
traurig freeIndirect
und freeIndirect
so freeIndirect
sinnlich freeIndirect
zugleich freeIndirect
. freeIndirect
Fräulein O
Mahr O
kam O
zu O
uns O
hinaus O
, O
die O
anderen O
waren O
heimgegangen O
. O
Dann O
kam O
Käthe O
, O
die O
Kellnerin O
, O
um reported
nach reported
dem reported
Doktor reported
zu reported
fragen reported
. reported
Der O
war O
schon O
zu O
Bett O
gegangen O
, O
der O
alte O
Stadtrat O
auch O
. O
Die O
drei O
Freunde O
wohnten O
zusammen O
, O
es O
war O
nicht O
weit O
weg O
, O
und O
Aujust O
machte O
den O
Vorschlag O
, O
sie indirect
wieder indirect
zu indirect
holen indirect
. indirect
Jeder O
von O
uns O
nahm O
sein O
Glas O
mit O
, O
und O
wir O
gingen O
die O
kleine O
Gasse O
hinab O
, O
klopften O
ans O
Fenster O
, O
stießen O
mit O
den O
mitgebrachten O
Gläsern O
dagegen O
, O
bis O
wir O
die O
beiden O
glücklich O
aus O
ihrem O
Schlaf O
aufgerüttelt O
hatten O
, O
und O
sie O
in O
flüchtig O
übergeworfener O
Bekleidung O
zum O
Fenster O
hinaussprangen O
. O
Dann O
ging O
es O
ins O
Gastzimmer O
zurück O
, O
wo O
das O
Gelage O
von O
neuem O
begann O
, O
toll O
, O
jugendlich O
, O
ausgelassen O
bis O
zur O
vollsten O
Orgie O
. O
Fräulein O
Mahr O
und O
der O
Stadtrat O
präsidierten O
mit O
einem O
Rest O
von O
Vernunft O
. O
Ein O
Berliner O
Opernsänger O
, O
Harry O
genannt O
, O
seinen reported
wirklichen reported
Namen reported
weiß reported
ich reported
nicht reported
mehr reported
, O
raste O
am O
Klavier O
eine O
wilde O
Tanzmusik O
daher O
, O
Aujust O
und O
ich O
tanzten O
um O
den O
Tisch O
herum O
. O
Der O
Doktor O
hatte O
sich O
eine O
große O
Schürze O
vorgebunden O
und O
hantierte O
mit O
Käthe O
am O
Schenktisch O
. O
Umgestürzte O
Gläser O
, O
wildes O
Lachen O
und O
das O
erste O
Tageslicht O
schon O
in O
den O
Fenstern O
. O
