schüttelte O
er O
den O
Kopf O
, O
schüttelte O
ihn O
nochmals O
und O
heftiger O
und O
zog O
das O
Buch O
entschieden O
aus O
der O
Tasche O
. O
» direct
Da direct
, direct
Wenzel direct
, direct
« direct
sagte O
er O
und O
beugte O
sich O
zum O
Lehrersohn O
hinunter O
, O
» direct
da direct
hast direct
du direct
meine direct
Prämie direct
! direct
« direct
Der O
Lehrer O
wollte O
aufstehen O
, O
wollte O
protestieren O
. O
Aber O
der O
Doktor O
hielt O
ihn O
mit O
einem O
befehlenden O
Blicke O
seiner O
schwarzen O
Augen O
zurück O
. O
» direct
Warum direct
, direct
« direct
fragte O
er O
unerbittlich O
weiter O
, O
als O
gälte O
es O
, O
seinen O
stolzen O
Knaben O
bis O
zu O
Boden O
zu O
demütigen O
, O
» direct
warum direct
, direct
Emil direct
, direct
gehört direct
die direct
Prämie direct
dem direct
Wenzel direct
und direct
nicht direct
dir direct
? direct
« direct
Eine O
heiße O
, O
helle O
Röte O
überschwemmte O
augenblicklich O
die O
weiße O
Stirne O
des O
Doktorbuben O
. O
Er O
neigte O
sich O
noch O
tiefer O
und O
sagte O
leise O
: O
» direct
Weil direct
er direct
die direct
Geschichte direct
besser direct
weiß direct
, direct
als direct
ich direct
! direct
« direct
Nun O
hielt O
der O
knurrige O
Doktor O
nicht O
länger O
an O
sich O
. O
Kräftig O
packte O
er O
seinen O
Burschen O
und O
riß O
ihn O
an O
den O
wilden O
Bart O
hinauf O
und O
küßte O
ihn O
stürmisch O
. O
Er O
war O
jetzt O
viel O
stolzer O
auf O
seinen O
unbeschenkten O
Emil O
, O
als O
wenn O
der O
Bub O
den O
ganzen O
Korb O
voll O
Prämien O
heimgetragen O
hätte O
. O
Nie O
gab O
es O
in O
Lachweiler O
einen O
gemütlichern O
Examentrunk O
als O
nach O
dieser O
Prüfung O
. O
Bei O
jedem O
Schluck O
Wein O
erklärte O
der O
Lehrer O
lachend O
: O
» direct
Glaubt direct
ihr direct
, direct
ich direct
sei direct
krank direct
? direct
Torheit direct
, direct
gesund direct
bin direct
ich direct
heute direct
geworden direct
! direct
Erst direct
recht direct
gesund direct
! direct
Vom direct
Buchstaben direct
bin direct
ich direct
genesen direct
und direct
zum direct
Geist direct
gekehrt direct
worden direct
. direct
Ha direct
! direct
« direct
Ein reported
wenig reported
sagte reported
er reported
das reported
im reported
Fieber reported
, reported
ein reported
wenig reported
auch reported
wohl reported
im reported
Anhauch reported
des reported
Weines reported
. reported
Aber reported
er reported
redete reported
nicht reported
irre reported
. reported
Das reported
Wunderbare reported
, reported
wovon reported
er reported
sprach reported
, O
war O
wirklich O
und O
ganz O
ohne O
den O
Zwang O
eines O
Wunders O
zustande O
gekommen O
. O
* O
* O
* O
O O
teure O
, O
heilige O
, O
grüne O
Jahre O
tief O
hinten O
im O
Dorfe O
unter O
Nußbäumen O
und O
alten O
, O
braunen O
Schindeldächern O
! O
Wie O
Schwalben O
seid O
ihr O
gekommen O
, O
wie O
Schwalben O
seid O
ihr O
verflogen O
. O
Und O
die O
Nester O
, O
die O
ihr O
erbaut O
habt O
, O
fast O
alle O
sind O
sie O
zerfallen O
. O
Aber O
Magister O
Philipp O
lebt O
noch O
und O
gedenkt reported
das reported
Stecklein reported
noch reported
nicht reported
so reported
bald reported
niederzulegen reported
. reported
