mir O
, O
den O
ich O
nur O
oberflächlich O
kannte O
und O
der reported
plötzlich reported
die reported
Leute reported
zu reported
preisen reported
begann reported
, O
die O
von O
ihrem O
Reichtum O
einen O
so O
vornehmen O
Gebrauch O
machen O
wie O
unser O
Gastgeber O
. O
Ich O
war O
vollkommen O
seiner O
Meinung O
, O
obwohl reported
ich reported
Herrn reported
von reported
Wartenheimer reported
sonst reported
für reported
einen reported
ganz reported
einfältigen reported
Snob reported
halte reported
. reported
Dann reported
teilte reported
ich reported
wieder reported
dem reported
Herrn reported
ganz reported
ohne reported
Grund reported
meine reported
Ansichten reported
über reported
moderne reported
Skulptur reported
mit reported
, O
von reported
der reported
ich reported
nicht reported
sonderlich reported
viel reported
verstehe reported
, O
Ansichten O
, O
die O
für O
ihn O
sonst O
gewiß O
ohne O
jedes O
Interesse O
gewesen O
wären O
; O
aber reported
unter reported
dem reported
Einflüsse reported
dieses reported
verführerischen reported
Frühlingsabends reported
stimmte reported
er reported
mir reported
begeistert reported
zu reported
. reported
