sechs direct
Portionen direct
im direct
Hause direct
habe direct
. direct
« direct
» direct
Wie direct
soll direct
ich direct
meine direct
Gäste direct
sortieren direct
? direct
Ein direct
jeder direct
soll direct
alles direct
haben direct
, direct
was direct
er direct
will direct
. direct
Verstanden direct
? direct
« direct
» direct
Sehr direct
wohl direct
. direct
« direct
» direct
Sonst direct
wird direct
dir direct
auch direct
der direct
Rjabyka direct
nicht direct
helfen direct
, direct
mein direct
Lieber direct
! direct
Kutscher direct
, direct
pascholl direct
! direct
« direct
Wir O
ließen O
den O
Restaurateur O
mit O
seinen O
Lakaien O
stehen O
und O
fuhren O
davon O
. O
Nun O
war O
es O
mir O
vollkommen O
klar O
, O
daß indirect
ich indirect
auf indirect
ein indirect
falsches indirect
Geleise indirect
geraten indirect
war indirect
. indirect
Ich reported
versuchte reported
, reported
mich reported
zu reported
verabschieden reported
, O
der O
Onkel O
hörte O
aber O
nicht O
auf O
mich O
. O
Er O
schien O
sehr O
besorgt O
. O
Wir O
fahren O
durch O
den O
Park O
, O
und reported
er reported
ruft reported
bald reported
den reported
einen reported
, reported
und reported
bald reported
den reported
andern reported
an reported
. reported
» direct
Um direct
neun direct
Uhr direct
zum direct
› direct
Jar direct
‹ direct
! direct
« direct
sagt O
Onkel O
einem O
jeden O
kurz O
. O
Die O
Leute O
, O
an O
die O
er O
sich O
wendet O
, O
sind O
lauter O
ehrwürdige O
Greise O
. O
