lustigen direct
Kerl direct
daraus direct
; direct
geh direct
fort direct
mit direct
ihm direct
hinaus direct
in direct
die direct
Welt direct
, direct
Geld direct
brauchst direct
du direct
nicht direct
zu direct
sparen direct
. direct
‹ direct
« direct
Hans O
hüpfte O
vor O
Freude O
wie O
ein O
Distelfink O
; O
so O
etwas O
hätte O
er O
sich O
nie O
träumen O
lassen O
. O
Hans O
ging O
gleich O
ans O
Werk O
, O
kaufte O
sich O
neue O
Kleider O
und O
alles O
, O
was O
er O
noch O
zum O
Reisen O
nötig O
hatte O
, O
füllte O
seinen O
Ledergurt O
mit O
lauter O
Dukaten O
und O
hoppediheh O
dahin O
gings O
in O
die O
Welt O
hinaus O
. O
Nach O
einem O
halben O
Jahre O
kam O
Hans O
und O
sein O
Begleiter O
wieder O
in O
die O
Stadt O
zurück O
, O
sein O
Geld O
war O
all O
. O
Hans reported
hatte reported
als reported
braver reported
Junge reported
natürlich reported
auch reported
an reported
seine reported
Eltern reported
gedacht reported
und O
denselben O
von O
dem O
Gelde O
zukommen O
lassen O
. O
Nachdem O
Hans O
sich O
wieder O
eine O
Zeit O
lang O
in O
der O
Stadt O
aufgehalten O
hatte O
, O
füllte O
der O
Alte O
wieder O
den O
beiden O
ihre O
Geldgurte O
und O
wieder O
ging O
es O
in O
die O
Welt O
hinaus O
. O
So O
ging O
das O
Ding O
einige O
Jahre O
fort O
. O
Hans O
war O
jetzt O
ein O
ganz O
ausgewichster O
Kerl O
geworden O
; O
denn O
er O
hatte O
viel O
gesehen O
und O
viel O
gelernt O
; O
auch O
sein O
Begleiter O
, O
der O
Sohn O
seines O
Herrn O
, O
war O
jetzt O
ein O
aufgeräumter O
und O
tüchtiger O
Bursche O
, O
woran O
der O
Alte O
seine O
Hexenfreude O
hatte O
. O
Als O
die O
beiden O
wieder O
einmal O
heim O
kamen O
, O
fanden O
sie O
, O
daß O
der O
Alte O
recht O
schlecht O
( O
krank O
) O
war O
. O
Eines O
Tages O
ließ O
er O
Hans O
an O
sein O
Bett O
kommen O
und O
sprach O
zu O
ihm O
: O
» direct
Hans direct
ich direct
habe direct
dich direct
gern direct
, direct
so direct
gern direct
wie direct
meinen direct
eigenen direct
Sohn direct
, direct
und direct
weil direct
du direct
ein direct
heller direct
Kopf direct
bist direct
, direct
so direct
will direct
ich direct
dir direct
ein direct
Geheimnis direct
sagen direct
. direct
In direct
der direct
hintern direct
Kammer direct
sind direct
zwei direct
Stubendielen direct
; direct
wenn direct
du direct
drauf direct
klopfst direct
, direct
so direct
gibt direct
es direct
einen direct
hohlen direct
Ton direct
. direct
Diese direct
Dielen direct
hebe direct
in direct
die direct
Höhe direct
und direct
du direct
siehst direct
eine direct
Treppe direct
, direct
diese direct
gehst direct
du direct
nunter direct
und direct
in direct
dem direct
Gang direct
, direct
wo direct
du direct
dann direct
kommst direct
, direct
gehst direct
du direct
fort direct
so direct
lange direct
, direct
bis direct
du direct
wieder direct
an direct
eine direct
Treppe direct
kommst direct
. direct
Diese direct
gehst direct
du direct
nauf direct
und direct
dort direct
findest direct
du direct
einen direct
kleinen direct
, direct
runden direct
Knopf direct
. direct
