ohne O
Pfanne O
in O
nichts O
als O
eben O
diesem O
Zylinder O
einen O
veritablen O
wohlschmeckenden O
Eierkuchen O
. O
Herrn O
Salandrinis O
Gefährt O
, O
das O
mit O
einigen O
kleinen O
Fenstern O
versehen O
und O
ziegelrot O
angestrichen O
war O
, O
rollte O
, O
von O
einem O
schwermütigen O
und O
betagten O
Pferde O
gezogen O
, O
über O
die O
Oberbrücke O
rumpelnd O
in O
die O
Stadt O
ein O
. O
In O
seiner O
Begleitung O
befanden O
sich O
noch O
seine O
Frau O
: O
Bella O
, O
die O
Schlangendame O
, O
die O
schwebende O
Jungfrau O
, O
das O
überirdische O
Medium O
und O
eine O
Person O
, O
welche O
den O
prosaischen O
Namen O
Hugo O
führte O
. O
Herr O
Salandrini O
, O
der O
sich O
mit O
Weltgeschichte O
und O
Politik O
noch O
nie O
in O
seinem O
Leben O
befaßt O
hatte O
( O
und reported
es reported
auch reported
fürder reported
nicht reported
zu reported
tun reported
gedachte reported
, O
da O
er O
Steuern O
zu O
zahlen O
weder O
willens O
noch O
fähig O
war O
) O
, O
verwunderte O
sich O
nicht O
wenig O
, O
die indirect
kleine indirect
Stadt indirect
in indirect
heller indirect
Aufregung indirect
zu indirect
finden indirect
. indirect
Alle O
Leute O
liefen O
durcheinander O
, O
die O
Kinder O
schrien O
und O
sangen O
, O
und O
die O
Frauen O
sahen O
besorgt O
aus O
den O
Fenstern O
. O
Nichtsdestoweniger O
lenkte O
Herr O
Salandrini O
seinen O
Wagen O
ruhig O
und O
besonnen O
nach O
dem O
Salzplatz O
, O
wo O
an O
Jahrmärkten O
die O
Würfelbuden O
prunken O
und O
die O
Karussels O
sich O
munter O
drehen O
, O
um O
dort O
sein O
» O
Interessantes O
Wundertheater O
« O
aufzuschlagen O
. O
Er O
hatte O
mit O
Hilfe O
der O
schwebenden O
Jungfrau O
gerade O
den O
ersten O
Pflock O
in O
die O
Erde O
getrieben O
, O
einen O
Strick O
darum O
geschlungen O
und O
Hugo O
daran O
gebunden O
, O
als O
sich O
federnden O
Schrittes O
der O
dicke O
Polizist O
Neumann O
nahte O
, O
der O
ihn O
ebenso O
bestimmt O
wie O
freundlich O
darauf O
aufmerksam O
machte O
, O
daß indirect
er indirect
sich indirect
die indirect
weitere indirect
Mühe indirect
der indirect
Errichtung indirect
seines indirect
» indirect
Interessanten indirect
Wundertheaters indirect
« indirect
sparen indirect
könne indirect
. indirect
Der indirect
Krieg indirect
sei indirect
erklärt indirect
. indirect
Die indirect
für indirect
heute indirect
abend indirect
angesagte indirect
Vorstellung indirect
könne indirect
vom indirect
Bürgermeister indirect
in indirect
Anbetracht indirect
der indirect
ernsten indirect
Zeitumstände indirect
nicht indirect
mehr indirect
gestattet indirect
werden indirect
. indirect
Es indirect
gehe indirect
jetzt indirect
um indirect
andere indirect
Dinge indirect
als indirect
um indirect
den indirect
Eierkuchen indirect
im indirect
Zylinder indirect
oder indirect
um indirect
den indirect
Gedanken indirect
lesenden indirect
Bären indirect
Hugo indirect
. indirect
Kein indirect
Mensch indirect
habe indirect
Lust indirect
, indirect
sich indirect
derlei indirect
abenteuerlichen indirect
Unsinn indirect
jetzt indirect
anzusehen indirect
. indirect
Er indirect
möge indirect
sein indirect
» indirect
Interessantes indirect
Wundertheater indirect
« indirect
bis indirect
auf indirect
günstigere indirect
Zeiten indirect
suspendieren indirect
. indirect
Damit O
entfernte O
sich O
der O
Polizist O
Neumann O
, O
freundlich O
und O
bestimmt O
, O
wie O
er O
gekommen O
war O
. O
Herr O
Salandrini O
war O
wie O
vor O
den O
Kopf O
geschlagen O
. O
Die reported
Möglichkeit reported
eines reported
internationalen reported
Konfliktes reported
, reported
der reported
ihn reported
um reported
Beruf reported
und reported
Brot reported
bringen reported
konnte reported
, reported
hatte reported
er reported
nie reported
im reported
entferntesten reported
in reported
Berechnung reported
gezogen reported
. reported
Auch reported
Hugo reported
, reported
der reported
gedankenlesende reported
und reported
wahrsagende reported
Bär reported
, reported
hatte reported
ihn reported
davon reported
in reported
Kenntnis reported
zu reported
setzen reported
verabsäumt reported
, O
ja O
, O
er reported
schien reported
selber reported
noch reported
nichts reported
von reported
dem reported
drohenden reported
Unheil reported
, reported
das reported
sich reported
auch reported
über reported
seinem reported
Haupte reported
in reported
dunklen reported
Wolken reported
zusammenballte reported
, reported
zu reported
ahnen reported
. reported
