der reported
weitere reported
Gedanke reported
blieb reported
mir reported
im reported
Halse reported
stecken reported
. reported
Neben O
mir O
, O
etwa O
zweihundert O
Schritte O
entfernt O
, O
hatte O
die O
vierte O
Kompagnie O
Position O
genommen O
. O
Ihr O
sehr O
langer O
, O
schmaler O
Hauptmann O
, O
der O
den O
ihm O
bis O
auf O
die O
Hacken O
reichenden O
Regenrock O
angezogen O
hatte O
, O
stand O
, O
auf O
seinen O
Degen O
gestützt O
, O
wie O
eine O
Statue O
, O
auf O
einer O
kleinen O
Erderhebung O
, O
allein O
, O
weit O
vor O
seiner O
Truppe O
. O
Wie O
sonderbar O
, O
daß reported
mir reported
bei reported
seinem reported
Anblick reported
Dante reported
vorschwebte reported
. reported
Seine O
Silhouette O
zeichnete O
sich O
klar O
gegen O
den O
nun O
mit O
Wolken O
überzognen O
Himmel O
ab O
. O
Meine O
Leutnants O
und O
ich O
, O
platt O
auf O
dem O
Leibe O
liegend O
, O
dicht O
nebeneinander O
, O
vor O
meiner O
Kompagnie O
, O
sahen O
eifrig O
durch O
unsre O
Krimstecher O
in O
das O
wogende O
Gemenge O
vor O
uns O
. O
Kein O
Vorteil O
, O
auf O
beiden O
Seiten O
, O
schien O
bisher O
erreicht O
. O
Leutnant O
Behrens O
meinte O
: O
» direct
Es direct
ist direct
ein direct
Skandal direct
, direct
daß direct
wir direct
die direct
Kerls direct
noch direct
nicht direct
auf direct
die direct
Hühneraugen direct
treten direct
können direct
. direct
« direct
» direct
Noch direct
ist direct
der direct
Abend direct
nicht direct
gekommen direct
, direct
« direct
erwiderte O
ich O
. O
Leutnant O
Kühne O
, O
der O
sich O
auf O
kurze O
Zeit O
in O
die O
Kompagnie O
entfernt O
hatte O
, O
kam O
zu O
mir O
zurück O
und O
überreichte O
uns O
auf O
einem O
zierlichen O
Teebrettchen O
zwei O
Gläser O
Madeira O
und O
zwei O
Kaviar-Semmelchen O
. O
» direct
Ich direct
kann direct
den direct
Wein direct
wirklich direct
empfehlen direct
, direct
von direct
Schneekloth direct
aus direct
Kiel direct
, direct
« direct
sagte O
mit O
großer O
Ruhe O
mein O
Leutnant O
. O
» direct
Aber direct
, direct
um direct
des direct
Himmels direct
willen direct
, direct
wie direct
kommen direct
Sie direct
jetzt direct
zu direct
diesen direct
schönen direct
Sachen direct
, direct
lieber direct
Kühne direct
, direct
und direct
noch direct
dazu direct
das direct
allerliebste direct
Tablettchen direct
und direct
die direct
Gläser direct
. direct
« direct
» direct
Ich direct
kann direct
den direct
Wein direct
wirklich direct
empfehlen direct
, direct
« direct
erwiderte O
mit O
unerschütterlicher O
Ruhe O
mein O
Leutnant O
. O
Kaum O
hatten O
wir O
den O
letzten O
Schluck O
durch O
die O
Kehle O
gegossen O
, O
als O
ein O
durchdringender O
, O
klirrender O
Knall O
uns O
alle O
nach O
rechts O
sehen O
ließ O
. O
Eine O
dicke O
Staubwolke O
wirbelte O
kerzengrade O
in O
die O
Höhe O
, O
wo O
eben O
noch O
der O
lange O
Hauptmann O
gestanden O
hatte O
. O
Er O
lag O
zersetzt O
am O
Boden O
. O
Behrens O
rief O
, O
sich O
auf O
die O
Schenkel O
klopfend O
, O
aus O
der O
» O
Schönen O
Helena O
« O
: O
» direct
Jetzt direct
gehts direct
los direct
! direct
