unschuldigen reported
Mannes reported
, O
an O
dessen O
Unglück O
sie O
mit O
schuld O
war O
, O
und O
betrübte O
sich O
und O
dachte reported
darauf reported
, reported
wie reported
sie reported
ihm reported
helfe reported
. reported
Da O
nun O
der O
Königssohn O
, O
ein O
junger O
Knabe O
, O
auch O
des O
Weges O
geführt O
ward O
, O
damit O
er O
des O
Diebes O
Strafe O
zusehe O
, O
kroch O
sie O
hin O
und O
biß O
ihn O
in O
das O
Bein O
, O
daß O
es O
bald O
aufschwoll O
. O
Da O
blieb O
alles O
Volk O
erschrocken O
stehen O
, O
und O
man O
sandte O
eiligst O
nach O
Ärzten O
und O
nach O
Astrologen O
, O
wo O
möglich O
zu O
helfen O
. O
Die O
Ärzte O
brachten O
Theriak O
herbei O
, O
eine O
Arznei O
, O
die O
gepriesen O
war O
gegen O
den O
Schlangenbiß O
, O
er O
half O
jedoch O
nichts O
. O
Die O
Astrologen O
aber O
lasen O
in O
den O
Sternen O
, O
daß O
der O
zum O
Tode O
geführte O
Waller O
unschuldig O
war O
, O
und O
der O
Königsknabe O
rief O
selbst O
mit O
heller O
Stimme O
: O
» direct
Bringt direct
mir direct
den direct
Pilger direct
her direct
, direct
daß direct
dieser direct
seine direct
Hand direct
auf direct
meine direct
Wunde direct
und direct
meine direct
Geschwulst direct
lege direct
, direct
so direct
werde direct
ich direct
heil direct
sein direct
! direct
« direct
Da O
wurde O
der O
Pilger O
vor O
den O
König O
geführt O
, O
der reported
fragte reported
nach reported
seinen reported
Schicksalen reported
, O
und reported
der reported
Pilger reported
erzählte reported
dem reported
König reported
alles reported
treulich reported
, reported
von reported
den reported
guten reported
dankbaren reported
Tieren reported
und reported
des reported
Goldschmieds reported
, reported
den reported
er reported
vom reported
Tod reported
errettet reported
, reported
schändlichem reported
Undank reported
. reported
Und O
dann O
hob O
er O
Hände O
und O
Augen O
zum O
Himmel O
und O
flehte O
: O
» direct
O direct
allmächtiger direct
Gott direct
, direct
so direct
wahr direct
es direct
ist direct
, direct
daß direct
ich direct
unschuldig direct
bin direct
an direct
dem direct
Diebstahl direct
, direct
so direct
wahr direct
wird direct
meine direct
Hand direct
diesen direct
Menschen direct
heilen direct
! direct
« direct
– O
Und O
da O
wurde O
von O
Stund O
an O
der O
Königssohn O
gesund O
. O
Als O
das O
der O
König O
sah O
, O
ward O
sein O
Herz O
froh O
und O
freudevoll O
, O
und O
er O
ehrte O
den O
Pilger O
mit O
köstlichen O
Gaben O
, O
ließ O
ihm O
auch O
alle O
Kleinode O
, O
um O
derentwillen O
der O
Pilger O
Todesangst O
ausgestanden O
hatte O
, O
und O
ließ O
zur O
Stelle O
den O
Goldschmied O
henken O
, O
zur O
Strafe O
seines O
großen O
und O
schwarzen O
Undanks O
. O
