welche O
Menschen O
und O
Vieh O
mit O
Wasser O
versorgen O
. O
Sie O
sind O
von O
mittlerer O
Höhe O
und O
haben O
lange O
, O
stets O
grüne O
Blätter O
. O
An O
den O
Wipfeln O
dieser O
Quellenbäume O
gewahrt O
man O
stets O
einen O
Nebelstreifen O
, O
der O
die O
Blätter O
dermaßen O
mit O
Wasser O
tränkt O
, O
daß O
sie O
ununterbrochen O
ein O
klares O
und O
frisches O
Wasser O
herabtröpfeln O
. O
Da O
die O
wenigen O
Quellen O
der O
Jnsel O
fast O
unzugänglich O
sind O
, O
so O
sind O
die O
dortigen O
Bewohner O
auf O
das O
Wasser O
dieser O
Bäume O
angewiesen O
, O
das O
die O
Natur O
ihnen O
zum O
Ersatz O
gegeben O
. O
M O
. O
D O
as O
erste O
schwedische O
Schauspiel O
, O
eine O
Darstellung O
aus O
der O
Leidensgeschichte O
des O
Erlösers O
, O
fand O
unter O
der O
Regierung O
Johanns O
II O
. O
statt O
. O
Der O
Darsteller O
des O
Kriegsknechts O
, O
welcher O
die O
Seite O
des O
Gekreuzigten O
scheinbar O
zu O
durchstechen O
hatte O
, O
stieß O
, O
vom O
Feuer O
der O
Action O
hingerissen O
, O
die O
Lanze O
in O
das O
Herz O
des O
Unglücklichen O
, O
der O
vom O
Kreuz O
herabfiel O
und O
ein O
junges O
Mädchen O
, O
welches O
die O
Jungfrau O
Maria O
repräsentirte O
, O
erdrückte O
. O
König O
Johann O
, O
erzürnt O
über O
die O
heillose O
That O
, O
stürzte O
auf O
die O
Bühne O
und O
spaltete O
mit O
seinem O
Schwert O
den O
Kopf O
des O
Schuldigen O
. O
Die O
wüthenden O
Zuschauer O
, O
empört O
über O
die O
grausame O
Strenge O
des O
Königs O
, O
brachten O
nun O
ihrerseits O
den O
Kopf O
des O
Letzteren O
den O
Manen O
des O
Kriegsknechts O
als O
Sühnopfer O
dar O
. O
