Ratsherren O
dürfen O
wohl O
staunen O
. O
In O
der O
Tat O
, O
das O
ist O
großartig O
. O
Aber O
beängstigend O
ist O
es O
doch O
auch O
! O
Dennoch O
, O
die reported
Mädchen reported
mit reported
ihren reported
dünnen reported
Handgelenken reported
und reported
ihren reported
kleinen reported
, reported
roten reported
Fingern reported
schreiben reported
die reported
Zahlen reported
lustig reported
her reported
. reported
Und reported
die reported
Buben reported
, reported
das reported
kleine reported
Pack reported
, reported
wie reported
gleichgültig reported
malen reported
sie reported
die reported
dickste reported
Ziffer reported
auf reported
, O
als O
wäre O
es O
nur O
eine O
Erbse O
. O
Die O
spielen O
sozusagen O
mit O
dem O
Schießgewehr O
und O
wissen O
nicht O
, O
daß indirect
es indirect
geladen indirect
ist indirect
. indirect
Der O
Pfarrer O
allein O
fürchtet O
sich O
nicht O
im O
mindesten O
vor O
diesem O
Spielzeug O
der O
Kinder O
. O
In O
seiner O
Jugend O
hat O
er O
nichts O
lieber O
getan O
, O
als reported
gerechnet reported
. reported
Ja indirect
, O
man O
darf O
sagen O
, O
er indirect
hatte indirect
das indirect
Zeug indirect
zu indirect
einem indirect
großen indirect
Rechner indirect
. indirect
Oft O
hat O
er O
dem O
Professor O
zugerufen O
: O
» direct
Herr direct
Doktor direct
, direct
das direct
würde direct
ich direct
noch direct
einfacher direct
so direct
– direct
– direct
– direct
« direct
oder O
: O
» direct
Sollte direct
man direct
nicht direct
kürzer direct
– direct
– direct
– direct
« direct
usw O
. O
; O
ja O
, O
lange reported
Zeit reported
trug reported
er reported
sich reported
wirklich reported
in reported
Heiratsgedanken reported
mit reported
der reported
schönen reported
, reported
kalten reported
Dame reported
Mathematik reported
herum reported
. reported
Damals O
war O
sein O
Angesicht O
noch O
blaß O
und O
von O
jugendlicher O
Sehnsucht O
nach O
dem O
Ideal O
verzehrt O
, O
daher O
mager O
und O
leidend O
. O
So O
wie O
er O
jetzt O
da O
saß O
, O
behäbig O
, O
mit O
dem O
roten O
, O
gemütlichen O
Gesicht O
, O
der O
tiefen O
Zufriedenheit O
in O
jeder O
Miene O
, O
der O
genügsamen O
Freude O
am O
kleinsten O
Späßchen O
, O
an O
der O
geringsten O
Prise O
Schnupf O
, O
am reported
schwächlichsten reported
Antworten reported
der reported
Kinder reported
, O
hätte O
ihn O
niemand O
von O
seinen O
alten O
Kameraden O
, O
hätte O
er O
sich O
selber O
nicht O
mehr O
gekannt O
. O
Denn O
da O
begab O
es O
sich O
, O
daß O
er O
im O
zweiten O
Kursus O
der O
Philosophie O
einen reported
fremden reported
, reported
berühmten reported
Prediger reported
von reported
der reported
Gotteskunde reported
reden reported
hörte reported
. reported
– O
Es O
war O
eine O
Abendandacht O
, O
in O
die O
er O
nicht O
freiwillig O
, O
sondern O
mehr O
durch O
eine O
Reihe O
von O
Zufällen O
geraten O
war O
. O
Dämmerung O
hüllte O
schon O
das O
Volk O
, O
die O
bemalten O
Kirchenwände O
und O
selbst O
die O
Kanzel O
ein O
. O
Auch O
das O
helle O
, O
verklärte O
Antlitz O
des O
Predigers O
versank O
im O
zunehmenden O
Schatten O
. O
Dafür O
waren O
seine reported
Worte reported
wie O
Lichter O
, O
die O
in O
die O
Dunkelheit O
hinausgeschleudert O
wurden O
. O
Er O
sagte O
, O
wie reported
es reported
noch reported
keiner reported
so reported
beweglich reported
gesagt reported
hatte reported
, O
was indirect
das indirect
für indirect
eine indirect
Kunst indirect
sei indirect
, indirect
die indirect
Vergangenheit indirect
der indirect
Völker indirect
aufzudecken indirect
, indirect
gleichsam indirect
die indirect
Toten indirect
lebendig indirect
zu indirect
machen indirect
. indirect
