zurück O
, O
seine O
Zeit O
und O
Kraft O
anzuwenden O
, O
denn O
er O
meinte O
, O
daß indirect
es indirect
auch indirect
ein indirect
wohlthuendes indirect
Gefühl indirect
sei indirect
, indirect
für indirect
die indirect
Nachwelt indirect
etwas indirect
gethan indirect
zu indirect
haben indirect
. indirect
Karl's O
Gut O
präsentirte O
sich O
im O
Dorfe O
wie O
ein O
kleiner O
Rittersitz O
. O
Sein O
Geschirr O
und O
Wirthschaftsgeräthe O
sah O
stattlich O
aus O
; O
seine O
Kühe O
schienen O
von O
den O
Schweizeralmen O
gekommen O
zu O
sein O
und O
seine O
Schafzucht O
war O
in O
der O
ganzen O
Umgegend O
berühmt O
. O
