mehr reported
zu reported
erzählen reported
, reported
in reported
welcher reported
Stimmung reported
er reported
die reported
übrige reported
Zeit reported
am reported
Tisch reported
seiner reported
Freunde reported
verbracht reported
hatte reported
, O
denn O
der O
Augenblick O
, O
als O
er O
später O
durch O
das O
Portal O
in O
die O
Nacht O
hinaustrat O
und O
im O
Schatten O
des O
Hauses O
die O
dunklen O
Gestalten O
Saras O
und O
des O
alten O
Zigeuners O
auf O
sich O
zugehen O
sah O
, O
erfüllte O
ihn O
mit O
einem O
so O
erschütternden O
Übermaß O
von O
Glück O
, O
daß O
alles O
Vorangegangene O
wie O
mit O
einem O
Schlage O
ausgelöscht O
war O
und O
er O
eine O
Zeitlang O
nach O
Luft O
ringen O
mußte O
, O
wie O
ein O
Ertrinkender O
, O
der O
die O
Wasser O
eines O
großen O
und O
von O
der O
Sonne O
beschienenen O
Meeres O
über O
sich O
zusammenschlagen O
fühlt O
. O
Die O
Brieftasche O
verschwand O
sogleich O
unter O
dem O
schäbigen O
Überzieher O
des O
Zigeuners O
und O
Kyrill O
fuhr O
mit O
Sara O
durch O
die O
trotz O
der O
vorgerückten O
Nachtstunde O
noch O
immer O
nicht O
stillgewordenen O
Straßen O
nach O
seiner O
Wohnung O
. O
