– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
– O
» direct
Nun direct
, direct
junger direct
Freund direct
, direct
was direct
haben direct
Sie direct
eruiert direct
? direct
« direct
fragte O
der O
Gelehrte O
den O
Subalternarzt O
, O
hinter O
dem O
sich O
eine O
Menge O
Offiziere O
und O
Ärzte O
wißbegierig O
in O
das O
Zimmer O
drängten O
. O
» direct
Die direct
Temperatur direct
ist direct
inzwischen direct
auf direct
80 direct
Grand direct
gestiegen direct
... direct
« direct
Der O
Professor O
machte O
ein O
ungeduldige O
, O
abwehrende O
Bewegung O
: O
» direct
Nun direct
? direct
« direct
» direct
Patient direct
machte direct
vor direct
zehn direct
Jahren direct
einen direct
Typhus direct
durch direct
, direct
vor direct
zwölf direct
Jahren direct
eine direct
leichte direct
Diphtheritis direct
; direct
Vater direct
an direct
Schädelbruch direct
gestorben direct
, direct
Mutter direct
an direct
Gehirnerschütterung direct
; direct
Großvater direct
an direct
Schädelbruch direct
, direct
Großmutter direct
an direct
Gehirnerschütterung direct
! direct
