langte O
sie O
mit O
den O
Händen O
unter O
die O
Schläfen O
, O
wo O
die O
Haare O
zu O
Füllhörnern O
des O
Glücks O
aufgerollt O
lagen O
, O
und O
befestigte O
etwas O
. O
