, direct
aber direct
es direct
isch direct
emel direct
so direct
und direct
wird direct
nit direct
angers direct
, direct
solang direct
dWelt direct
steiht direct
. direct
Aber direct
jetzt direct
muß direct
ich direct
heim direct
. direct
Meine direct
wird direct
luege direct
wo direct
ich direct
herkomme direct
, direct
die direct
gibt direct
mir direct
eine direct
Kappe direct
, direct
es direct
ist direct
e direct
Handligi direct
! direct
Lebit direct
wohl direct
u direct
Dank direct
heigit direct
u direct
chömets direct
cho direct
yzieh direct
, direct
es direct
wurd direct
is direct
freue direct
. direct
« direct
» direct
Kanns direct
geben direct
« direct
, O
sagte O
der O
Pfarrer O
, O
bot O
dem O
Grichtsäß O
Hasebohne O
die O
Hand O
, O
und O
auch O
die O
Frau O
Pfarrerin O
tat O
also O
und O
derselbe O
ging O
nach O
Hause O
. O
» direct
Jetzt direct
weißt direct
du direct
« direct
, O
sagte O
der O
Pfarrer O
, O
» direct
was direct
Gerichtsäß direct
Hasebohne direct
auf direct
dem direct
Weibervolk direct
hält direct
und direct
wie direct
er direct
es direct
schätzt direct
. direct
« direct
» direct
Das direct
wundert direct
mich direct
nicht direct
« direct
, O
sagte O
die O
Frau O
Pfarrerin O
, O
» direct
von direct
einem direct
Gerichtsäß direct
; direct
soll direct
ja direct
ein direct
Kirchenkonzilium direct
, direct
wie direct
du direct
mir direct
selbst direct
erzählt direct
, direct
noch direct
viel direct
dümmer direct
gewesen direct
sein direct
. direct
Nun direct
, direct
es direct
kömmt direct
uns direct
wohl direct
, direct
sind direct
Solche direct
nicht direct
der direct
liebe direct
Gott direct
und direct
wird direct
ihr direct
Urteil direct
nicht direct
viel direct
zu direct
bedeuten direct
haben direct
vor direct
ihm direct
. direct
Aber direct
jetzt direct
komm direct
, direct
wenn direct
du direct
die direct
Suppe direct
nicht direct
kalt direct
willst direct
, direct
es direct
ist direct
die direct
höchste direct
Zeit direct
, direct
und direct
Rösi direct
stellt direct
, direct
wie direct
du direct
weißt direct
, direct
nichts direct
an direct
die direct
Wärme direct
Es direct
gäb direct
dLüt direct
am direct
beste direct
zueche direct
, direct
we direct
men direct
es direct
kalt direct
gäb direct
, direct
was direct
si direct
nit direct
heige direct
möge direct
, direct
wos direct
warm direct
gsi direct
syg direct
, direct
behauptet direct
es direct
. direct
« direct
Eine O
gute O
Regel O
für O
manche O
Haushaltung O
. O
