handelt direct
sich direct
jetzt direct
nur direct
um direct
dich direct
; direct
du direct
bist direct
noch direct
so direct
ganz direct
jung direct
, direct
und direct
es direct
kann direct
dir direct
noch direct
auf direct
allen direct
Wegen direct
gut direct
gehen direct
! direct
« direct
» direct
Und direct
dir direct
nicht direct
auch direct
, direct
du direct
alter direct
Mann direct
? direct
« direct
» direct
Komm direct
! direct
« direct
sagte O
Sali O
und O
zog O
es O
fort O
. O
Aber O
sie O
gingen O
nur O
einige O
Schritte O
und O
standen O
wieder O
still O
, O
um O
sich O
bequemer O
zu O
umschlingen O
und O
zu O
herzen O
. O
Die O
Stille O
der O
Welt O
sang O
und O
musizierte O
ihnen O
durch O
die O
Seelen O
, O
man O
hörte O
nur O
den O
Fluß O
unten O
sacht O
und O
lieblich O
rauschen O
im O
langsamen O
Ziehen O
. O
» direct
Wie direct
schön direct
ist direct
es direct
da direct
rings direct
herum direct
! direct
Hörst direct
du direct
nicht direct
etwas direct
tönen direct
, direct
wie direct
ein direct
schöner direct
Gesang direct
oder direct
ein direct
Geläute direct
? direct
« direct
» direct
Es direct
ist direct
das direct
Wasser direct
, direct
das direct
rauscht direct
! direct
Sonst direct
ist direct
alles direct
still direct
. direct
« direct
» direct
Nein direct
, direct
es direct
ist direct
noch direct
etwas direct
anderes direct
, direct
hier direct
, direct
dort direct
hinaus direct
, direct
überall direct
tönt's direct
! direct
« direct
» direct
Ich direct
glaube direct
, direct
wir direct
hören direct
unser direct
eigenes direct
Blut direct
in direct
unsern direct
Ohren direct
rauschen direct
! direct
« direct
Sie O
horchten O
ein O
Weilchen O
auf O
diese O
eingebildeten O
oder O
wirklichen O
Töne O
, O
welche O
von O
der O
großen O
Stille O
herrührten O
oder O
welche O
sie O
mit O
den O
magischen O
Wirkungen O
des O
Mondlichtes O
verwechselten O
, O
welches O
nah O
und O
fern O
über O
die O
weißen O
Herbstnebel O
wallte O
, O
welche O
tief O
auf O
den O
Gründen O
lagen O
. O
Plötzlich reported
fiel reported
Vrenchen reported
etwas reported
ein reported
; O
es O
suchte O
in O
seinem O
Brustgewand O
und O
sagte O
: O
» direct
Ich direct
habe direct
dir direct
noch direct
ein direct
Andenken direct
gekauft direct
, direct
das direct
ich direct
dir direct
geben direct
wollte direct
! direct
« direct
Und O
es O
gab O
ihm O
den O
einfachen O
Ring O
und O
steckte O
ihm O
denselben O
selbst O
an O
den O
Finger O
. O
Sali O
nahm O
sein O
Ringlein O
auch O
hervor O
und O
steckte O
ihn O
an O
Vrenchens O
Hand O
, O
indem O
er O
sagte O
: O
» direct
So direct
haben direct
wir direct
die direct
gleichen direct
Gedanken direct
gehabt direct
! direct
« direct
Vrenchen O
hielt O
seine O
Hand O
in O
das O
bleiche O
Silberlicht O
und O
betrachtete O
den O
Ring O
. O
» direct
Ei direct
, direct
wie direct
ein direct
feiner direct
Ring direct
! direct
« direct
sagte O
es O
lachend O
; O
» direct
nun direct
sind direct
wir direct
aber direct
doch direct
verlobt direct
und direct
versprochen direct
, direct
du direct
bist direct
mein direct
Mann direct
und direct
ich direct
deine direct
Frau direct
, direct
wir direct
wollen direct
es direct
einmal direct
einen direct
Augenblick direct
lang direct
denken direct
, direct
nur direct
bis direct
jener direct
Nebelstreif direct
am direct
Mond direct
vorüber direct
ist direct
oder direct
bis direct
wir direct
zwölf direct
gezählt direct
haben direct
! direct
Küsse direct
mich direct
zwölfmal direct
! direct
« direct
Sali O
liebte O
gewiß O
ebenso O
stark O
als O
Vrenchen O
, O
aber O
die O
Heiratsfrage O
war O
in O
ihm O
doch O
nicht O
so O
leidenschaftlich O
lebendig O
als O
ein O
bestimmtes O
Entweder O
– O
Oder O
, O
als O
ein O
unmittelbares O
Sein O
oder O
Nichtsein O
, O
wie O
in O
Vrenchen O
, O
welches O
nur O
das O
Eine O
zu O
fühlen O
fähig O
war O
und O
mit O
leidenschaftlicher O
Entschiedenheit O
unmittelbar O
Tod O
oder O
Leben O
darin O
sah O
. O
