Hilfe freeIndirect
oder freeIndirect
Schutz freeIndirect
suchen freeIndirect
sollen freeIndirect
? freeIndirect
Nachher freeIndirect
vielleicht freeIndirect
... freeIndirect
sie O
preßte O
die O
Zähne O
zusammen O
. O
Ein O
Schreien O
nützte O
da O
nichts O
. O
Beim O
ersten O
Laut O
, O
den O
sie O
von O
sich O
gegeben O
hätte O
, O
würde O
das O
seidene O
Tuch O
, O
das O
er O
bereit O
hielt O
, O
ihren O
Schrei O
erstickt O
haben O
. O
Sich O
zur O
Wehre O
setzen O
, O
half O
ihr O
auch O
nicht O
, O
denn O
seine O
grobknochigen O
Händen O
waren O
den O
ihren O
an O
Kraft O
überlegen O
. O
So O
ließ O
sie O
sich O
widerstandslos O
auf O
das O
im O
Dickicht O
harrende O
Pferd O
heben O
, O
das O
er O
hinter O
ihr O
bestieg O
. O
Sie O
galoppierten O
fort O
. O
Nach O
einer O
Zeit O
, O
die O
ihr O
schnell O
wie O
ein O
Augenblick O
und O
doch O
endlos O
wie O
eine O
Ewigkeit O
erschienen O
war O
, O
hielten O
sie O
. O
Ein O
steinernes O
Gebäude O
erhob O
sich O
vor O
ihnen O
. O
Ringsumher O
herrschte O
tiefes O
, O
nur O
von O
lautlosen O
Blitzen O
unterbrochenes O
Dunkel O
. O
Ihr O
Begleiter O
hob O
sie O
vom O
Pferd O
und O
trug O
sie O
durch O
das O
Portal O
, O
über O
eine O
Treppe O
. O
Hier O
legte O
sich O
ein O
Arm O
sanft O
um O
ihre O
Schultern O
. O
Sie O
schlug O
die O
Augen O
auf O
. O
Eine O
Frau O
in O
reichen O
Gewändern O
geleitete O
sie O
zärtlich O
über O
einen O
mit O
Teppichen O
bedeckten O
, O
halb O
dunklen O
Gang O
. O
