Königs indirect
Sigismund indirect
stand indirect
und indirect
die indirect
Würde indirect
eines indirect
Obergespans indirect
von indirect
Temesvar indirect
bekleidete indirect
, indirect
sollte indirect
den indirect
berühmten indirect
Masolino indirect
unter indirect
glänzenden indirect
Anerbietungen indirect
eingeladen indirect
haben indirect
, indirect
nach indirect
Ungarn indirect
zu indirect
kommen indirect
, indirect
um indirect
dort indirect
seine indirect
Kunst indirect
auszuüben indirect
. indirect
Die O
Kühnheit O
dieser O
Zumutung O
erweckte O
allgemein O
Staunen O
, O
Entrüstung O
und O
Spott O
. O
» direct
Scolari direct
hat direct
den direct
Verstand direct
verloren direct
« direct
, O
sagten O
die O
Mitglieder O
der O
Malergilde O
. O
» direct
Unmöglich direct
könnte direct
er direct
sonst direct
von direct
einem direct
, direct
der direct
bei direct
uns direct
ein direct
großer direct
Maler direct
geworden direct
ist direct
, direct
verlangen direct
, direct
daß direct
er direct
die direct
Früchte direct
seiner direct
Meisterschaft direct
den direct
Barbaren direct
vorwerfe direct
. direct
« direct
Früher O
, O
als O
man O
erwartet O
hatte O
, O
kam O
Masolino O
aus O
Rom O
zurück O
. O
Masaccio O
fand O
ihn O
eines O
Morgens O
in O
der O
Kapelle O
. O
Sein O
Herz O
klopfte O
, O
als O
er O
den O
Verehrten O
grüßte O
. O
Der O
betrachtete O
prüfend O
das O
eben O
beendete O
Bild O
der O
Vertreibung O
aus O
dem O
Paradiese O
. O
Er O
studierte O
jede O
Linie O
an O
den O
Gestalten O
des O
unseligen O
ersten O
Menschenpaares O
, O
die O
Modellierung O
der O
Körper O
, O
den O
Ausdruck O
jammervoller O
Verzweiflung O
im O
Angesicht O
des O
Weibes O
, O
der O
Trostlosigkeit O
und O
glühenden O
Scham O
, O
mit O
der O
der O
Mann O
das O
seine O
in O
den O
Händen O
vergräbt O
. O
Über O
ihnen O
schwebt O
der O
Bote O
des O
Herrn O
und O
treibt O
sie O
von O
der O
Stätte O
der O
Schönheit O
und O
des O
Friedens O
in O
eine O
fremde O
, O
feindliche O
Welt O
. O
Sehnlich O
wartete O
Masaccio O
auf O
ein reported
Wort reported
des reported
Lobes reported
– reported
oder reported
des reported
Tadels reported
. reported
Auf O
eine O
Unterbrechung O
nur O
des O
grausamen O
, O
beschämenden O
Schweigens O
. O
Und O
nicht O
minder O
heiß O
verlangte O
Antonio O
, O
der O
in O
seines O
Meisters O
Seele O
durch O
dieses O
Stummsein O
litt O
, O
nach O
einem reported
befreienden reported
Wort reported
. reported
Masolino O
stieg O
auf O
das O
Gerüst O
, O
das O
an O
der O
oberen O
Hälfte O
der O
Linkswand O
vor O
seiner O
Freske O
angebracht O
war O
, O
die O
Schüler O
gingen O
an O
die O
Einteilung O
der O
anderen O
Wände O
nach O
seinen O
Plänen O
. O
Sie reported
sprachen reported
nur reported
flüsternd reported
miteinander reported
. reported
Die O
Verstimmung O
der O
beiden O
Meister O
teilte O
sich O
allen O
mit O
, O
lastete O
auf O
allen O
. O
