es direct
ja direct
gerade direct
, O
suchte O
Adrian O
zu O
erklären O
. O
Ich direct
bin direct
nicht direct
Mr. direct
Anthony direct
Craford direct
. direct
Was direct
? direct
rief O
Franco O
verwundert O
. O
Was direct
? direct
Nicht direct
Craford direct
? direct
rief O
Batto O
erstaunt O
. O
Nein direct
, O
versicherte O
Adrian O
traurig O
, O
es direct
tut direct
mir direct
furchtbar direct
leid direct
, direct
aber direct
mein direct
Name direct
ist direct
Wilkes direct
. direct
Wilkes direct
? direct
wiederholte O
Franco O
. O
Aber direct
im direct
Fremdenbuch direct
des direct
Palazzo direct
Rosso direct
stand direct
doch direct
Craford direct
! direct
Dadurch direct
haben direct
wir direct
ja direct
erfahren direct
, direct
daß direct
Sie direct
hier direct
sind direct
! direct
Mein direct
Bruder direct
ist direct
nämlich direct
der direct
erbliche direct
Palastkommandant direct
, O
berichtete O
Batto O
. O
Es direct
ist direct
heutzutage direct
nur direct
noch direct
ein direct
Ehrenamt direct
, direct
aber direct
das direct
Fremdenbuch direct
wird direct
ihm direct
immer direct
gebracht direct
, direct
wenn direct
Besucher direct
da direct
waren direct
. direct
Und direct
unten direct
fragten direct
wir direct
nach direct
Craford direct
, direct
und direct
da direct
wies direct
man direct
uns direct
hier direct
herauf direct
und direct
sagte direct
, direct
Sie direct
seien direct
zuhause direct
. direct
Es direct
tut direct
mir direct
furchtbar direct
leid direct
, direct
aber direct
Craford direct
und direct
ich direct
sind direct
so direct
verschieden direct
wie direct
Tag direct
und direct
Nacht direct
. direct
