ging direct
ich direct
herum direct
wie direct
ein direct
Thier direct
, direct
das direct
seinen direct
Herrn direct
verloren direct
hat direct
. direct
Ganz direct
verloren direct
war direct
ich direct
. direct
Den direct
nächsten direct
Tag direct
ritt direct
ich direct
hinaus direct
auf direct
das direct
Dorf direct
der direct
Senkows direct
, direct
wurde direct
gut direct
empfangen direct
. direct
Nikolaja direct
war direct
ernster direct
als direct
sonst direct
, direct
ließ direct
das direct
Köpfchen direct
etwas direct
hängen direct
. direct
Auch direct
ich direct
wurde direct
traurig direct
, direct
sah direct
sie direct
an direct
und direct
dachte direct
: direct
Was direct
bist direct
du direct
so direct
? direct
Ich direct
bin direct
dein direct
, direct
deine direct
Sache direct
, direct
dein direct
Geschöpf direct
, direct
mache direct
mit direct
mir direct
was direct
du direct
willst direct
, direct
ich direct
bin direct
dein direct
, direct
lache direct
doch direct
! direct
– direct
Ich direct
dachte direct
gar direct
nicht direct
, direct
daß direct
sie direct
etwas direct
Mehr direct
wünschen direct
könnte direct
. direct
Ich direct
ritt direct
jetzt direct
oft direct
hinaus direct
zu direct
den direct
Senkows direct
. direct
Einmal direct
sagte direct
ich direct
zu direct
Nikolaja direct
: direct
Erlauben direct
Sie direct
mir direct
, direct
daß direct
ich direct
nicht direct
mehr direct
lüge direct
. direct
Sie direct
sah direct
mich direct
erstaunt direct
an direct
. direct
Sie direct
lügen direct
? direct
– direct
Da direct
sage direct
ich direct
Ihnen direct
, direct
ich direct
bin direct
Ihr direct
Knecht direct
, direct
meine direct
Seele direct
gehört direct
Ihnen direct
; direct
da direct
falle direct
ich direct
Ihnen direct
zu direct
Füßen direct
, direct
küsse direct
Ihre direct
Fußstapfen direct
und direct
bin direct
es direct
nicht direct
und direct
thue direct
es direct
nicht direct
. direct
Erlauben direct
Sie direct
, direct
daß direct
ich direct
nicht direct
mehr direct
lüge direct
. direct
– direct
Glauben direct
Sie direct
mir direct
. direct
ich direct
– direct
ich direct
hörte direct
noch direct
in direct
derselben direct
Stunde direct
auf direct
zu direct
lügen direct
. direct
Nach direct
einiger direct
Zeit direct
sagte direct
unser direct
alter direct
Kosak direct
so direct
zu direct
den direct
Dienstleuten direct
: direct
Unser direct
junger direct
Herr direct
ist direct
jetzt direct
andächtig direct
geworden direct
, direct
hat direct
der direct
förmliche direct
Flecke direct
auf direct
den direct
Knien direct
. direct
