und O
setzte O
sich O
mit O
eisiger O
Ruhe O
an O
eine O
andere O
Seite O
des O
Tisches O
. O
Die O
beiden O
Knaben O
hinter O
dem O
Ofen O
drückten O
einander O
die O
Hände O
, O
zum O
Zeichen O
, O
daß O
sie O
keinen O
Teil O
haben O
wollten O
an O
dem O
blutigen O
Haß O
der O
Häuser O
Friedland O
, O
Piccolomini O
. O
Die O
Gesellschaft O
war O
in O
stumme O
Bestürzung O
versunken O
. O
Sie O
blickte O
teilnehmend O
auf O
den O
Pfarrer O
von O
A...berg O
. O
Seine O
Wut O
legte O
sich O
, O
und O
stille O
Trauer O
trat O
an O
ihre O
Stelle O
. O
