seiner reported
Frau reported
zugeworfen reported
, O
als O
sie O
ihrem O
Jungen O
am O
Werktag O
einen O
Sirupskuchen O
gekauft O
hatte O
. O
Trotz O
dieser O
dem O
Geize O
recht O
nahe O
verwandten O
Genauigkeit O
war O
und O
blieb O
der O
Kapitän O
ein O
zuverlässiger O
Geschäftsmann O
, O
der reported
jeden reported
ungeziemenden reported
Vorteil reported
von reported
sich reported
wies reported
; O
nicht O
nur O
infolge O
einer O
angeborenen O
Rechtschaffenheit O
, O
sondern O
ebensosehr O
seines O
Ehrgeizes O
. O
Den O
Platz O
im O
Schifferstuhle O
hatte O
er O
sich O
errungen O
; O
jetzt reported
schwebten reported
höhere reported
Würden reported
, reported
denen reported
er reported
nichts reported
vergeben reported
durfte reported
, reported
vor reported
seinen reported
Sinnen reported
; O
denn O
auch O
die O
Sitze O
im O
Magistratskollegium O
, O
wenn O
sie O
auch O
meist O
den O
größeren O
Familien O
angehörten O
, O
waren O
mitunter O
von O
dem O
kleineren O
Bürgerstande O
aus O
besetzt O
worden O
. O
Jedenfalls O
, O
seinem O
Heinz O
sollte O
der O
Weg O
dazu O
gebahnt O
werden O
; O
sagten O
die O
Leute O
doch O
, O
er indirect
sei indirect
sein indirect
Ebenbild indirect
: indirect
die indirect
fest indirect
auslugenden indirect
Augen indirect
, indirect
der indirect
Kopf indirect
voll indirect
schwarzbrauner indirect
Locken indirect
seien indirect
väterliche indirect
Erbschaft indirect
, indirect
nur indirect
statt indirect
des indirect
krummen indirect
Rückens indirect
habe indirect
er indirect
den indirect
schlanken indirect
Wuchs indirect
der indirect
Mutter indirect
. indirect
Was O
Hans O
Kirch O
an O
Zärtlichkeiten O
besaß O
, O
das O
gab O
er O
seinem O
Jungen O
; O
bei O
jeder O
Heimkehr O
lugte O
er O
schon O
vor O
dem O
Warder O
durch O
sein O
Glas O
, O
ob indirect
er indirect
am indirect
Hafenplatz indirect
ihn indirect
nicht indirect
gewahren indirect
könne indirect
; O
kamen O
dann O
nach O
der O
Landung O
Mutter O
und O
Kind O
auf O
Deck O
, O
so O
hob O
er O
zuerst O
den O
kleinen O
Heinz O
auf O
seinen O
Arm O
, O
bevor O
er O
seiner O
Frau O
die O
Hand O
zum O
Willkommen O
gab O
. O
