sein O
Glück O
in O
strengster O
Pflichterfüllung O
, O
in O
rastlosem O
Sorgen O
für O
das O
Wohl O
seiner O
Mitmenschen O
und O
im O
besonderen O
seiner O
Kompagnie O
. O
Und O
munter O
, O
nach O
dem O
ersten O
Rendezvous O
, O
marschierten O
wir O
in O
die O
Nacht O
hinein O
. O
Der reported
Schritt reported
kam reported
uns reported
heute reported
schneller reported
vor reported
. reported
War O
es O
das O
gute O
Fieber O
im O
Soldaten O
, O
vom O
Höchstkommandierenden O
bis O
zum O
Tambour O
, O
an O
den O
Feind O
zu O
kommen O
? O
