Revieraufseher O
, O
und O
der O
Polizist O
nahm O
die O
Pfannkuchenmütze O
ab O
und O
goß O
das O
Wasser O
über O
die O
röthlichen O
krausen O
Haare O
und O
den O
bloßen O
Schädel O
. O
Die O
Augen O
des O
Sträflings O
öffneten O
sich O
weiter O
, O
gleichsam O
in O
Schreck O
, O
aber O
seine O
Lage O
änderte O
sich O
nicht O
. O
Ueber O
sein O
Gesicht O
flossen O
Schmutzbäche O
von O
Staub O
, O
aber O
der O
Mund O
schluchzte O
ebenso O
gleichmäßig O
und O
der O
ganze O
Körper O
zitterte O
. O
„ direct
Wer direct
ist direct
denn direct
das direct
? direct
Nimm direct
den direct
! direct
“ direct
wandte O
sich O
der O
Revieraufseher O
an O
den O
Polizisten O
und O
deutete O
auf O
Nechljudows O
Droschkenkutscher O
. O
„ direct
Komm direct
her direct
! direct
He direct
, direct
Du direct
! direct
“ direct
„ direct
Vesetzt direct
“ direct
, O
sagte O
der O
Kutscher O
finster O
, O
ohne O
die O
Augen O
aufzuheben O
. O
