ertheilt O
, O
Guirlanden indirect
zu indirect
winden indirect
und indirect
damit indirect
die indirect
Thüren indirect
zu indirect
schmücken indirect
. indirect
Nach O
der O
Aussage O
der O
Herzogin O
legten indirect
Einige indirect
dabei indirect
einen indirect
außerordentlichen indirect
Eifer indirect
an indirect
den indirect
Tag indirect
und indirect
wollten indirect
in indirect
ihrer indirect
echten indirect
oder indirect
angenommenen indirect
Begeisterung indirect
sogar indirect
einen indirect
Freiheitsbaum indirect
in indirect
der indirect
Mitte indirect
des indirect
Hofes indirect
pflanzen indirect
. indirect
Das reported
erschien reported
freilich reported
selbst reported
ihrem reported
Kerkermeister reported
in reported
dem reported
Grade reported
thöricht reported
, O
daß O
er O
sie O
daran O
hinderte O
. O
Zu O
der O
beständigen O
F O
u O
rcht O
vor O
der O
Guillotine O
trat O
bei O
der O
Herzogin O
von O
Duras O
noch O
die O
Besorgniß O
um O
das O
Schicksal O
ihrer O
hochbetagten O
Eltern O
hinzu O
, O
bis O
sie O
eines O
Tages O
aus O
dem O
Munde O
der O
Frau O
La O
Fayette’s O
, O
ihrer O
Mitgefangenen O
, O
mit O
der O
sie O
nahe O
verwandt O
war O
, O
die O
schreckliche O
Nachricht O
erfuhr O
, O
daß indirect
die indirect
ehrwürdigen indirect
Häupter indirect
derselben indirect
unter indirect
dem indirect
Henkerbeil indirect
gefallen indirect
seien indirect
. indirect
In O
ihrem O
verzweiflungsvollen O
Schmerz O
suchte O
sie O
Trost O
in O
der O
Tröstung O
einer O
Frau O
, O
deren O
Gatte O
und O
einziger O
Sohn O
im O
Alter O
von O
16 O
Jahren O
an O
demselben O
Tage O
auf’s O
Blutgerüst O
geschleppt O
worden O
waren O
, O
und O
bald O
darauf O
wurde O
ihr O
die O
traurige O
Pflicht O
zu O
Theil O
, O
Derjenigen O
, O
die reported
ihr reported
den reported
Tod reported
ihrer reported
Eltern reported
angekündigt reported
hatte reported
, O
die O
Mittheilung O
zu O
machen O
, O
daß indirect
ihre indirect
Großmutter indirect
und indirect
Schwester indirect
ebenfalls indirect
der indirect
Mordwuth indirect
der indirect
Schreckensmänner indirect
zum indirect
Opfer indirect
gefallen indirect
wären indirect
. indirect
— O
Gleichen O
Schritt O
mit O
den O
Hinrichtungen O
in O
der O
Hauptstadt O
hielten O
die O
Zuzüge O
von O
Gefangenen O
aus O
der O
Provinz O
. O
An O
einem O
Tage O
wurden O
in O
dem O
Gefängniß O
der O
Herzogin O
80 O
Bäuerinnen O
aus O
einem O
Departement O
untergebracht O
, O
die O
nur O
deshalb O
verhaftet O
worden O
waren O
, O
weil O
sie O
einer O
Messe O
beigewohnt O
hatten O
. O
Schließlich O
waren O
alle O
Gesellschaftsclassen O
hinter O
diesen O
Kerkermauern O
vertreten O
: O
Damen O
der O
höchsten O
Stände O
, O
Bürgerfrauen O
, O
Nonnen O
, O
Fischweiber O
und O
Straßenmädchen O
. O
