schönen O
, O
stillen O
Gemach O
, O
das O
matt O
erhellt O
war O
von O
einer O
roten O
Ampel O
, O
die O
von O
der O
Decke O
herabhing O
und O
ihren O
Schein O
über O
ein O
Himmelbett O
verbreitete O
, O
in O
dem O
ein O
junges O
Paar O
sich O
innig O
umschlungen O
hielt O
. O
Aber O
nur O
das O
junge O
Weib O
sah O
die O
Erscheinung O
und O
lächelte O
. O
» direct
Bist direct
du direct
der direct
Engel direct
der direct
Liebe direct
? direct
« direct
fragte O
sie O
. O
» direct
Nein direct
, direct
ich direct
bin direct
der direct
Engel direct
des direct
Todes direct
und direct
komme direct
, direct
dir direct
deinen direct
sehnlichsten direct
Wunsch direct
zu direct
erfüllen direct
. direct
Denn direct
ich direct
will direct
dich direct
von direct
hinnen direct
nehmen direct
, direct
während direct
du direct
in direct
den direct
Armen direct
des direct
Geliebten direct
ruhst direct
. direct
« direct
» direct
Mit direct
ihm direct
? direct
« direct
» direct
Nein direct
– direct
allein direct
. direct
« direct
» direct
Das direct
will direct
ich direct
nicht direct
« direct
, O
flüsterte O
das O
junge O
Weib O
. O
» direct
Und direct
willst direct
du direct
's direct
auch direct
nicht direct
, direct
wenn direct
ich direct
dir direct
sage direct
, direct
daß direct
du direct
doch direct
in direct
einer direct
Stunde direct
sterben direct
müßtest direct
? direct
« direct
» direct
In direct
einer direct
Stunde direct
? direct
« direct
» direct
Ja direct
, direct
so direct
ist direct
es direct
dir direct
bestimmt direct
. direct
Aber direct
dann direct
wirst direct
du direct
allein direct
sein direct
und direct
wirst direct
deine direct
Arme direct
vergeblich direct
nach direct
dem direct
Geliebten direct
ausstrecken direct
. direct
Glaube direct
nicht direct
, direct
daß direct
du direct
träumst direct
; direct
was direct
ich direct
dir direct
sage direct
, direct
ist direct
wahr direct
, direct
so direct
jung direct
du direct
bist direct
. direct
« direct
Da O
schmiegte O
sie O
sich O
an O
den O
Geliebten O
und O
sagte O
: O
» direct
Ich direct
will direct
nicht direct
sterben direct
, direct
ich direct
will direct
nicht direct
sterben direct
! direct
« direct
