, direct
solang direct
ich direct
lebe direct
. direct
Ich direct
bin direct
mit direct
meiner direct
Seele direct
an direct
dem direct
Bett direct
meiner direct
seligen direct
Mutter direct
gewesen direct
, direct
wo direct
sie direct
gestorben direct
ist direct
, direct
und direct
habe direct
sie direct
liegen direct
sehn direct
, direct
und direct
habe direct
die direct
drei direct
Finger direct
auf direct
ihr direct
Herz direct
gelegt direct
. direct
Ich direct
habe direct
ihr direct
versprochen direct
, direct
ich direct
will direct
nichts direct
Unehrliches direct
tun direct
und direct
leiden direct
, direct
und direct
habe direct
sie direct
mit direct
Tränen direct
gebeten direct
, direct
sie direct
soll direct
mir direct
helfen direct
, direct
nichts direct
Unehrliches direct
tun direct
und direct
leiden direct
. direct
Ich direct
habe direct
so direct
lang direct
versprochen direct
und direct
so direct
lang direct
gebeten direct
, direct
bis direct
alle direct
Angst direct
fortgewesen direct
ist direct
, direct
und direct
ich direct
habe direct
gewußt direct
, direct
ich direct
bin direct
ein direct
ehrlich direct
Weib direct
, direct
und direct
ich direct
will direct
ein direct
ehrlich direct
Weib direct
bleiben direct
. direct
Und direct
niemand direct
darf direct
mich direct
verachten direct
. direct
Was direct
du direct
mir direct
tun direct
willst direct
, direct
davor direct
fürchte direct
ich direct
mich direct
nicht direct
und direct
wehre direct
mich direct
nicht direct
. direct
Du direct
tust's direct
auf direct
dein direct
Gewissen direct
. direct
Aber direct
dem direct
Kinde direct
sollst direct
du direct
nichts direct
tun direct
. direct
Du direct
weißt direct
nicht direct
, direct
wie direct
stark direct
ich direct
bin direct
und direct
was direct
ich direct
tun direct
kann direct
. direct
Ich direct
leid' direct
es direct
nicht direct
; direct
das direct
sag' direct
ich direct
dir direct
! direct
« direct
