kann direct
, direct
bin direct
ich direct
fest direct
entschlossen direct
zu direct
sterben direct
. direct
Nein direct
, direct
nun direct
und direct
nimmermehr direct
lasse direct
ich direct
mich direct
zurückliefern direct
in direct
die direct
Hand direct
des direct
entsetzlichen direct
Spaniers direct
. direct
Armes direct
Weib direct
! direct
Arme direct
Kinder direct
! direct
Armes direct
Vaterland direct
! direct
« direct
Der O
Kapitän O
, O
ohne O
eine O
Miene O
zu O
verziehen O
, O
stand O
, O
an O
seinem O
Kautabak O
schneidend O
, O
fuhr O
dann O
mit O
der O
Hand O
über O
die O
Stirn O
und O
trat O
rasch O
auf O
das O
Verdeck O
. O
Den O
Matrosen O
befahl O
er O
, O
die indirect
Koffer indirect
und indirect
Portemanteaux indirect
der indirect
Familie indirect
auf indirect
das indirect
Verdeck indirect
– indirect
aber indirect
nicht indirect
in indirect
das indirect
Boot indirect
zu indirect
bringen indirect
; O
dann O
prüfte O
er O
Himmel O
und O
Wetter O
und O
wisperte reported
angelegentlich reported
mit reported
dem reported
Leutnant reported
. reported
Noch O
raunte O
er O
dem O
Steward O
zu O
, O
den indirect
Soldaten indirect
und indirect
Bootsleuten indirect
ein indirect
paar indirect
Bouteillen indirect
Rum indirect
zu indirect
reichen indirect
, O
und O
stieg O
dann O
die O
Kajütentreppe O
hinab O
. O
Wie O
er O
diese O
betrat O
, O
murmelte O
er O
, O
ohne O
den O
Patrioten O
anzusehen O
, O
die O
Worte O
: O
» direct
Vertraut direct
auf direct
ihn direct
, direct
der direct
dann direct
hilft direct
, direct
wenn direct
die direct
Not direct
am direct
größten direct
ist direct
! direct
« direct
Kaum reported
hatte reported
er reported
diese reported
Worte reported
gemurmelt reported
, O
als O
der O
Spanier O
aus O
der O
Kajüte O
heraussprang O
, O
und O
wie O
er O
den O
Staatsgefangenen O
erblickte O
, O
diesem O
finster O
rief O
, O
sogleich indirect
ins indirect
Boot indirect
hinabzusteigen indirect
. indirect
Aber O
der O
Kapitän O
trat O
vor O
und O
bat O
, O
doch indirect
zu indirect
erlauben indirect
, indirect
daß indirect
sein indirect
unglücklicher indirect
Passagier indirect
noch indirect
ein indirect
Glas indirect
– indirect
einen indirect
Valettrunk indirect
nähme indirect
. indirect
Er indirect
sei indirect
Soldat indirect
und indirect
er indirect
als indirect
Kapitän indirect
auch indirect
ein indirect
halber indirect
, indirect
und indirect
er indirect
sei indirect
überzeugt indirect
, indirect
daß indirect
der indirect
tapfere indirect
und indirect
großmütige indirect
Spanier indirect
, indirect
und indirect
jeder indirect
Spanier indirect
sei indirect
tapfer indirect
und indirect
großmütig indirect
, indirect
ihn indirect
nicht indirect
zwingen indirect
werde indirect
, indirect
einen indirect
Unglücklichen indirect
ungastlich indirect
von indirect
seinem indirect
Verdecke indirect
zu indirect
lassen indirect
. indirect
Der O
junge O
Offizier O
war O
kein O
harter O
Mann O
, O
er O
nickte O
beifällig O
, O
trat O
selbst O
zur O
Treppe O
, O
und O
die O
Hand O
bietend O
, O
geleitete O
er O
den O
Kolumbier O
diese O
herab O
in O
die O
Kajüte O
ein O
. O
