du direct
mir direct
zuerst direct
abschreibst direct
, direct
dann direct
doch direct
heraufkommst direct
und direct
jetzt direct
so direct
zuwider direct
bist direct
! direct
« direct
Wie O
ich O
so O
neben O
ihm O
steh' O
, O
nimmt O
er O
plötzlich O
meinen O
Kopf O
zwischen O
die O
Hände O
und O
küßt O
mich O
auf O
die O
Stirn O
; O
alles O
beim O
Fenster O
, O
aber O
die O
Rouletten O
waren O
zu O
. O
