Schulter O
. O
Aber O
eine O
energische O
Bewegung O
machte O
den O
Mann O
frei O
und O
den O
Baron O
unwillkürlich O
zurückweichen O
. O
Der O
Hut O
war O
dabei O
vom O
Haupte O
des O
Juden O
gefallen O
und O
verhüllte O
nun O
nicht O
mehr O
die O
freien O
, O
edlen O
Züge O
. O
