Beschäftigung O
der O
Bewohner O
und O
den O
Ursprung O
des O
Namens O
Gärtnergasse O
augenfällig O
darlegten O
. O
In indirect
welcher indirect
dieser indirect
elenden indirect
Hütten indirect
wohl indirect
mein indirect
Original indirect
wohnen indirect
mochte indirect
? indirect
Ich reported
hatte reported
die reported
Hausnummer reported
glücklich reported
vergessen reported
, O
auch reported
war reported
in reported
der reported
Dunkelheit reported
an reported
das reported
Erkennen reported
irgend reported
einer reported
Bezeichnung reported
kaum reported
zu reported
denken reported
. reported
Da O
schritt O
, O
auf O
mich O
zukommend O
, O
ein O
mit O
Küchengewächsen O
schwer O
beladener O
Mann O
an O
mir O
vorüber O
. O
» direct
Kratzt direct
der direct
Alte direct
einmal direct
wieder direct
« direct
, O
brummte O
er O
, O
» direct
und direct
stört direct
die direct
ordentlichen direct
Leute direct
in direct
ihrer direct
Nachtruhe direct
. direct
« direct
Zugleich O
, O
wie O
ich O
vorwärts O
ging O
, O
schlug O
der O
leise O
, O
langgehaltene O
Ton O
einer O
Violine O
an O
mein O
Ohr O
, O
der O
aus O
dem O
offen O
stehenden O
Bodenfenster O
eines O
wenig O
entfernten O
ärmlichen O
Hauses O
zu O
kommen O
schien O
, O
das O
niedrig O
und O
ohne O
Stockwerk O
wie O
die O
übrigen O
sich O
durch O
dieses O
in O
der O
Umgrenzung O
des O
Daches O
liegende O
Giebelfenster O
vor O
den O
andern O
auszeichnete O
. O
Ich O
stand O
stille O
. O
Ein O
leiser O
, O
aber O
bestimmt O
gegriffener O
Ton O
schwoll O
bis O
zur O
Heftigkeit O
, O
senkte O
sich O
, O
verklang O
um O
gleich O
darauf O
wieder O
bis O
zum O
lautesten O
Gellen O
emporzusteigen O
und O
zwar O
immer O
derselbe O
Ton O
mit O
einer O
Art O
genußreichem O
Daraufberuhen O
wiederholt O
. O
Endlich O
kam O
ein O
Intervall O
. O
Es O
war O
die O
Quarte O
. O
Hatte O
der O
Spieler O
sich O
vorher O
an O
dem O
Klange O
des O
einzelnen O
Tones O
geweidet O
, O
so O
war O
nun O
das O
gleichsam O
wollüstige O
Schmecken O
dieses O
harmonischen O
Verhältnisses O
noch O
ungleich O
fühlbarer O
. O
Sprungweise O
gegriffen O
, O
zugleich O
gestrichen O
, O
durch O
die O
dazwischen O
liegende O
Stufenreihe O
höchst O
holperig O
verbunden O
, O
die O
Terz O
markiert O
, O
wieder O
holt O
. O
Die O
Quinte O
daran O
gefügt O
, O
einmal O
mit O
zitterndem O
Klang O
, O
wie O
ein O
stilles O
Weinen O
, O
ausgehalten O
, O
verhallend O
dann O
in O
wirbelnder O
Schnelligkeit O
ewig O
wiederholt O
, O
immer O
dieselben O
Verhältnisse O
, O
die O
nämlichen O
Töne O
. O
– O
Und reported
das reported
nannte reported
der reported
alte reported
Mann reported
Phantasieren reported
! reported
– O
Obgleich O
es O
im O
Grunde O
allerdings O
ein O
Phantasieren O
war O
, O
für O
den O
Spieler O
nämlich O
, O
nur O
nicht O
auch O
für O
den O
Hörer O
. O
Ich O
weiß O
nicht O
, O
wie indirect
lange indirect
das indirect
gedauert indirect
haben indirect
mochte indirect
und indirect
wie indirect
arg indirect
es indirect
geworden indirect
war indirect
, O
als O
plötzlich O
die O
Türe O
des O
Hauses O
aufging O
ein O
Mann O
, O
nur O
mit O
dem O
Hemde O
und O
lose O
eingeknöpftem O
Beinkleide O
angetan O
, O
von O
der O
Schwelle O
bis O
in O
die O
Mitte O
der O
Straße O
trat O
und O
zu O
dem O
Giebelfenster O
emporrief O
: O
» direct
Soll direct
das direct
heute direct
einmal direct
wieder direct
gar direct
kein direct
Ende direct
nehmen direct
? direct
« direct
Der O
Ton O
der O
Stimme O
war O
dabei O
unwillig O
, O
aber O
nicht O
hart O
oder O
beleidigend O
. O
