haben indirect
, O
doch O
sobald O
er O
sie O
im O
Traume O
mit O
sich O
zu O
beschäftigen O
suchte O
, O
fand O
er O
für O
sich O
keinen O
Raum O
. O
Sie O
war O
vollständig O
von O
dem O
Bilde O
eines O
irdischen O
Geliebten O
erfüllt O
. O
Der O
ewigen O
Enttäuschungen O
müde O
, O
wollte O
er O
das O
Suchen O
ganz O
aufgeben O
. O
Still O
und O
traurig O
saß O
er O
in O
seinem O
Sternenzelt O
. O
Doch O
plötzlich O
kam O
ihm O
ein O
neuer O
Gedanke O
: O
das indirect
Mädchen indirect
, indirect
welches indirect
er indirect
suchte indirect
, indirect
war indirect
nicht indirect
auf indirect
der indirect
Erde indirect
. indirect
Warum freeIndirect
sollte freeIndirect
er freeIndirect
nun freeIndirect
nicht freeIndirect
die freeIndirect
allen freeIndirect
Geistern freeIndirect
gegebene freeIndirect
Macht freeIndirect
benutzen freeIndirect
— freeIndirect
die freeIndirect
Macht freeIndirect
zu freeIndirect
wünschen freeIndirect
? freeIndirect
— freeIndirect
warum freeIndirect
sollte freeIndirect
er freeIndirect
nicht freeIndirect
wünschen freeIndirect
, freeIndirect
daß freeIndirect
ein freeIndirect
Mädchen freeIndirect
geboren freeIndirect
würde freeIndirect
, freeIndirect
welches freeIndirect
seinem freeIndirect
Verlangen freeIndirect
entspräche freeIndirect
? freeIndirect
Ueber freeIndirect
welches freeIndirect
er freeIndirect
unausgesetzt freeIndirect
wachen freeIndirect
und freeIndirect
es freeIndirect
lehren freeIndirect
könnte freeIndirect
, freeIndirect
ihn freeIndirect
mehr freeIndirect
als freeIndirect
sich freeIndirect
selbst freeIndirect
und freeIndirect
alles freeIndirect
auf freeIndirect
der freeIndirect
Welt freeIndirect
zu freeIndirect
lieben freeIndirect
, freeIndirect
und freeIndirect
dessen freeIndirect
Geist freeIndirect
, freeIndirect
nachdem freeIndirect
es freeIndirect
gestorben freeIndirect
, freeIndirect
zu freeIndirect
ihm freeIndirect
hinaufsteigen freeIndirect
und freeIndirect
bis freeIndirect
in freeIndirect
Ewigkeit freeIndirect
bei freeIndirect
ihm freeIndirect
bleiben freeIndirect
würde freeIndirect
? freeIndirect
Von O
Hoffnung O
erfüllt O
, O
heftete O
er O
seine O
Blicke O
abermals O
auf O
die O
Erde O
. O
Die O
Töchter O
des O
Nordens O
waren O
schön O
mit O
ihren O
blauen O
Augen O
und O
blondem O
Haar O
. O
Aber O
sie O
waren O
kalt O
— O
kalt O
wie O
der O
Schnee O
ihrer O
Winter O
. O
Zorab O
fröstelte O
, O
als O
er O
sie O
sah O
, O
und O
er O
wandte O
seinen O
Blick O
schnell O
nach O
Osten O
. O
Seine O
Augen O
schweiften O
sorglos O
über O
die O
Töchter O
der O
Sonne O
, O
bis O
sie O
an O
den O
Hindumädchen O
haften O
blieben O
. O
