schwerer direct
, direct
mit direct
den direct
Stiefeln direct
oder direct
mit direct
den direct
schmalen direct
Schlittschuhen direct
? direct
« direct
» direct
ha direct
... direct
mit direct
den direct
Stiefeln direct
« direct
... O
. O
» direct
Das direct
Gefühl direct
habe direct
ich direct
zwar direct
anders direct
. direct
« direct
» direct
Dein direct
Verstand direct
ist direct
gut direct
, direct
aber direct
dein direct
Gefühl direct
ist direct
ein direct
Esel direct
« direct
» direct
Ja direct
, direct
du direct
hast direct
gut direct
reden direct
, direct
du direct
hast direct
sie direct
nicht direct
an direct
. direct
« direct
» direct
Ich direct
ziehe direct
sie direct
gleich direct
an direct
, direct
wenn direct
du direct
sie direct
mir direct
borgst direct
.... direct
gib direct
. direct
« direct
Der O
Knabe O
traute O
nicht O
, O
auf O
diese O
Art O
trachtete O
ihm O
der O
Heerführer O
die O
Schlittschuhe O
zu O
entwenden O
. O
Jedoch indirect
. indirect
Gab indirect
er indirect
sie indirect
nach indirect
der indirect
Aufforderung indirect
nicht indirect
her indirect
, indirect
zog indirect
auch indirect
nicht indirect
los indirect
, indirect
so indirect
setzte indirect
es indirect
Prügel indirect
, O
das O
sagte O
ihm O
sein O
eselhaft O
gescheites O
Gefühl O
. O
Der O
Heerführer O
und O
– O
noch O
einer O
, O
Schick O
– O
lauerten O
auf O
den O
Augenblick O
, O
mäuschenstille O
. O
Der O
Knabe O
hing O
an O
den O
straffen O
Erlenzweigen O
, O
die O
Erlen O
hielten O
ihn O
fest O
bis O
zum O
Abreißen O
. O
Mit O
einer O
Hand O
ließ O
er O
kurz O
los O
, O
dann O
faßte O
er O
wieder O
an O
. O
» direct
Du direct
mußt direct
nur direct
nicht direct
stehen direct
bleiben direct
, direct
sondern direct
.. direct
immer direct
dich direct
bewegen direct
, direct
dann direct
wird direct
's direct
nicht direct
so direct
sehr direct
krachen direct
. direct
« direct
– O
Der O
Knabe O
sah O
noch O
einmal O
unschlüssig O
nach O
allen O
Seiten O
. O
Er O
wußte O
, O
er indirect
hatte indirect
furchtbare indirect
Angst indirect
. indirect
Er O
blickte O
auf's O
Eis O
, O
ob O
nicht O
der O
Frosch O
zu O
sehen O
wäre O
, O
aber O
Schick O
hatte O
sich O
versteckt O
, O
er O
war O
sich O
heute O
selbst O
zu O
wüst O
. O
» direct
Du direct
zitterst direct
ja direct
, direct
laß direct
doch direct
los direct
... direct
du direct
reißt direct
ihnen direct
einen direct
ganzen direct
Zopf direct
aus direct
. direct
« direct
– O
Der O
Knabe O
blickte O
hilfesuchend O
zu O
den O
Erlen O
hinauf O
, O
ob O
sie's O
ihm O
verzeihten O
, O
wenn O
er O
den O
Zopf O
ausrisse O
. O
Die O
Erlen O
gaben O
ihn O
gerne O
her O
. O
» direct
Wenn direct
er direct
abreißt direct
, direct
dann direct
stürzst direct
du direct
platterlängs direct
in direct
den direct
Teich direct
, direct
folge direct
mir direct
. direct
Laß direct
los direct
! direct
« direct
Wenn indirect
das indirect
Mädchen indirect
da indirect
wäre indirect
, indirect
hätte indirect
er indirect
eher indirect
den indirect
Mut indirect
, O
dachte O
der O
Knabe O
. O
» direct
Ewig direct
kannst direct
du direct
nicht direct
da direct
hängen direct
, direct
ich direct
muß direct
heim direct
, direct
mein direct
Vater direct
wartet direct
« direct
, O
sagte O
der O
Heerführer O
und O
tat O
wie O
Weggehen O
. O
» direct
Bleib direct
doch direct
da direct
! direct
... direct
ich direct
laufe direct
jetzt direct
« direct
, O
er O
schämte O
sich O
, O
daß O
er O
vor O
dem O
Heerführer O
so O
gezittert O
hatte O
, O
was freeIndirect
würde freeIndirect
der freeIndirect
für freeIndirect
Schande freeIndirect
über freeIndirect
ihn freeIndirect
ausstreuen freeIndirect
. freeIndirect
Dann direct
wollen direct
wir direct
sehen direct
... direct
aber direct
ich direct
kann direct
nicht direct
mehr direct
lang direct
warten direct
. direct
« direct
Es O
gab O
nur O
noch O
eins O
, O
er O
vertraute O
Schick O
als O
Freund O
, O
der reported
ihm reported
Eis reported
versprochen reported
hatte reported
und O
das O
darum O
schon O
halten O
mußte O
. O
Schick O
ließ O
sich O
jetzt O
auch O
sehen O
, O
er O
nickte O
freundlich O
. O
Der O
Knabe O
wurde O
zuversichtlich O
und O
... O
zog O
aus O
, O
hinein O
in O
den O
Teich O
. O
» direct
Eiskönig direct
« direct
, O
schmeichelte O
der O
Heerführer O
. O
Aber reported
er reported
schmeichelte reported
nicht reported
lange reported
, O
dem O
Knaben O
kam O
eine O
fadendünne O
Stelle O
, O
ein O
mit O
einem O
Menschenhäutchen O
überzogenes O
Loch O
entgegen O
. O
