Bergen reported
riefen reported
Leute reported
nach reported
dem reported
Vermißten reported
– O
aber O
es O
war O
keine O
Antwort O
und O
keine O
Spur O
. O
Als O
wir O
bis O
zu O
den O
Spitaler-Almhütten O
emporgekommen O
waren O
, O
wurde O
der O
Nebel O
, O
der O
uns O
eingehüllt O
, O
grau O
, O
so O
daß O
wir O
die O
Laterne O
auslöschen O
konnten O
. O
