Treppe O
niederstieg O
. O
» direct
Der direct
da direct
kann direct
bei direct
Vater direct
und direct
Mutter direct
sein direct
und direct
hat direct
die direct
Menge direct
Menschen direct
, direct
die direct
ihn direct
liebhaben direct
... direct
warum direct
will direct
er direct
nun direct
auch direct
dich direct
mir direct
wegnehmen direct
, direct
mir direct
, direct
die direct
ohnedies direct
so direct
allein direct
ist direct
, direct
so direct
weit direct
weg direct
von direct
daheim direct
... direct
« direct
» direct
Sei direct
still direct
du direct
« direct
, O
lächelte O
Liese O
, O
» direct
sei direct
mäuschenstill direct
, direct
niemand direct
darf direct
wissen direct
, direct
daß direct
wir direct
uns direct
liebhaben direct
... direct
Du direct
bist direct
zu direct
jung direct
, direct
um direct
zu direct
fühlen direct
, direct
daß direct
alles direct
kommen direct
muß direct
, direct
wie direct
es direct
kommt direct
. direct
Wir direct
bleiben direct
hier direct
oben direct
. direct
« direct
Rafael O
ging O
noch O
an O
demselben O
Abend O
fort O
, O
und O
wir O
bezogen O
seine O
beiden O
Stübchen O
. O
Gar O
glückselige O
Stunden O
verbrachten O
wir O
da O
droben O
, O
wir O
lernten O
und O
träumten O
miteinander O
, O
und O
durch O
das O
kleine O
Turmfenster O
flogen O
unsere O
schönsten O
Zukunftspläne O
in O
die O
blaue O
Luft O
. O
Als O
der O
Herbst O
kam O
, O
da O
starb O
die O
kranke O
Frau O
, O
und O
damals O
sahen O
wir O
auch O
Rafael O
zum O
zweiten O
Male O
, O
aber reported
er reported
sprach reported
weder reported
zu reported
Liese reported
noch reported
zu reported
mir reported
ein reported
Wort reported
, O
er O
saß O
drüben O
auf O
der O
kalten O
Diele O
, O
sieben O
Tage O
und O
sieben O
Nächte O
, O
sein O
Vater O
saß O
bei O
ihm O
und O
die O
kleine O
Rahel O
, O
wir O
aber O
knieten O
herüben O
jeden O
Abend O
in O
unserer O
Stube O
und O
beteten reported
für reported
das reported
Seelenheil reported
der reported
Heimgekehrten reported
, O
die O
wir O
so O
liebgewonnen O
hatten O
und O
die O
so O
gut O
gegen O
uns O
gewesen O
war O
wie O
eine O
gute O
Mutter O
. O
Nach O
acht O
Tagen O
verließ O
uns O
Rafael O
wieder O
, O
er O
klopfte O
am O
Morgen O
des O
neunten O
Tages O
an O
unsere O
Türe O
, O
und O
als O
Liese O
öffnete O
, O
reichte O
er O
durch O
den O
Spalt O
einen O
glatten O
, O
abgenützten O
silbernen O
Ring O
herein O
. O
Seine O
Mutter O
hatte O
ihn O
bis O
an O
ihr O
Lebensende O
getragen O
... O
er O
ging O
, O
ohne reported
ein reported
Wort reported
zu reported
sprechen reported
. reported
Es O
hatte O
sich O
durch O
den O
Tod O
der O
alten O
Frau O
wenig O
verändert O
. O
Seit O
wir O
droben O
wohnten O
, O
besorgten O
wir O
schon O
das O
kleine O
Hauswesen O
, O
um O
die O
Kranke O
jeder O
Arbeit O
zu O
überheben O
. O
Jakob O
, O
der O
Vater O
Rafaels O
, O
kam O
nach O
wie O
vor O
jede O
Woche O
erst O
Freitag O
von O
seinen O
Dorfgängen O
heim O
und O
ging O
Sonntag O
wieder O
vom O
Hause O
fort O
; O
wenn O
er O
schied O
, O
so O
berührte O
der O
würdevolle O
alte O
Mann O
auch O
flüchtig O
unseren O
Scheitel O
mit O
seiner O
Hand O
wie O
den O
der O
kleinen O
Rahel O
. O
