hat direct
doch direct
geschickt direct
... direct
Mutterchen direct
! direct
... direct
Aber direct
es direct
wird direct
ihr direct
schwer direct
, direct
Olaf direct
! direct
... direct
Sie direct
sagen's direct
nur direct
nicht direct
... direct
sagen direct
's direct
nur direct
nicht direct
! direct
Hier direct
, direct
Herr direct
Doktor direct
! direct
... direct
Bitte direct
! direct
... direct
Wunderschön direct
! direct
... direct
das direct
Getreide direct
... direct
Die direct
Vögel direct
... direct
Ach direct
, direct
Herr direct
Doktor direct
! direct
... direct
Laßt direct
doch direct
! direct
... direct
ihr direct
braucht direct
mich direct
doch direct
nicht direct
zu direct
halten direct
... direct
ich direct
kann direct
ja direct
allein direct
... direct
nicht direct
doch direct
! direct
... direct
Laßt direct
doch direct
!! direct
« direct
Er O
wand O
sich O
. O
Olaf O
hatte O
jetzt O
beide O
Arme O
um O
ihn O
geschlungen O
. O
» direct
Nein direct
! direct
Nicht direct
doch direct
! direct
Laß direct
doch direct
, direct
Jens direct
! direct
... direct
Mach direct
keinen direct
Unsinn direct
! direct
Gib direct
meine direct
Mappe direct
her direct
! direct
... direct
Ich direct
muß direct
ins direct
Kolleg direct
! direct
... direct
Sauf's direct
! direct
Sauf direct
's direct
! direct
... direct
Rest direct
weg direct
! direct
... direct
Donnerwetter direct
! direct
So direct
' direct
ne direct
wüste direct
Zecherei direct
! direct
... direct
Aber direct
... direct
aber direct
... direct
nicht direct
, direct
nicht direct
doch direct
! direct
... direct
Laß direct
doch direct
– direct
los direct
!! direct
... direct
Ach direct
– direct
laß direct
doch direct
nur direct
! direct
Laß direct
!! direct
... direct
Silentium direct
! direct
Wir direct
wollen direct
eins direct
singen direct
! direct
« direct
Mit O
seinen O
abgemagerten O
Armen O
schlug O
er O
jetzt O
wild O
in O
der O
Luft O
herum O
. O
Seine O
langen O
, O
schmalen O
Hände O
schlenkerten O
in O
den O
dürren O
Gelenken O
. O
Olaf O
stöhnte O
. O
» direct
Wir direct
singen direct
eins direct
! direct
... direct
Das direct
erste direct
Lied direct
! direct
... direct
Seite direct
... direct
Nein direct
doch direct
! direct
... direct
Laß direct
! direct
... direct
Laß direct
!! direct
Laß direct
doch direct
– direct
loos direct
!!! direct
« direct
