geschehn direct
; direct
ich direct
will direct
nicht direct
, direct
daß direct
auch direct
du direct
unsres direct
Volkes direct
Sünden direct
mitbüßest direct
. direct
Wir direct
bezahlen direct
, direct
was direct
unsre direct
Väter direct
verschuldet direct
haben direct
. direct
Du direct
aber direct
sollst direct
, direct
soviel direct
solches direct
an direct
mir direct
liegt direct
, direct
auf direct
deutscher direct
Erde direct
ein direct
frommes direct
und direct
ruhiges direct
Leben direct
führen direct
. direct
« direct
Dann O
sich O
zu O
mir O
wendend O
, O
fuhr O
er O
fort O
: O
» direct
Schadau direct
, direct
Ihr direct
werdet direct
Eure direct
Kriegsschule direct
nicht direct
unter direct
mir direct
durchmachen direct
. direct
Hier direct
sieht direct
es direct
dunkel direct
aus direct
. direct
Mein direct
Leben direct
geht direct
zur direct
Neige direct
und direct
mein direct
Tod direct
ist direct
der direct
Bürgerkrieg direct
. direct
Mischt direct
Euch direct
nicht direct
darein direct
, direct
ich direct
verbiete direct
es direct
Euch direct
. direct
– direct
Reicht direct
Gasparde direct
die direct
Hand direct
, direct
ich direct
gebe direct
sie direct
Euch direct
zum direct
Weibe direct
. direct
Führt direct
sie direct
ohne direct
Säumnis direct
in direct
Eure direct
Heimat direct
. direct
Verlaßt direct
dieses direct
ungesegnete direct
Frankreich direct
, direct
sobald direct
Ihr direct
meinen direct
Tod direct
erfahrt direct
. direct
Bereitet direct
ihr direct
eine direct
Stätte direct
auf direct
Schweizerboden direct
; direct
dann direct
nehmt direct
Dienste direct
unter direct
dem direct
Prinzen direct
von direct
Orangen direct
und direct
kämpft direct
für direct
die direct
gute direct
Sache direct
! direct
« direct
– O
Jetzt O
winkte O
er O
dem O
Greise O
und O
forderte O
ihn O
auf O
, O
uns indirect
zu indirect
trauen indirect
. indirect
» direct
Macht direct
es direct
kurz direct
« direct
, O
flüsterte O
er O
, O
» direct
ich direct
bin direct
müde direct
und direct
bedarf direct
Ruhe direct
. direct
« direct
Wir O
ließen O
uns O
an O
seinem O
Lager O
auf O
die O
Kniee O
nieder O
und O
der O
Geistliche O
verrichtete O
sein O
Amt O
, O
unsre O
Hände O
zusammenfügend O
und O
die reported
liturgischen reported
Worte reported
aus reported
dem reported
Gedächtnisse reported
sprechend reported
. reported
Dann O
segnete O
uns O
der O
Admiral O
mit O
seiner O
ebenfalls O
verstümmelten O
Rechten O
. O
» direct
Lebt direct
wohl direct
! direct
« direct
schloß O
er O
, O
legte O
sich O
nieder O
und O
Lehrte O
sein O
Antlitz O
gegen O
die O
Wand O
. O
