und O
der O
Graf O
konnten O
nun O
beide O
nicht O
ernst O
bleiben O
bei O
dem O
wütenden O
Ausdruck O
, O
mit O
dem O
Shorty O
dastand O
und O
den O
Eindringling O
anglotzte O
. O
» direct
Ihr direct
Hund direct
, direct
« direct
sagte O
Wardenskyold O
lachend O
, O
» direct
verteidigt direct
diese direct
Decke direct
, direct
als direct
würde direct
mit direct
ihr direct
die direct
Monroe-Doktrin direct
selbst direct
gefährdet direct
. direct
Aber direct
wir direct
wollen direct
ihn direct
nicht direct
stören direct
. direct
Wie direct
wäre direct
es direct
, direct
Miß direct
Beatrix direct
, direct
wenn direct
wir direct
ein direct
bißchen direct
in direct
den direct
Garten direct
gingen direct
? direct
Es direct
ist direct
draußen direct
so direct
schön direct
. direct
« direct
Und O
sie O
gingen O
hinaus O
in O
den O
Garten O
, O
wo O
der O
Abendwind O
leise O
in O
den O
Eukalyptusbäumen O
säuselte O
und O
aus O
den O
großen O
weißen O
Glockenblüten O
der O
Florifundio O
süßer O
, O
betäubender O
Duft O
aufstieg O
. O
Shorty O
aber O
dehnte O
sich O
selbstzufrieden O
auf O
der O
Decke O
aus O
im O
stolzen O
Gefühl O
, O
das O
Feld O
behauptet O
zu O
haben O
. O
