Vesuv direct
dich direct
zudeckte direct
. direct
« direct
» direct
Ach direct
so direct
– direct
damals direct
. direct
Ja direct
richtig direct
– direct
das direct
war direct
mir direct
nicht direct
eingefallen direct
. direct
Aber direct
ich direct
hätte direct
mir direct
denken direct
können direct
, direct
daß direct
es direct
eine direct
derartige direct
Bewandtnis direct
damit direct
haben direct
müsse direct
. direct
Als direct
du direct
's direct
gestern direct
sagtest direct
, direct
kam direct
's direct
mir direct
nur direct
zu direct
unerwartet direct
, direct
und direct
ich direct
war direct
zu direct
wenig direct
darauf direct
vorbereitet direct
. direct
Doch direct
das direct
geschah direct
, direct
wenn direct
ich direct
mich direct
recht direct
besinne direct
, direct
vor direct
bald direct
zwei direct
Jahrtausenden direct
. direct
Lebtest direct
du direct
denn direct
damals direct
schon direct
? direct
Mich direct
deucht direct
, direct
du direct
siehst direct
jünger direct
aus direct
. direct
« direct
Sie reported
sprach's reported
sehr reported
ernsthaft reported
, O
nur O
am O
Schluß O
spielte O
ihr O
ein O
leichtes O
, O
äußerst O
anmutiges O
Lächeln O
um O
den O
Mund O
. O
Er O
war O
in O
eine O
verlegene O
Unschlüssigkeit O
geraten O
und O
erwiderte O
ein O
wenig O
stotternd O
: O
» direct
Nein direct
, direct
wirklich direct
, direct
glaub' direct
ich direct
, direct
lebte direct
ich direct
wohl direct
im direct
Jahre direct
79 direct
noch direct
nicht direct
– direct
es direct
war direct
vielleicht direct
– direct
ja direct
, direct
es direct
ist direct
wohl direct
der direct
Seelenzustand direct
, direct
den direct
man direct
Traum direct
nennt direct
, direct
gewesen direct
, direct
der direct
mich direct
in direct
die direct
Zeit direct
vom direct
Untergang direct
Pompejis direct
zurückbrachte direct
– direct
aber direct
ich direct
erkannte direct
dich direct
auf direct
den direct
ersten direct
Blick direct
wieder direct
– direct
« direct
In O
den O
Zügen O
der O
ihm O
nur O
auf O
ein O
paar O
Schritte O
Entfernung O
gegenüber O
Sitzenden O
kennzeichnete O
sich O
merklich O
eine O
Überraschung O
, O
und O
sie O
wiederholte O
mit O
einem O
Ton O
von O
Verwunderung O
: O
» direct
Du direct
erkanntest direct
mich direct
wieder direct
? direct
In direct
dem direct
Traum direct
? direct
Woran direct
? direct
« direct
» direct
Gleich direct
zuerst direct
an direct
deiner direct
besonderen direct
Gangart direct
. direct
« direct
» direct
Auf direct
die direct
hattest direct
du direct
acht direct
gegeben direct
? direct
Und direct
gehe direct
ich direct
denn direct
besonders direct
? direct
« direct
Ihr O
Erstaunen O
hatte O
sich O
wahrnehmbar O
noch O
erhöht O
; O
er O
versetzte O
: O
» direct
Ja direct
– direct
weißt direct
du direct
's direct
selbst direct
nicht direct
? direct
– direct
anmutreicher direct
als direct
irgendeine direct
sonst direct
, direct
wenigstens direct
unter direct
den direct
jetzt direct
Lebenden direct
gibt direct
es direct
keine direct
. direct
Doch direct
ich direct
erkannte direct
dich direct
auch direct
sofort direct
an direct
allem direct
übrigen direct
, direct
der direct
Gestalt direct
und direct
dem direct
Antlitz direct
, direct
deiner direct
Haltung direct
und direct
Gewandung direct
, direct
denn direct
alles direct
stimmte direct
aufs direct
genaueste direct
mit direct
deinem direct
Reliefbild direct
in direct
Rom direct
überein direct
. direct
« direct
» direct
Ach direct
so direct
– direct
« direct
wiederholte O
sie O
noch O
einmal O
in O
ähnlichem O
Ton O
wie O
vorher O
– O
» direct
mit direct
meinem direct
Reliefbild direct
in direct
Rom direct
. direct
