dem O
Holze O
holen O
« O
, O
auch O
» O
den O
Teufel O
aus O
dem O
Busch O
holen O
« O
genannt O
. O
Die O
gewöhnliche O
Form O
ist O
folgende O
. O
Ein O
Bursche O
wird O
in O
Laub O
oder O
Moos O
gehüllt O
und O
heißt O
der O
wilde O
Mann O
. O
Er O
versteckt O
sich O
im O
Walde O
, O
und O
die O
übrigen O
Burschen O
des O
Dorfes O
ziehen O
aus O
ihn O
zu O
suchen O
. O
Sie O
finden O
ihn O
, O
führen O
ihn O
als O
Gefangnen O
aus O
dem O
Walde O
und O
schießen O
draußen O
mit O
blindgeladnen O
Gewehren O
nach O
ihm O
. O
Er O
fällt O
wie O
todt O
zu O
Boden O
, O
doch O
man O
sucht O
ihn O
wieder O
ins O
Leben O
zu O
bringen O
. O
Ein O
Bursche O
, O
der O
als O
Arzt O
verkleidet O
ist O
, O
läßt O
ihm O
zur O
Ader O
, O
und O
wie O
er O
wieder O
erwacht O
, O
jubeln O
die O
andern O
, O
setzen O
ihn O
auf O
einen O
Wagen O
, O
binden O
ihn O
fest O
, O
und O
nun O
fahren O
sie O
ins O
Dorf O
und O
erzählen reported
der reported
versammelten reported
Gemeinde reported
wie reported
sie reported
den reported
wilden reported
Mann reported
gefangen reported
haben reported
, O
und O
vor O
jedem O
Hause O
erhalten O
sie O
ein O
Geschenk O
. O
– O
Bisweilen O
wird O
der O
wilde O
Mann O
nicht O
in O
Laub O
oder O
Moos O
gekleidet O
, O
sondern O
mit O
Farben O
bunt O
bemalt O
oder O
, O
dort O
wo O
er O
Teufel O
heißt O
, O
mit O
Ruß O
über O
und O
über O
geschwärzt O
. O
An O
einigen O
Orten O
erscheint O
er O
in O
einer O
beliebigen O
Verkleidung O
, O
und O
dann O
verkleiden O
sich O
auch O
die O
, O
welche O
ausziehen O
ihn O
zu O
suchen O
. O
– O
In O
Näglitz O
wird O
der O
in O
Moos O
gehüllte O
wilde O
Mann O
, O
nachdem O
er O
gefangen O
ist O
, O
an O
ein O
Seil O
gebunden O
: O
er O
muß O
auf O
Händen O
und O
Füßen O
gehen O
und O
wird O
beim O
Gabensammeln O
als O
» O
der O
Bär O
« O
gezeigt O
. O
In O
Erdeborn O
und O
der O
Umgegend O
erscheint O
neben O
dem O
wilden O
Mann O
ein O
in O
Stroh O
gehüllter O
Bursche O
, O
der O
auf O
allen O
Vieren O
kriecht O
, O
als O
Bär O
. O
In O
Dederstedt O
und O
Helbra O
wird O
der O
wilde O
Mann O
mit O
grünem O
Erbsenstroh O
umschnürt O
und O
ebenfalls O
an O
einem O
Seile O
als O
» O
der O
Erbesbär O
« O
durch O
das O
Dorf O
geführt O
, O
und O
neben O
ihm O
zieht O
» O
der O
Schimmelreiter O
« O
, O
der O
in O
Erntegebräuchen O
häufiger O
ist O
, O
als O
lustige O
Person O
. O
