dem reported
Gebieter reported
Rapport reported
, O
worauf reported
der reported
Pfarrer reported
an reported
den reported
fürstlichen reported
Wagen reported
gerufen reported
wurde reported
. reported
Der reported
Prinz reported
drückte reported
ihm reported
wiederholt reported
seinen reported
Dank reported
in reported
den reported
gnädigsten reported
Worten reported
aus reported
und O
reichte O
ihm O
sodann O
nach O
einem O
verlegenen O
Zaudern O
von O
ein O
paar O
Sekunden O
aus O
einer O
Nische O
des O
Wagens O
sein O
kostbares O
Reisefernrohr O
mit O
der O
Bitte O
, O
es indirect
zum indirect
Andenken indirect
zu indirect
behalten indirect
, O
dar O
. O
Eine O
graziöse O
Handbewegung O
, O
die O
Pferde O
zogen O
an O
, O
die O
anderen O
Wagen O
folgten O
, O
und O
der O
Pfarrer O
sah O
, O
den O
Tubus O
in O
der O
Hand O
, O
jedoch O
mit O
bloßem O
Auge O
, O
der O
Erscheinung O
nach O
, O
die O
trotz O
der O
Grundlosigkeit O
des O
Weges O
bald O
wie O
ein O
Traum O
entschwunden O
war O
. O
Darauf O
kehrte O
er O
zu O
dem O
unterbrochenen O
Opferfeste O
der O
Gastfreundschaft O
zurück O
. O
Da O
lagen O
sie O
nun O
, O
die O
Kostbarkeiten O
alle O
; O
das O
meiste O
war O
gekauft O
und O
bezahlt O
, O
das O
wenigste O
konnte O
zurückgegeben O
werden O
. O
Ein O
Teil O
der O
Eßwaren O
forderte O
schleunigst O
in O
Angriff O
genommen O
zu O
werden O
, O
wenn O
er O
nicht O
verderben O
sollte O
. O
So O
war O
denn O
im O
Pfarrhause O
von O
Y... O
burg O
der O
Luxus O
eingezogen O
, O
freilich O
für O
ein O
paar O
Tage O
bloß O
, O
und reported
in reported
den reported
paar reported
teuer reported
erkauften reported
Tagen reported
gedachte reported
der reported
Pfarrer reported
alter reported
unnennbarer reported
Stunden reported
, O
und O
ging O
der O
Frau O
und O
den O
Kindern O
ein O
Begriff O
vom O
Paradies O
der O
Reichen O
auf O
. O
Wie O
aber O
die O
feinen O
Genüsse O
auch O
auf O
die O
Verfeinerung O
der O
Seelenvermögen O
, O
besonders O
der O
Vorstellungskraft O
, O
einwirken O
, O
so reported
kam reported
den reported
Pfarrer reported
bei reported
Gänseleberpastete reported
und reported
Bordeaux reported
, reported
bei reported
Rehbraten reported
und reported
Champagner reported
, reported
plötzlich reported
ein reported
Gedanke reported
an reported
, reported
der reported
glücklich reported
genannt reported
zu reported
werden reported
verdiente reported
, O
falls O
er O
nämlich O
begründet O
war O
. O
Der O
Erbprinz O
von O
*** O
galt O
für O
einen O
Fürsten O
von O
Geist O
, O
idealer O
Richtung O
und O
duftig O
zartem O
Gemüt O
. O
Die O
beiden O
letzteren O
Eigenschaften O
hatte O
er O
sicherlich O
bewiesen O
, O
als O
er O
seinem O
Wirt O
, O
anstatt O
einer O
Erkenntlichkeit O
substantiellerer O
, O
zugleich O
aber O
auch O
gemeinerer O
Art O
, O
seinen O
Tubus O
zum O
Geschenk O
gemacht O
hatte O
. O
Wie freeIndirect
aber freeIndirect
, freeIndirect
wenn freeIndirect
man freeIndirect
auch freeIndirect
die freeIndirect
erstere freeIndirect
der freeIndirect
drei freeIndirect
Eigenschaften freeIndirect
mit freeIndirect
in freeIndirect
Rechnung freeIndirect
nahm freeIndirect
, freeIndirect
war freeIndirect
dann freeIndirect
nicht freeIndirect
noch freeIndirect
eine freeIndirect
weitere freeIndirect
Deutung freeIndirect
des freeIndirect
Geschenks freeIndirect
erlaubt freeIndirect
, freeIndirect
ja freeIndirect
geboten freeIndirect
? freeIndirect
