ist O
ihm O
der O
Bauch O
aufgebrochen O
und O
die O
Steine O
sind O
ihm O
herausgefallen O
und O
der O
Bär O
ist O
tot O
gewesen O
. O
