wenn O
einer O
den O
Schnupfen O
hat O
. O
Hosenstoffe O
gebrauchen O
sie O
nicht O
. O
Manche O
sind O
niedlich O
. O
Ihrer O
zwei O
, O
ein O
Männchen O
und O
ein O
Weibchen O
, O
saßen O
zärtlich O
zusammengeschmiegt O
in O
einem O
Baum O
voll O
grüner O
Notenblätter O
und O
sangen reported
das reported
schöne reported
Duett reported
: reported
» reported
Du reported
hast reported
mein reported
Herz reported
und reported
ich reported
das reported
deine reported
« reported
, reported
und reported
wie reported
's reported
weiter reported
geht reported
. reported
Etwas O
tiefer O
am O
Berg O
hinab O
, O
in O
Hütten O
und O
Krambuden O
, O
leben O
, O
weben O
und O
schweben O
die O
Hände O
apart O
für O
sich O
. O
Sie O
sind O
teils O
Schreiber O
und O
Schrupper O
und O
sonst O
dergleichen O
für O
die O
Köpfe O
weiter O
oben O
, O
teils O
Strumpfwirker O
und O
Streichmusikanten O
und O
sonst O
dergleichen O
für O
die O
Füße O
, O
die O
unten O
im O
Tale O
hausen O
. O
Ihre O
Geschicklichkeit O
ist O
mitunter O
nicht O
unerheblich O
. O
Ein O
Barbier O
, O
der O
mit O
wenig O
Seife O
viel O
Schaum O
schlagen O
konnte O
, O
war O
kürzlich O
unter O
die O
Literaten O
gegangen O
. O
Er indirect
hatte indirect
großen indirect
Erfolg indirect
, O
wie O
ich O
hörte O
, O
trug indirect
bereits indirect
drei indirect
Brillantringe indirect
an indirect
jedem indirect
Finger indirect
und indirect
wollte indirect
sich indirect
demnächst indirect
mit indirect
einer indirect
Köchin indirect
verheiraten indirect
, indirect
die indirect
ohne indirect
Schwierigkeit indirect
ein indirect
einziges indirect
Eiweiß indirect
zu indirect
mehr indirect
als indirect
fünfzig indirect
Schaumklößen indirect
aufbauschte indirect
, indirect
also indirect
auch indirect
noch indirect
was indirect
leisten indirect
konnte indirect
. indirect
