bin direct
ich direct
gewesen direct
und direct
geschlafen direct
hab' direct
ich direct
die direct
ganze direct
Nacht direct
. direct
« direct
Sie direct
ganze direct
Nacht direct
? direct
Sag' direct
es direct
noch direct
einmal direct
, direct
aber direct
bedenk's direct
vorher direct
. direct
Ich direct
laß direct
dir direct
Zeit direct
dazu direct
. direct
« direct
» direct
Brauch direct
deine direct
Zeit direct
nicht direct
. direct
Geschlafen direct
hab' direct
ich direct
die direct
ganze direct
Nacht direct
. direct
« direct
» direct
Sie direct
sagen direct
aber direct
, direct
du direct
wärst direct
in direct
derselbigen direct
Nacht direct
auf direct
der direct
Puchebene direct
beim direct
Maibaumsetzen direct
gesehen direct
worden direct
! direct
« direct
» direct
Wen direct
geht direct
's direct
was direct
an direct
! direct
« direct
fuhr O
der O
Knecht O
jetzt O
derb O
drein O
, O
» direct
das direct
Maibaumsetzen direct
ist direct
nichts direct
Schlechtes direct
. direct
« direct
