nahe O
. O
Er O
wollte O
vom O
Fenster O
weg O
, O
vor O
dem O
Anblick O
der O
verkörperten O
Sünde O
fliehen O
, O
der O
Versuchung O
entrinnen O
— O
umsonst O
, O
eine O
geheimnisvolle O
Macht O
hielt O
ihn O
an O
seinem O
Platze O
fest O
. O
