» direct
Ich direct
bin direct
Angela direct
Borgia direct
, direct
die direct
deine direct
Augen direct
über direct
alles direct
liebte direct
und direct
sie direct
zerstörte direct
, direct
dadurch direct
daß direct
sie direct
einem direct
Bösen direct
ihre direct
Schönheit direct
lobte direct
. direct
« direct
Er O
ließ O
ihre O
Hände O
fahren O
und O
sprang O
erbleichend O
auf O
, O
wie O
wenn O
er O
fliehen O
wollte O
, O
stieß O
sich O
aber O
an O
der O
Ecke O
der O
Steinbank O
und O
schwankte O
. O
Mit O
einem O
Strome O
von O
Tränen O
stürzte O
sie O
vor O
ihm O
nieder O
und O
umschlang O
und O
stützte O
seine O
Knie O
: O
» direct
Es direct
ist direct
unmöglich direct
, direct
daß direct
du direct
mir direct
verzeihst direct
! direct
... direct
O direct
könnte direct
ich direct
dir direct
meine direct
eigenen direct
Augen direct
geben direct
, direct
ich direct
risse direct
sie direct
mir direct
aus direct
dem direct
Haupte direct
! direct
... direct
Aber direct
, direct
was direct
ich direct
dir direct
nahm direct
, direct
kann direct
ich direct
nie direct
dir direct
ersehen direct
! direct
... direct
Wo direct
ist direct
meine direct
Sühne direct
? direct
Wie direct
soll direct
ich direct
büßen direct
? direct
« direct
Arme direct
Angela direct
« direct
, O
sagte O
er O
sanft O
, O
indem O
er O
sich O
von O
ihr O
zu O
lösen O
suchte O
, O
» direct
geschehen direct
ist direct
geschehen direct
! direct
Deine direct
Schuld direct
verstehe direct
ich direct
nicht direct
– direct
aber direct
ich direct
sehe direct
, direct
daß direct
auch direct
du direct
in direct
das direct
Tal direct
des direct
Unglücks direct
verstoßen direct
bist direct
. direct
