Yéry O O O O
, O O O O
Joerg O O O O
! O O O O
Setzte O O O O
sich O O O O
diese O O O O
thalaufwärts O O O O
gerichtete O O O O
Wanderung O O O O
deutscher O O O O
Wörter O O O O
unablässig O O O O
fort O O O O
, O O O O
so O O O O
würden O O O O
die O O O O
Steinthaler O O O O
schließlich O O O O
in O O O O
die O O O O
gleiche O O O O
Lage O O O O
kommen O O O O
wie O O O O
ein O O O O
gewisser O O O O
Völkerstamm O O O O
Südamerika's O O O O
im O O O O
vorigen O O O O
Jahrhundert O O O O
. O O O O
Derselbe O O O O
entdeckte O O O O
nämlich O O O O
eines O O O O
Tags O O O O
daß O indirect O O
alle O indirect O O
Wörter O indirect O O
deren O indirect O O
er O indirect O O
sich O indirect O O
bediente O indirect O O
spanisch O indirect O O
seien O indirect O O
, O indirect O O
und O indirect O O
ihm O indirect O O
von O indirect O O
der O indirect O O
alten O indirect O O
Sprache O indirect O O
weiter O indirect O O
nichts O indirect O O
als O indirect O O
die O indirect O O
Grammatik O indirect O O
geblieben O indirect O O
sei O indirect O O
, O O O O
daß O O O O
er O O O O
also O O O O
rufen O O O O
konnte O O O O
: O O O O
Alles direct O O O
verloren direct O O O
, direct O O O
nur direct O O O
die direct O O O
Ehre direct O O O
nicht direct O O O
. direct O O O
Aber O O O O
deßhalb O O O O
darf O O O O
man O O O O
nicht O O O O
zu O O O O
voreilig O O O O
diese O O O O
fremden O O O O
Elemente O O O O
im O O O O
Patois O O O O
als O O O O
die O O O O
siegreichen O O O O
Spitzen O O O O
des O O O O
feindlichen O O O O
Heeres O O O O
betrachten O O O O
; O O O O
könnten O O O O
sie O O O O
nicht O O O O
auch O O O O
abgeschnittene O O O O
und O O O O
gefangene O O O O
Heeresmassen O O O O
, O O O O
nicht O O O O
auch O O O O
Deserteure O O O O
bedeuten O O O O
? O O O O
Annectiren O O O O
sie O O O O
oder O O O O
werden O O O O
sie O O O O
annectirt O O O O
? O O O O
Die O O reported O
Frage O O reported O
ist O O reported O
gerade O O reported O
ebenso O O reported O
schwierig O O reported O
zu O O reported O
beantworten O O reported O
als O O reported O
die O O reported O
: O O reported O
ob O O reported O
die O O reported O
Deutschen O O reported O
in O O reported O
Paris O O reported O
den O O reported O
Parisern O O reported O
, O O reported O
oder O O reported O
diese O O reported O
jenen O O reported O
mehr O O reported O
zu O O reported O
verdanken O O reported O
haben O O reported O
. O O reported O
Jmmerhin O O O O
steht O O O O
das O O O O
eine O O O O
fest O O O O
: O O O O
wo O O O O
zwei O O O O
Sprachen O O O O
bei O O O O
sonst O O O O
gleichen O O O O
Bedingungen O O O O
um O O O O
ein O O O O
Terrain O O O O
ringen O O O O
, O O O O
wird O O O O
diejenige O O O O
den O O O O
Sieg O O O O
davon O O O O
tragen O O O O
welche O O O O
am O O O O
meisten O O O O
aus O O O O
dem O O O O
Wortschatze O O O O
der O O O O
andern O O O O
annimmt O O O O
; O O O O
die O O O O
sprödere O O O O
, O O O O
heiklere O O O O
unterliegen O O O O
. O O O O
Jene O O O O
hat O O O O
den O O O O
Nachtheil O O O O
übel O O O O
zugerichtet O O O O
zu O O O O
sein O O O O
, O O O O
den O O O O
Vortheil O O O O
den O O O O
Platz O O O O
zu O O O O
behaupten O O O O
. O O O O
Es O O O O
kommt O O O O
also O O O O
auch O O O O
hier O O O O
, O O O O
wie O O O O
beim O O O O
Maccaroni= O O O O
Wettessen O O O O
, O O O O
auf O O O O
den O O O O
guten O O O O
Magen O O O O
an O O O O
. O O O O
-- O O O O
Spärlicher O O O O
und O O O O
weniger O O O O
leicht O O O O
erkennbar O O O O
ist O O O O
der O O O O
deutsche O O O O
Beisatz O O O O
im O O O O
Metzischen O O O O
z. O O O O
B. O O O O
: O O O O
ch O O O O
loné O O O O
, O O O O
schlagen O O O O
, O O O O
ch O O O O
pékeur O O O O
, O O O O
Spieker O O O O
( O O O O
Schiffsnagel O O O O
) O O O O
, O O O O
couesse O O O O
, O O O O
Zwetsche O O O O
, O O O O
handlé O O O O
, O O O O
kehren O O O O
, O O O O
honque O O O O
, O O O O
Hengst O O O O
, O O O O
houre O O O O
, O O O O
ro O O O O
ch O O O O
a O O O O
, O O O O
Rock O O O O
( O O O O
vgl. O O O O
franz. O O O O
rochet O O O O
, O O O O
Chorrock O O O O
) O O O O
. O O O O
Die O O O O
Wörter O O O O
germanischen O O O O
Ursprungs O O O O
gehören O O O O
nämlich O O O O
hier O O O O
schon O O O O
meist O O O O
derselben O O O O
Kategorie O O O O
an O O O O
wie O O O O
die O O O O
in O O O O
den O O O O
Mundarten O O O O
des O O O O
innern O O O O
Frankreichs O O O O
, O O O O
d. O O O O
h. O O O O
ihre O O O O
Matrikel O O O O
ist O O O O
eine O O O O
sehr O O O O
alte O O O O
. O O O O
Die O O O O
Mundarten O O O O
stehen O O O O
hierin O O O O
noch O O O O
auf O O O O
der O O O O
Stufe O O O O
des O O O O
Altfranzösischen O O O O
, O O O O
das O O O O
an O O O O
solchen O O O O
Wörtern O O O O
viel O O O O
reicher O O O O
ist O O O O
als O O O O
die O O O O
neufranzösische O O O O
Schriftsprache O O O O
, O O O O
obwohl O O O O
auch O O O O
so O O O O
der O O O O
Akademie O O O O
der O O O O
Schmerz O O O O
nicht O O O O
erspart O O O O
geblieben O O O O
ist O O O O
fast O O O O
auf O O O O
jedem O O O O
Blatt O O O O
ihres O O O O
Wörterbuchs O O O O
Spuren O O O O
barbarischer O O O O
Jnvasionen O O O O
verzeichnen O O O O
zu O O O O
müssen O O O O
. O O O O
Hr. O O O O
Ed O O O O
é O O O O
lestand O O O O
du O O O O
M O O O O
é O O O O
ril O O O O
, O O O O
um O O O O
nichts O O O O
mit O O O O
den O O O O
Deutschen O O O O
zu O O O O
thun O O O O
zu O O O O
haben O O O O
, O O O O
scheut O O O O
die O O O O
weite O O O O
Fahrt O O O O
nach O O O O
Jsland O O O O
nicht O O O O
um O O O O
von O O O O
dort O O O O
allen O O O O
barbarischen O O O O
Wortvorrath O O O O
der O O O O
romanischen O O O O
Sprachen O O O O
herzuholen O O O O
; O O O O
doch O O O O
dünkt O O O O
es O O O O
uns O O O O
er O indirect O O
habe O indirect O O
zu O indirect O O
viel O indirect O O
mitgebracht O indirect O O
, O O O O
denn O O O O
sollte O O O O
erst O O O O
der O O O O
Jsländer O O O O
den O O O O
Jtaliener O O O O
das O O O O
andare O O O O
( O O O O
andra O O O O
) O O O O
und O O O O
den O O O O
Franzosen O O O O
die O O O O
courtoisie O O O O
( O O O O
kurteisi O O O O
) O O O O
gelehrt O O O O
haben O O O O
? O O O O
Freilich O O O O
erschien O O O O
seine O O O O
Histoire O O O O
de O O O O
la O O O O
poésie O O O O
scandinave O O O O
zu O O O O
einer O O O O
Zeit O O O O
in O O O O
welcher O O O O
man O O O O
schon O O O O
stark O O O O
nach O O O O
dem O O O O
deutschen O O O O
Rhein O O O O
schielte O O O O
und O O O O
ein O O O O
gelinder O O O O
Wahnsinn O O O O
alle O O O O
guten O O O O
Franzosen O O O O
befieng O O O O
, O O O O
womit O O O O
indessen O O O O
keineswegs O O O O
gesagt O O O O
sein O O O O
soll O O O O
daß O indirect O O
dieser O indirect O O
Wahnsinn O indirect O O
bei O indirect O O
ihm O indirect O O
ein O indirect O O
vorübergehender O indirect O O
gewesen O indirect O O
sei O indirect O O
. O indirect O O
Uebrigens O O O O
dürfte O O O O
auch O O O O
neuerdings O O O O
, O O O O
während O O O O
der O O O O
Feldzüge O O O O
von O O O O
1814 O O O O
und O O O O
1815 O O O O
und O O O O
nachher O O O O
, O O O O
manches O O O O
deutsche O O O O
Wort O O O O
tiefer O O O O
nach O O O O
Frankreich O O O O
hineinverschlagen O O O O
worden O O O O
sein O O O O
; O O O O
wenn O O O O
man O O O O
z. O O O O
B. O O O O
in O O O O
der O O O O
Champagne O O O O
das O O O O
Wort O O O O
chelm O O O O
hört O O O O
, O O O O
so O O O O
ist O O O O
daran O O O O
vielleicht O O O O
eine O O O O
Scene O O O O
à O O O O
la O O O O
Kurmärker O O O O
und O O O O
Picarde O O O O
schuld O O O O
. O O O O
-- O O O O
Jn O O O O
Steinthal O O O O
merkt O O O O
man O O O O
noch O O O O
an O O O O
manchem O O O O
anderen O O O O
die O O O O
deutsche O O O O
Nachbarschaft O O O O
. O O O O
So O O O O
sind O O O O
z. O O O O
B. O O O O
den O O O O
deutschen O O O O
Wörtern O O O O
Katze O O O O
, O O O O
Arbeit O O O O
, O O O O
Predigt O O O O
, O O O O
Luft O O O O
zu O O O O
Liebe O O O O
chat O O O O
, O O O O
travail O O O O
, O O O O
prêche O O O O
, O O O O
air O O O O
zum O O O O
weiblichen O O O O
Geschlecht O O O O
übergetreten O O O O
. O O O O
Bekannt O O O O
ist O O O O
de O O O O
romanische O O O O
Unbeständigkeit O O O O
des O O O O
Adjectivs O O O O
, O O O O
das O O O O
seinem O O O O
Substantiv O O O O
bald O O O O
voraneilt O O O O
, O O O O
bald O O O O
hinter O O O O
ihm O O O O
herhinkt O O O O
. O O O O
Der O O O O
Deutsche O O O O
sieht O O O O
auf O O O O
Zucht O O O O
und O O O O
Ordnung O O O O
; O O O O
er O O O O
stellt O O O O
es O O O O
immer O O O O
vor O O O O
. O O O O
Die O O O O
Steinthaler O O O O
haben O O O O
manche O O O O
Neuerung O O O O
im O O O O
deutschen O O O O
Sinne O O O O
gemacht O O O O
; O O O O
sie O O reported O
sagen O O reported O
z. O O reported O
B. O O reported O
: O O reported O
d' O O reported O
aigres O O reported O
- O O reported O
dchottes O O reported O
für O O reported O
des O O reported O
choux O O reported O
aigres O O reported O
, O O reported O
sâvaidge O O reported O
djas O O reported O
für O O reported O
coq O O reported O
sauvage O O reported O
. O O reported O
Die O O O O
Malmedyer O O O O
, O O O O
nun O O O O
schon O O O O
geraume O O O O
Zeit O O O O
Preußen O O O O
, O O O O
haben O O O O
es O O O O
noch O O O O
weiter O O O O
gebracht O O O O
: O O O O
l' O O O O
cras O O O O
vai O O O O
für O O O O
le O O O O
veau O O O O
gras O O O O
ist O O O O
ihnen O O O O
mundgerecht O O O O
worden O O O O
; O O O O
doch O O O O
möchten O O O O
wir O O O O
warnen O O O O
einen O indirect O O
directen O indirect O O
landräthlichen O indirect O O
Einfluß O indirect O O
vorauszusetzen O indirect O O
. O indirect O O
Die O O O O
Geschichte O O O O
der O O O O
französischen O O O O
Sprachgemeinden O O O O
am O O O O
östlichen O O O O
Abhange O O O O
der O O O O
Wasgen O O O O
ist O O O O
noch O O O O
nicht O O O O
aufgehellt O O O O
. O O O O
Man O O reported O
berufe O O reported O
sich O O reported O
nicht O O reported O
auf O O reported O
deutsche O O reported O
Ortsnamen O O reported O
, O O reported O
mit O O reported O
denen O O reported O
es O O reported O
sich O O reported O
verhalten O O reported O
kann O O reported O
wie O O reported O
mit O O reported O
manchen O O reported O
in O O reported O
Graubünden O O reported O
, O O reported O
Tirol O O reported O
und O O reported O
Friaul O O reported O
. O O reported O
Zu O O O O
Rothau O O O O
und O O O O
Waldersbach O O O O
im O O O O
Steinthal O O O O
erscheint O O O O
das O O O O
Romanische O O O O
als O O O O
altansässig O O O O
; O O O O
und O O O O
wenn O O reported O
die O O reported O
Rothauer O O reported O
die O O reported O
Waldersbacher O O reported O
grobiches O O reported O
nennen O O reported O
( O O O O
was O O reported O
von O O reported O
diesen O O reported O
durch O O reported O
h O O reported O
abla O O reported O
, O O reported O
d. O O reported O
i. O O reported O
hableurs O O reported O
, O O reported O
erwiedert O O reported O
wird O O reported O
) O O O O
, O O O O
so O O O O
deutet O O O O
dieß O O O O
nicht O O O O
etwa O O O O
auf O O O O
die O O O O
grob O O O O
= O O O O
germanische O O O O
Abkunft O O O O
der O O O O
letzteren O O O O
, O O O O
sondern O O O O
bezieht O O O O
sich O O O O
darauf O O O O
daß O O O O
bei O O O O
ihnen O O O O
der O O O O
Gebrauch O O O O
des O O O O
Lautes O O O O
tch O O O O
in O O O O
höchster O O O O
Blüthe O O O O
steht O O O O
, O O O O
der O O O O
zu O O O O
Roth O O O O
au O O O O
unbekannt O O O O
ist O O O O
; O O O O
grobiches O O reported O
wird O O reported O
gesagt O O reported O
für O O reported O
grobitches O O reported O
, O O reported O
Dickschnäbler O O reported O
. O O reported O
Auch O O O O
lasse O O O O
man O O O O
sich O O O O
, O O O O
wenn O O O O
man O O O O
die O O O O
sonst O O O O
treffliche O O O O
Kiepert'sche O O O O
Karte O O O O
der O O O O
Gränzländer O O O O
vor O O O O
sich O O O O
hat O O O O
, O O O O
nicht O O O O
durch O O O O
die O O O O
gelbe O O O O
Farbe O O O O
beirren O O O O
, O O O O
welche O O O O
früher O O O O
deutsches O O O O
, O O O O
seither O O O O
größtentheils O O O O
französisch O O O O
gewordenes O O O O
Sprachgebiet O O O O
bezeichnet O O O O
. O O O O
Viel O O O O
wahrscheinlicher O O O O
ist O O O O
es O O O O
uns O O O O
daß O O O O
hier O O O O
das O O O O
Germanische O O O O
das O O O O
Romanische O O O O
zurückgedrängt O O O O
habe O O O O
, O O O O
als O O O O
daß O O O O
es O O O O
von O O O O
ihm O O O O
zurückgedrängt O O O O
worden O O O O
sei O O O O
. O O O O
Aber O O O O
es O O O O
ist O O O O
noch O O O O
ein O O O O
anderer O O O O
Fall O O O O
denkbar O O O O
: O O O O
es O O O O
ist O O O O
weder O O O O
germanisirt O O O O
noch O O O O
romanisirt O O O O
worden O O O O
; O O O O
jede O O O O
Gemeinde O O O O
ist O O O O
bei O O O O
ihrer O O O O
ursprünglichen O O O O
Sprache O O O O
verblieben O O O O
, O O O O
und O O O O
die O O O O
Gemischtheit O O O O
des O O O O
Sprachgebiets O O O O
ist O O O O
nicht O O O O
so O O O O
zu O O O O
erklären O O O O
, O O O O
daß O O O O
Gränzfestungen O O O O
durch O O O O
Eroberung O O O O
aus O O O O
der O O O O
einen O O O O
Hand O O O O
in O O O O
die O O O O
andere O O O O
übergegangen O O O O
sind O O O O
, O O O O
als O O O O
vielmehr O O O O
so O O O O
daß O O O O
die O O O O
Demarcationslinie O O O O
von O O O O
der O O O O
einen O O O O
oder O O O O
von O O O O
beiden O O O O
Seiten O O O O
durch O O O O
Colonisation O O O O
überschritten O O O O
ist O O O O
. O O O O
