der O O O O
Begründung O O O O
macht O O O O
eine O O O O
Auseinandersetzung O O O O
, O O O O
warum O O O O
das O O O O
allgemeine O O O O
Wahlrecht O O O O
, O O O O
das O O reported O
von O O reported O
Struve O O reported O
als O O reported O
der O O reported O
Eckstein O O reported O
des O O reported O
Projekts O O reported O
bezeichnet O O reported O
wird O O reported O
, O O O O
für O O O O
Rußland O O O O
eine O O O O
Notwendigkeit O O O O
sei O O O O
. O O O O
Es O O O O
ist O O O O
interessant O O O O
, O O O O
diese O O reported O
Darlegungen O O reported O
Struves O O reported O
, O O O O
die O O O O
im O O O O
„ O O O O
Courrier O O O O
Europ O O O O
é O O O O
en O O O O
“ O O O O
vom O O O O
7. O O O O
April O O O O
veröffentlicht O O O O
sind O O O O
, O O O O
in O O O O
ihren O O O O
Hauptsätzen O O O O
kennen O O O O
zu O O O O
lernen O O O O
. O O O O
Struve O O O O
knüpft O O O O
an O O O O
die O O O O
Anschauung O O O O
an O O O O
, O O O O
daß O indirect O O
Rußland O indirect O O
beim O indirect O O
allgemeinen O indirect O O
Wahlrecht O indirect O O
unter O indirect O O
der O indirect O O
Herrschaft O indirect O O
der O indirect O O
unwissenden O indirect O O
Masse O indirect O O
ein O indirect O O
Spielzeug O indirect O O
der O indirect O O
Reaktionäre O indirect O O
sein O indirect O O
würde O indirect O O
, O O O O
und O O O O
bemerkt O O O O
dazu O O O O
: O O O O
„ direct O O O
Das direct O O O
ist direct O O O
nur direct O O O
eine direct O O O
höchst direct O O O
problematische direct O O O
, direct O O O
auf direct O O O
oberflächliche direct O O O
historische direct O O O
Analogien direct O O O
gegründete direct O O O
Vermutung direct O O O
. direct O O O
Jn direct O O O
den direct O O O
konkreten direct O O O
Verhältnissen direct O O O
der direct O O O
russischen direct O O O
Wirklichkeit direct O O O
findet direct O O O
sie direct O O O
keine direct O O O
Stütze direct O O O
. direct O O O
Die direct O O O
Volksmassen direct O O O
werden direct O O O
in direct O O O
Rußland direct O O O
wie direct O O O
allerwärts direct O O O
den direct O O O
Tendenzen direct O O O
und direct O O O
Politikern direct O O O
folgen direct O O O
, direct O O O
welche direct O O O
diejenigen direct O O O
Reformen direct O O O
zu direct O O O
versprechen direct O O O
und direct O O O
durchzuführen direct O O O
geeignet direct O O O
sind direct O O O
, direct O O O
die direct O O O
den direct O O O
dringenden direct O O O
Bedürfnissen direct O O O
dieser direct O O O
Massen direct O O O
wirklich direct O O O
genüge direct O O O
zu direct O O O
leisten direct O O O
vermögen direct O O O
. direct O O O
Die direct O O O
wesentlichen direct O O O
Bedürfnisse direct O O O
der direct O O O
Volksmassen direct O O O
in direct O O O
Rußland direct O O O
können direct O O O
aber direct O O O
nur direct O O O
durch direct O O O
umfassende direct O O O
ökonomische direct O O O
Reformen direct O O O
demokratischen direct O O O
Charakters direct O O O
befriedigt direct O O O
werden direct O O O
, direct O O O
welche direct O O O
keine direct O O O
der direct O O O
vorhandenen direct O O O
und direct O O O
möglichen direct O O O
reaktionären direct O O O
Mächte direct O O O
in direct O O O
Rußland direct O O O
gutheißen direct O O O
wird direct O O O
. direct O O O
Zudem direct O O O
sind direct O O O
die direct O O O
wirtschaftlich direct O O O
demokratischen direct O O O
Reformen direct O O O
im direct O O O
heutigen direct O O O
Rußland direct O O O
so direct O O O
komplizierter direct O O O
Natur direct O O O
, direct O O O
daß direct O O O
ihre direct O O O
Verwirklichung direct O O O
die direct O O O
Kräfte direct O O O
eines direct O O O
von direct O O O
den direct O O O
Reaktionären direct O O O
geleiteten direct O O O
Staatsapparates direct O O O
übersteigt direct O O O
. direct O O O
“ direct O O O
Nicht O O O O
besser O O O O
stehe O O O O
es O O O O
um O O O O
die O O O O
Ansicht O O O O
, O O O O
daß O indirect O O
unter O indirect O O
dem O indirect O O
allgemeinen O indirect O O
Wahlrecht O indirect O O
eine O indirect O O
reaktionäre O indirect O O
Regierung O indirect O O
den O indirect O O
Bauern O indirect O O
alles O indirect O O
bewilligen O indirect O O
werde O indirect O O
, O indirect O O
um O indirect O O
mit O indirect O O
ihrer O indirect O O
Hilfe O indirect O O
jede O indirect O O
Freiheitsbewegung O indirect O O
im O indirect O O
Lande O indirect O O
erdrücken O indirect O O
zu O indirect O O
können O indirect O O
. O indirect O O
„ direct O O O
Wer direct O O O
da direct O O O
denkt direct O O O
, direct O O O
daß direct O O O
dies direct O O O
die direct O O O
Folge direct O O O
des direct O O O
Allgemeinen direct O O O
Wahlrechts direct O O O
in direct O O O
Rußland direct O O O
sein direct O O O
werde direct O O O
, direct O O O
vergißt direct O O O
, direct O O O
daß direct O O O
die direct O O O
Regierung direct O O O
eines direct O O O
Landes direct O O O
keine direct O O O
abstrakte direct O O O
Kategorie direct O O O
ist direct O O O
, direct O O O
die direct O O O
man direct O O O
für direct O O O
bestimmte direct O O O
Zwecke direct O O O
in direct O O O
jede direct O O O
beliebige direct O O O
Verbindung direct O O O
politischer direct O O O
und direct O O O
sozialer direct O O O
Kräfte direct O O O
hineinversetzen direct O O O
kann direct O O O
. direct O O O
