Ordensbesitzer O O O O
“ O O O O
ihre O O O O
Orden O O O O
mit O O O O
in O O O O
die O O O O
Gruft O O O O
nehmen O O O O
durften O O O O
-- O O O O
eine O O O O
Freigebigkeit O O O O
, O O O O
deren O O O O
sich O O O O
die O O O O
Fürsten O O O O
heutzutage O O O O
nicht O O O O
mehr O O O O
schuldig O O O O
machen O O O O
, O O O O
die O O O O
bekanntlich O O O O
nur O O O O
gestatten O O O O
, O O O O
daß O indirect O O
man O indirect O O
dem O indirect O O
„ O indirect O O
Ritter O indirect O O
“ O indirect O O
die O indirect O O
Orden O indirect O O
bis O indirect O O
auf O indirect O O
den O indirect O O
Kirchhof O indirect O O
vor O indirect O O
= O indirect O O
oder O indirect O O
nachträgt O indirect O O
, O O O O
und O O reported O
dann O O reported O
eine O O reported O
Rückgabe O O reported O
derselben O O reported O
zur O O reported O
Bedingung O O reported O
machen O O reported O
. O O reported O
Andere O O O O
Zeiten O O O O
, O O O O
andere O O O O
Sitten O O O O
! O O O O
Daß O O reported O
man O O reported O
jetzt O O reported O
noch O O reported O
Ringe O O reported O
als O O reported O
Ehrengeschenke O O reported O
giebt O O reported O
, O O reported O
davon O O reported O
können O O reported O
namentlich O O reported O
unsere O O reported O
Bühnenkünstler O O reported O
und O O reported O
vorzugsweise O O reported O
die O O reported O
Petersburger O O reported O
etwas O O reported O
erzählen O O reported O
, O O O O
die O O O O
aber O O O O
größtentheils O O O O
als O O O O
antiquarische O O O O
Forscher O O O O
auf O O O O
den O O O O
ursprünglichen O O O O
Spruch O O O O
: O O O O
„ direct O O O
Ring direct O O O
ist direct O O O
Geld direct O O O
“ direct O O O
zurückkommen O O O O
und O O O O
diesen O O O O
mit O O O O
Brillanten O O O O
gezierten O O O O
goldenen O O O O
Schmuck O O O O
im O O O O
kaiserlichen O O O O
Kabinet O O O O
gegen O O O O
den O O O O
Geldwerth O O O O
umzutauschen O O O O
pflegen O O O O
- O O O O
gegen O O O O
zehn O O O O
Prozent O O O O
Abzug O O O O
. O O O O
Alte O O reported O
germanische O O reported O
Stämme O O reported O
hielten O O reported O
eiserne O O reported O
Ringe O O reported O
für O O reported O
ein O O reported O
Zeichen O O reported O
der O O reported O
Knechtschaft O O reported O
, O O O O
vermuthlich O O O O
dann O O O O
erst O O O O
, O O O O
als O O O O
das O O O O
Eisen O O O O
wegen O O O O
seiner O O O O
Wohlfeilheit O O O O
sich O O O O
nicht O O O O
mehr O O O O
zu O O O O
Ringen O O O O
der O O O O
Vornehmen O O O O
eignete O O O O
. O O O O
Jetzt O O O O
fesselt O O O O
ja O O O O
noch O O O O
der O O O O
eiserne O O O O
Ring O O O O
, O O O O
ein O O O O
derbes O O O O
, O O O O
fühlbares O O O O
Symbol O O O O
, O O O O
den O O O O
Verbrecher O O O O
an O O O O
Zuchthaus O O O O
und O O O O
Galeere O O O O
. O O O O
Jn O O O O
alter O O O O
Zeit O O O O
ward O O O O
auch O O O O
der O O O O
„ O O O O
böswillige O O O O
Schuldner O O O O
“ O O O O
, O O O O
falls O O O O
er O O O O
kein O O O O
Kriegsmann O O O O
war O O O O
, O O O O
mit O O O O
einem O O O O
eisernen O O O O
Ring O O O O
um O O O O
den O O O O
Arm O O O O
festgebunden O O O O
. O O O O
Wollte O O O O
man O O O O
heutzutage O O O O
eine O O O O
gleiche O O O O
Procedur O O O O
anwenden O O O O
, O O O O
das O O O O
Eisen O O O O
würde O O O O
im O O O O
Preise O O O O
steigen O O O O
. O O O O
Hier O O O O
-- O O O O
und O O O O
dies O O O O
steht O O O O
wohl O O O O
in O O O O
der O O O O
Geschichte O O O O
des O O O O
Ringes O O O O
vereinzelt O O O O
da O O O O
-- O O O O
repräsentirt O O O O
er O O O O
das O O O O
Symbol O O O O
der O O O O
Schande O O O O
. O O O O
Jm O O O O
Mittelalter O O O O
durften O O O O
nur O O O O
Freie O O O O
goldene O O O O
Ringe O O O O
tragen O O O O
-- O O O O
der O O O O
Sklave O O O O
ward O O O O
, O O O O
erhielt O O O O
er O O O O
einen O O O O
solchen O O O O
zum O O O O
Geschenk O O O O
, O O O O
ein O O O O
freier O O O O
Mann O O O O
. O O O O
Noch O O O O
in O O O O
dem O O O O
vorletzten O O O O
Jahrhundert O O O O
war O O O O
das O O O O
Tragen O O O O
von O O O O
Ringen O O O O
ein O O O O
Privilegium O O O O
höherer O O O O
Stände O O O O
, O O O O
nur O O O O
der O O O O
Richter O O O O
, O O O O
Rathsherren O O O O
( O O O O
diese O O O O
sind O O O O
bekanntlich O O O O
an O O O O
goldene O O O O
Ketten O O O O
gelegt O O O O
, O O O O
also O O O O
an O O O O
eine O O O O
Verschlingung O O O O
von O O O O
Ringen O O O O
) O O O O
, O O O O
Doktoren O O O O
u. O O O O
s. O O O O
w O O O O
. O O O O
Keiner O O O O
Beschränkung O O O O
unterlag O O O O
aber O O O O
der O O O O
Trauring O O O O
; O O O O
über O O O O
ihn O O O O
hielt O O O O
die O O O O
Kirche O O O O
ihre O O O O
schützende O O O O
Hand O O O O
. O O O O
