nützte O O O O
Sully O O O O
seinem O O O O
Vaterlande O O O O
dadurch O O O O
, O O O O
daß O O O O
er O O O O
den O O O O
Ackerbau O O O O
hob O O O O
, O O O O
die O O O O
Fabrikanten O O O O
unterstützte O O O O
, O O O O
die O O O O
Gewerbe O O O O
begünstigte O O O O
, O O O O
vornehmlich O O O O
den O O O O
Bergbau O O O O
von O O O O
lästigen O O O O
Schranken O O O O
befreite O O O O
, O O O O
übertriebene O O O O
Zollansätze O O O O
und O O O O
gewaltsame O O O O
Sperrungen O O O O
beseitigte O O O O
, O O O O
Brücken O O O O
und O O O O
Chausséen O O O O
baute O O O O
, O O O O
Gold= O O O O
und O O O O
Silberminen O O O O
in O O O O
den O O O O
Pyrenäen O O O O
ausbeutete O O O O
, O O O O
die O O O O
Loire O O O O
mit O O O O
der O O O O
Seine O O O O
, O O O O
das O O O O
Mittelmeer O O O O
mit O O O O
dem O O O O
Ocean O O O O
durch O O O O
Kanäle O O O O
zu O O O O
verbinden O O O O
suchte O O O O
und O O O O
die O O O O
Seidenzucht O O O O
förderte O O O O
. O O O O
Es O O O O
konnte O O O O
nicht O O O O
fehlen O O O O
, O O O O
daß O O O O
seine O O O O
rücksichtslose O O O O
Rechtlichkeit O O O O
Neider O O O O
und O O O O
Verleumder O O O O
hervorrief O O O O
. O O O O
Einmal O O O O
wurde O O O O
der O O O O
König O O O O
durch O O O O
umständliche O O O O
Anklagen O O O O
irregeleitet O O O O
, O O O O
aber O O O O
Sully O O O O
deckte O O O O
, O O O O
als O O reported O
es O O reported O
zur O O reported O
Erklärung O O reported O
kam O O reported O
, O O O O
die O O O O
Quellen O O O O
der O O O O
Beschuldigung O O O O
auf O O O O
und O O O O
Heinrich O O O O
trat O O O O
nach O O reported O
einem O O reported O
vierstündigen O O reported O
Gespräche O O reported O
mit O O O O
den O O O O
Worten O O O O
unter O O O O
seine O O O O
Hofleute O O O O
: O O O O
Jch direct O O O
sehe direct O O O
, direct O O O
daß direct O O O
sich direct O O O
Manche direct O O O
hier direct O O O
mehr direct O O O
gelangweilt direct O O O
haben direct O O O
als direct O O O
ich direct O O O
; direct O O O
zu direct O O O
ihrem direct O O O
Troste direct O O O
sei direct O O O
es direct O O O
gesagt direct O O O
, direct O O O
daß direct O O O
ich direct O O O
Sully direct O O O
herzlicher direct O O O
liebe direct O O O
als direct O O O
je direct O O O
und direct O O O
daß direct O O O
wir direct O O O
vereinigt direct O O O
sind direct O O O
auf direct O O O
Leben direct O O O
und direct O O O
Tod direct O O O
. direct O O O
Der O O O O
Erfolg O O O O
rechtfertigte O O O O
den O O O O
ausgezeichneten O O O O
Minister O O O O
aufs O O O O
glänzendste O O O O
: O O O O
im O O O O
J. O O O O
1610 O O O O
waren O O O O
bei O O O O
9 O O O O
Millionen O O O O
jährlicher O O O O
Einkünfte O O O O
über O O O O
50 O O O O
Millionen O O O O
Thaler O O O O
Schulden O O O O
bezahlt O O O O
und O O O O
über O O O O
9 O O O O
Millionen O O O O
baar O O O O
im O O O O
Schatze O O O O
; O O O O
40,000 O O O O
tüchtige O O O O
Krieger O O O O
standen O O O O
gerüstet O O O O
da O O O O
, O O O O
Vorräthe O O O O
an O O O O
Waffen O O O O
, O O O O
Pulver O O O O
und O O O O
Kriegsgeräthen O O O O
waren O O O O
aufgehäuft O O O O
und O O O O
die O O O O
Franzosen O O O O
wieder O O O O
ein O O O O
Achtung O O O O
gebietendes O O O O
Volk O O O O
geworden O O O O
. O O O O
Nur O O reported O
mit O O reported O
Grauen O O reported O
an O O reported O
das O O reported O
Vergangene O O reported O
denkend O O reported O
, O O O O
sann O O reported O
Heinrich O O reported O
IV O O reported O
. O O reported O
auf O O reported O
Mittel O O reported O
, O O reported O
um O O reported O
Frankreich O O reported O
für O O reported O
alle O O reported O
Zeiten O O reported O
vor O O reported O
der O O reported O
Rückkehr O O reported O
solcher O O reported O
Übel O O reported O
zu O O reported O
bewahren O O reported O
. O O reported O
Sein O O O O
hellsehender O O O O
Geist O O O O
erkannte O O O O
mit O O O O
Sully O O O O
, O O O O
wie O indirect O O
sehr O indirect O O
damals O indirect O O
schon O indirect O O
der O indirect O O
Zustand O indirect O O
jedes O indirect O O
einzelnen O indirect O O
europäischen O indirect O O
Staats O indirect O O
durch O indirect O O
den O indirect O O
der O indirect O O
übrigen O indirect O O
bedingt O indirect O O
wäre O indirect O O
. O indirect O O
Diese O O O O
Einsicht O O O O
führte O O O O
beide O O O O
Männer O O O O
auf O O O O
einen O O O O
Plan O O O O
, O O O O
welcher O O O O
trotz O O O O
seiner O O O O
Abenteuerlichkeit O O O O
doch O O O O
ein O O O O
Beweis O O O O
ist O O O O
, O O O O
daß O O O O
sie O O O O
keine O O O O
Politiker O O O O
gewöhnlicher O O O O
Art O O O O
waren O O O O
. O O O O
Europa O O O O
sollte O O O O
nach O O O O
diesem O O O O
Plane O O O O
, O O O O
der O O O O
durch O O O O
Sully's O O O O
Papiere O O O O
bekannt O O O O
geworden O O O O
ist O O O O
, O O O O
in O O O O
15 O O O O
genau O O O O
nach O O O O
den O O O O
Grundsätzen O O O O
des O O O O
Gleichgewichts O O O O
abgemessene O O O O
Staaten O O O O
zerfallen O O O O
und O O O O
zwar O O O O
in O O O O
fünf O O O O
Erbmonarchien O O O O
( O O O O
Frankreich O O O O
, O O O O
Spanien O O O O
, O O O O
Großbritannien O O O O
, O O O O
Schweden O O O O
und O O O O
die O O O O
Lombardei O O O O
) O O O O
, O O O O
in O O O O
sechs O O O O
Wahlreiche O O O O
( O O O O
Kirchenstaat O O O O
, O O O O
Dänemark O O O O
, O O O O
Polen O O O O
, O O O O
Ungarn O O O O
, O O O O
Böhmen O O O O
und O O O O
Deutschland O O O O
) O O O O
und O O O O
in O O O O
vier O O O O
Freistaaten O O O O
, O O O O
zwei O O O O
demokratische O O O O
( O O O O
die O O O O
Gesammtnie O O O O
derlande O O O O
und O O O O
die O O O O
Schweiz O O O O
mit O O O O
Tirol O O O O
, O O O O
Trient O O O O
, O O O O
Elsaß O O O O
und O O O O
Franche= O O O O
Comté O O O O
) O O O O
und O O O O
zwei O O O O
aristokratische O O O O
( O O O O
Venedig O O O O
und O O O O
das O O O O
freie O O O O
, O O O O
aus O O O O
Florenz O O O O
, O O O O
Genua O O O O
, O O O O
Lucca O O O O
, O O O O
Mantua O O O O
, O O O O
Parma O O O O
, O O O O
Modena O O O O
und O O O O
Monaco O O O O
bestehende O O O O
Jtalien O O O O
) O O O O
. O O O O
Zwischen O O O O
diesen O O O O
15 O O O O
Staaten O O O O
sollte O O O O
Handelsfreiheit O O O O
und O O O O
der O O O O
Grundsatz O O O O
gleicher O O O O
Berechtigung O O O O
abweichender O O O O
Confessionen O O O O
bestehen O O O O
; O O O O
Streitigkeiten O O O O
sollten O O O O
durch O O O O
einen O O O O
Senat O O O O
aus O O O O
60 O O O O
Mitgliedern O O O O
( O O O O
4 O O O O
von O O O O
jedem O O O O
Staate O O O O
) O O O O
geschlichtet O O O O
werden O O O O
; O O O O
auf O O O O
gemeinschaftliche O O O O
Kosten O O O O
besoldete O O O O
Soldaten O O O O
sollten O O O O
Schweden O O O O
und O O O O
Polen O O O O
gegen O O O O
die O O O O
Moskowiter O O O O
und O O O O
Tataren O O O O
vertheidigen O O O O
; O O O O
die O O O O
gemeinsam O O O O
eroberten O O O O
Länder O O O O
der O O O O
Ungläubigen O O O O
sollten O O O O
mehr O O O O
an O O O O
Freistaaten O O O O
und O O O O
Wahlreiche O O O O
als O O O O
an O O O O
Erbmonarchien O O O O
vertheilt O O O O
werden O O O O
. O O O O
