über O O reported O
die O O reported O
Schlechtigkeit O O reported O
der O O reported O
Welt O O reported O
nachzudenken O O reported O
, O O O O
welche O O O O
nicht O O O O
einsehen O O O O
will O O O O
, O O O O
daß O O O O
ein O O O O
guter O O O O
Wille O O O O
bei O O O O
einem O O O O
Staatsmann O O O O
dessen O O O O
Fehler O O O O
verzeihlich O O O O
macht O O O O
. O O O O
So O O O O
Herr O O O O
Delcass O O O O
é O O O O
. O O O O
Was O O O O
aber O O O O
macht O O O O
Graf O O O O
Bülow O O O O
und O O O O
was O O O O
wird O O O O
die O O O O
Folge O O O O
seines O O O O
Tuns O O O O
sein O O O O
? O O O O
Graf O O O O
Bülow O O O O
glaubt O O O O
, O O O O
durch O indirect O O
forsches O indirect O O
Auftreten O indirect O O
könne O indirect O O
er O indirect O O
der O indirect O O
Welt O indirect O O
weismachen O indirect O O
, O indirect O O
er O indirect O O
habe O indirect O O
überhaupt O indirect O O
niemals O indirect O O
einen O indirect O O
Fehler O indirect O O
begangen O indirect O O
, O indirect O O
der O indirect O O
Fehler O indirect O O
läge O indirect O O
ganz O indirect O O
auf O indirect O O
der O indirect O O
anderen O indirect O O
Seite O indirect O O
. O indirect O O
Und O O O O
wenn O O O O
man O O O O
die O O O O
deutsche O O O O
Presse O O O O
verfolgt O O O O
, O O O O
scheint O O O O
es O O O O
fast O O O O
, O O O O
als O O O O
ob O O O O
sein O O O O
Trick O O O O
ihm O O O O
gelingen O O O O
wolle O O O O
. O O O O
Er O O O O
hat O O O O
ihn O O O O
allerdings O O O O
äußerst O O O O
geschickt O O O O
inszeniert O O O O
, O O O O
indem O O O O
er O O O O
ihn O O O O
zwischen O O O O
zwei O O O O
Festdarbietungen O O O O
einrahmte O O O O
, O O O O
eine O O O O
unter O O O O
grauem O O O O
Himmel O O O O
oben O O O O
an O O O O
der O O O O
Nordsee O O O O
mit O O O O
einer O O reported O
großen O O reported O
Kaiserrede O O reported O
und O O O O
wenige O O O O
Tage O O O O
darauf O O O O
schon O O O O
eine O O O O
andere O O O O
unter O O O O
südlichem O O O O
Himmel O O O O
am O O O O
Mittelmeer O O O O
mit O O O O
einer O O reported O
kleinen O O reported O
Kaiserrede O O reported O
. O O reported O
Zeit O O O O
und O O O O
Raum O O O O
scheint O O O O
es O O O O
nicht O O O O
mehr O O O O
zu O O O O
geben O O O O
für O O O O
die O O O O
Entfaltung O O O O
kaiserlich O O O O
deutscher O O O O
Macht O O O O
. O O O O
Verwirrt O O O O
, O O O O
fast O O O O
fasziniert O O O O
starren O O O O
Millionen O O O O
auf O O O O
das O O O O
wundersame O O O O
Schauspiel O O O O
, O O O O
das O O O O
Graf O O O O
Bülow O O O O
ihnen O O O O
arrangiert O O O O
hat O O O O
. O O O O
Jmmerhin O O O O
können O O O O
wohl O O O O
nur O O O O
wenige O O O O
bei O O O O
diesem O O O O
Anblick O O O O
eine O O O O
gewisses O O O O
Unbehagen O O O O
ganz O O O O
unterdrücken O O O O
und O O O O
bald O O O O
wird O O O O
es O O O O
offenbar O O O O
werden O O O O
, O O O O
was O O O O
dahinter O O O O
steckt O O O O
. O O O O
Es O O O O
wird O O O O
sich O O O O
herausstellen O O O O
, O O O O
daß O O O O
Bülow O O O O
jetzt O O O O
dasselbe O O O O
tat O O O O
, O O O O
was O O O O
Delcass O O O O
é O O O O
beim O O O O
Abschluß O O O O
des O O O O
englisch O O O O
=französischen O O O O
Abkommens O O O O
, O O O O
nämlich O O O O
dauernde O O O O
große O O O O
Jnteressen O O O O
seines O O O O
Landes O O O O
um O O O O
eines O O O O
Augenblickserfolges O O O O
wegen O O O O
-- O O O O
ach O O O O
nein O O O O
um O O O O
weniger O O O O
als O O O O
das O O O O
, O O O O
wegen O O O O
des O O O O
bloßen O O O O
Glanzes O O O O
eines O O O O
scheinbaren O O O O
Erfolges O O O O
verletzte O O O O
. O O O O
Jch O O O O
fragte O O O O
vorher O O O O
, O O O O
was O indirect O O
die O indirect O O
Folge O indirect O O
seines O indirect O O
Tuns O indirect O O
sein O indirect O O
wird O indirect O O
. O indirect O O
Sicherlich O O O O
nicht O O O O
seine O O O O
Verabschiedung O O O O
. O O O O
Vielleicht O O O O
wird O O O O
er O O O O
Fürst O O O O
. O O O O
Beim O O reported O
Abschluß O O reported O
der O O reported O
Handelsverträge O O reported O
sprach O O reported O
man O O reported O
schon O O reported O
davon O O reported O
, O O O O
aber O O reported O
weil O O reported O
man O O reported O
so O O reported O
früh O O reported O
davon O O reported O
sprach O O reported O
, O O O O
wurde O O O O
aus O O O O
der O O O O
Sache O O O O
nichts O O O O
. O O O O
Eine O O O O
Auszeichnung O O O O
für O O O O
Bülow O O O O
ist O O O O
jedenfalls O O O O
fällig O O O O
. O O O O
Beim O O O O
Abschluß O O O O
der O O O O
Kanalvorlage O O O O
ist O O O O
er O O O O
leer O O O O
ausgegangen O O O O
, O O O O
während O O O O
Herr O O O O
v. O O O O
Budde O O O O
doch O O O O
den O O O O
Schwarzen O O O O
Adlerorden O O O O
erhielt O O O O
. O O O O
( O O O O
Einigen O O O O
neugierigen O O O O
Fragern O O O O
sei O O O O
es O O O O
ausdrücklich O O O O
bemerkt O O O O
, O O O O
wirklich O O O O
der O O O O
Kanalvorlage O O O O
und O O O O
nicht O O O O
etwa O O O O
dem O O O O
Bahnhofsverbot O O O O
der O O O O
„ O O O O
Europa O O O O
“ O O O O
verdankt O O O O
Herr O O O O
v. O O O O
Budde O O O O
diese O O O O
Auszeichnung O O O O
". )" O O O O
Was O O reported O
nun O O reported O
aber O O reported O
sagt O O reported O
das O O reported O
deutsche O O reported O
Volk O O reported O
zu O O reported O
den O O reported O
Regisseurkunststückchen O O reported O
seines O O reported O
Reichskanzlers O O reported O
? O O reported O
Aus O O O O
der O O O O
Presse O O O O
, O O O O
die O O O O
doch O O O O
das O O O O
Spiegelbild O O O O
der O O O O
Volksstimmung O O O O
sein O O O O
soll O O O O
, O O O O
kann O O O O
man O O O O
jedenfalls O O O O
auf O O O O
eine O O O O
besondere O O O O
Entrüstung O O O O
nicht O O O O
schließen O O O O
. O O O O
Da O O O O
läge O O O O
es O O O O
nun O O O O
nahe O O O O
, O O O O
daß O O O O
dieselben O O O O
Kreise O O O O
, O O O O
welche O O O O
seinerzeit O O O O
den O O O O
„ O O O O
Burenrummel O O O O
“ O O O O
und O O O O
soeben O O O O
erst O O O O
den O O O O
„ O O O O
Russenrummel O O O O
“ O O O O
arrangiert O O O O
haben O O O O
, O O O O
dem O O O O
„ O O O O
Marokkorummel O O O O
“ O O O O
des O O O O
Grafen O O O O
Bülow O O O O
einen O O O O
Franzosenrummel O O O O
entgegenzustellen O O O O
. O O O O
Nie O O O O
war O O O O
die O O O O
Gelegenheit O O O O
günstiger O O O O
, O O O O
dem O O O O
Nachbarvolk O O O O
zu O O O O
zeigen O O O O
, O O O O
daß O O reported O
man O O reported O
aufrichtig O O reported O
nicht O O reported O
nur O O reported O
Frieden O O reported O
, O O reported O
sondern O O reported O
herzliche O O reported O
Freundschaft O O reported O
mit O O reported O
ihm O O reported O
wünscht O O reported O
, O O O O
als O O O O
jetzt O O O O
, O O O O
do O O O O
durch O O O O
des O O O O
leitenden O O O O
Staatsmannes O O O O
Schuld O O O O
, O O O O
die O O O O
als O O O O
des O O O O
deutschen O O O O
Volkes O O O O
Schuld O O O O
ausgelegt O O O O
werden O O O O
könnte O O O O
, O O O O
Frankreich O O O O
in O O O O
unnötiger O O O O
und O O O O
unverantwortlicher O O O O
Weise O O O O
brüskiert O O O O
wurde O O O O
. O O O O
