Kunstwerke O O O O
ebenso O O O O
hoch O O O O
zu O O O O
stellen O O O O
, O O O O
wie O O O O
die O O O O
Zeitgenossen O O O O
. O O O O
Kleist O O O O
arbeitete O O O O
schwer O O O O
und O O O O
langsam O O O O
, O O O O
oft O O O O
gestört O O O O
durch O O O O
kränkliche O O O O
Verstimmung O O O O
oder O O O O
durch O O O O
Berufsgeschäfte O O O O
; O O O O
dabei O O O O
war O O O O
er O O O O
ängstlich O O O O
und O O O O
streng O O O O
gegen O O O O
sich O O O O
selbst O O O O
, O O O O
so O O O O
daß O O O O
wir O O O O
nichts O O O O
Großes O O O O
und O O O O
Vollendetes O O O O
von O O O O
ihm O O O O
besitzen O O O O
, O O O O
sondern O O O O
nur O O O O
eine O O O O
Anzahl O O O O
vereinzelter O O O O
kürzerer O O O O
Gedichte O O O O
, O O O O
wie O O O O
auch O O O O
der O O O O
„ O O O O
Frühling O O O O
“ O O O O
nur O O O O
aus O O O O
an O O O O
einander O O O O
geschobenen O O O O
beschreibenden O O O O
oder O O O O
betrachtenden O O O O
Bruchstücken O O O O
besteht O O O O
. O O O O
Wir O O O O
besitzen O O O O
von O O O O
Kleist O O O O
, O O O O
außer O O O O
dem O O O O
„ O O O O
Frühling O O O O
“ O O O O
, O O O O
eine O O O O
Anzahl O O O O
leichter O O O O
Sinngedichte O O O O
, O O O O
dann O O O O
hübsche O O O O
Oden O O O O
und O O O O
Lieder O O O O
, O O O O
theils O O O O
leicht O O O O
scherzenden O O O O
, O O O O
theils O O O O
ernsten O O O O
Jnhalts O O O O
, O O O O
als O O O O
Bestes O O O O
ohne O O reported O
Zweifel O O reported O
mehrere O O O O
Jdyllen O O O O
, O O O O
ländliche O O O O
Erzählungen O O O O
, O O O O
von O O O O
welchen O O O O
Jrin O O O O
und O O O O
der O O O O
gelähmte O O O O
Kranich O O O O
noch O O O O
immer O O O O
bekannt O O O O
sind O O O O
und O O O O
durch O O O O
ihren O O O O
freundlichen O O O O
Ernst O O O O
ansprechen O O O O
. O O O O
Das O O O O
Hauptgedicht O O O O
aus O O O O
der O O O O
Zeit O O O O
des O O O O
siebenjährigen O O O O
Krieges O O O O
ist O O O O
die O O O O
lange O O O O
poetische O O O O
Erzählung O O O O
„ O O O O
Cissides O O O O
und O O O O
Paches O O O O
“ O O O O
, O O O O
die O O O O
Geschichte O O O O
zweier O O O O
befreundeten O O O O
Macedonier O O O O
, O O O O
welche O O O O
eine O O O O
Burg O O O O
gegen O O O O
die O O O O
Athener O O O O
tapfer O O O O
vertheidigen O O O O
und O O O O
im O O O O
Kampf O O O O
fallen O O O O
. O O O O
Obgleich O O O O
der O O O O
Werth O O O O
der O O O O
Gesinnung O O O O
den O O O O
dichterischen O O O O
Werth O O O O
ersetzen O O O O
muß O O O O
, O O O O
so O O O O
war O O O O
naturgemäß O O O O
die O O O O
Wirkung O O O O
in O O O O
jener O O O O
Zeit O O O O
angespannter O O O O
vaterländischer O O O O
Begeisterung O O O O
bedeutend O O O O
, O O O O
und O O O O
der O O O O
Ruhm O O O O
, O O O O
den O O O O
er O O O O
damit O O O O
gewann O O O O
, O O O O
größer O O O O
, O O O O
als O O O O
der O O O O
des O O O O
poetisch O O O O
viel O O O O
werthvolleren O O O O
„ O O O O
Frühlings O O O O
“ O O O O
. O O O O
Das O O O O
Trauerspiel O O O O
„ O O O O
Seneca O O O O
“ O O O O
, O O O O
drei O O O O
Akte O O O O
in O O O O
Prosa O O O O
, O O O O
ist O O O O
ärmlich O O O O
; O O O O
Kleists O O O O
ganzes O O O O
Wesen O O O O
war O O O O
nur O O O O
zur O O O O
Lyrik O O O O
angelegt O O O O
. O O O O
Dagegen O O O O
besitzen O O O O
wir O O O O
noch O O O O
einige O O O O
artige O O O O
humoristische O O O O
Aufsätze O O O O
; O O O O
kurz O O O O
, O O O O
es O O O O
sind O O O O
der O O O O
Arbeiten O O O O
Kleists O O O O
nicht O O O O
viele O O O O
, O O O O
aber O O O O
sie O O O O
tragen O O O O
den O O O O
Stempel O O O O
der O O O O
echten O O O O
wahren O O O O
Dichternatur O O O O
, O O O O
des O O O O
Ungekünstelten O O O O
in O O O O
Heiterkeit O O O O
und O O O O
Wehmuth O O O O
, O O O O
einer O O O O
warmen O O O O
, O O O O
tiefen O O O O
Persönlichkeit O O O O
. O O O O
Und O O O O
so O O O O
spricht O O O O
Herder O O O O
über O O O O
ihn O O O O
: O O O O
„ direct O O O
Kleists direct O O O
Herz direct O O O
lebt direct O O O
in direct O O O
seinen direct O O O
Gedichten direct O O O
; direct O O O
den direct O O O
edlen direct O O O
Geist direct O O O
, direct O O O
das direct O O O
patriotisch direct O O O
menschliche direct O O O
Gemüth direct O O O
, direct O O O
das direct O O O
mitten direct O O O
unter direct O O O
Kriegesscenen direct O O O
in direct O O O
diese direct O O O
kleinen direct O O O
Gedichte direct O O O
wie direct O O O
in direct O O O
ein direct O O O
Asyl direct O O O
floh direct O O O
und direct O O O
jetzt direct O O O
darin direct O O O
, direct O O O
wie direct O O O
in direct O O O
einer direct O O O
zerstückten direct O O O
Urne direct O O O
, direct O O O
sein direct O O O
ewiges direct O O O
Denkmal direct O O O
findet direct O O O
, direct O O O
wollen direct O O O
wir direct O O O
werth direct O O O
halten direct O O O
und direct O O O
lieben direct O O O
. direct O O O
“ direct O O O
