war O O O O
ein O O O O
Amerikaner O O O O
, O O O O
welcher O O O O
seit O O O O
dem O O O O
Zug O O O O
der O O O O
Comanches O O O O
nach O O O O
Linville O O O O
an O O O O
der O O O O
La O O O O
Vaca- O O O O
Bucht O O O O
unter O O O O
diesem O O O O
wilden O O O O
Volke O O O O
lebt O O O O
, O O O O
und O O O O
nicht O O O O
mehr O O O O
zu O O O O
seinen O O O O
Verwandten O O O O
nach O O O O
der O O O O
La O O O O
Vaca O O O O
zurückkehren O O O O
will O O O O
. O O O O
Jm O O O O
Dorfe O O O O
wurden O O O O
3 O O O O
Merikanerinnen O O O O
gefangen O O O O
gehalten O O O O
. O O O O
Auch O O O O
erschien O O O O
einer O O O O
im O O O O
Lager O O O O
, O O O O
der O O O O
seit O O O O
3 O O O O
Tagen O O O O
von O O O O
Meriko O O O O
gefangen O O O O
eingebracht O O O O
worden O O O O
war O O O O
. O O O O
Man O O O O
sah O O O O
an O O O O
dem O O O O
fast O O O O
gänzlich O O O O
nackten O O O O
Unglücklichen O O O O
noch O O O O
die O O O O
Spuren O O O O
der O O O O
Lariette O O O O
, O O O O
womit O O O O
er O O O O
aufs O O O O
Pferd O O O O
festgebunden O O O O
worden O O O O
war O O O O
. O O O O
Die O O O O
heldenmüthigen O O O O
Comanches O O O O
hatten O O O O
mit O O O O
einer O O O O
starken O O O O
Macht O O O O
diesen O O O O
Knaben O O O O
und O O O O
seinen O O O O
Vetter O O O O
oder O O O O
Onkel O O O O
an O O O O
einem O O O O
einsamen O O O O
Lager O O O O
in O O O O
der O O O O
Nähe O O O O
der O O O O
merikanischen O O O O
Stadt O O O O
Mier O O O O
, O O O O
jenseits O O O O
des O O O O
Rio O O O O
Grande O O O O
, O O O O
überfallen O O O O
und O O O O
den O O O O
Letzteren O O O O
getödtet O O O O
, O O O O
ihn O O O O
als O O O O
Gefangenen O O O O
mitgeschleppt O O O O
. O O O O
Er O O reported O
sprach O O reported O
sehr O O reported O
reines O O reported O
castilianisch O O reported O
, O O O O
schien O O O O
für O O O O
sein O O O O
Elend O O O O
abgestumpft O O O O
zu O O O O
sein O O O O
und O O O O
wurde O O O O
dem O O O O
Anschein O O O O
nach O O O O
weiter O O O O
nicht O O O O
mißhandelt O O O O
. O O O O
Jm O O O O
Zopf O O O O
war O O O O
ihm O O O O
eine O O O O
Puterfeder O O O O
eingeflochten O O O O
, O O O O
und O O O O
an O O O O
beiden O O O O
Seiten O O O O
hatten O O O O
die O O O O
Herren O O O O
Comanches O O O O
auf O O O O
dem O O O O
kahl O O O O
gesengten O O O O
Kopfe O O O O
zwei O O O O
lange O O O O
Hörner O O O O
stehen O O O O
lassen O O O O
, O O O O
die O O O O
nach O O O O
den O O O O
Seiten O O O O
überhingen O O O O
, O O O O
wodurch O O O O
sie O O O O
wahrscheinlich O O O O
ihre O O O O
Possen O O O O
mit O O O O
ihm O O O O
machten O O O O
, O O O O
indem O O O O
sie O O O O
ihn O O O O
einem O O O O
Hornvieh O O O O
ähnlich O O O O
machen O O O O
wollten O O O O
. O O O O
Am O O O O
10. O O O O
sollte O O O O
aufgebrochen O O O O
werden O O O O
, O O O O
um O O O O
das O O O O
alte O O O O
Fort O O O O
, O O O O
das O O O O
letzte O O O O
Ziel O O O O
unsrer O O O O
Reise O O O O
aufzusuchen O O O O
. O O O O
Es O O reported O
waren O O reported O
allerhand O O reported O
Vermuthungen O O reported O
eines O O reported O
nahen O O reported O
Verraths O O reported O
durch O O reported O
die O O reported O
Comanches O O reported O
bei O O reported O
uns O O reported O
im O O reported O
Lager O O reported O
kund O O reported O
geworden O O reported O
. O O reported O
Ein O O O O
Comanches O O O O
sollte O O O O
gesagt O O O O
haben O O O O
, O O O O
daß O indirect O O
, O indirect O O
ehe O indirect O O
die O indirect O O
Sonne O indirect O O
dreimal O indirect O O
den O indirect O O
Kreis O indirect O O
beschrieben O indirect O O
haben O indirect O O
würde O indirect O O
, O indirect O O
die O indirect O O
Krieger O indirect O O
seines O indirect O O
ganzen O indirect O O
Stammes O indirect O O
, O indirect O O
an O indirect O O
Zahl O indirect O O
ungefähr O indirect O O
500 O indirect O O
, O indirect O O
hier O indirect O O
eintreffen O indirect O O
würden O indirect O O
. O indirect O O
Die O O O O
kleinen O O O O
Diebereien O O O O
wurden O O O O
fortgesetzt O O O O
und O O O O
das O O O O
Betteln O O O O
nahm O O O O
überhand O O O O
. O O O O
Als O O O O
man O O O O
ihre O O reported O
Forderungen O O reported O
nicht O O O O
alle O O O O
befriedigte O O O O
, O O O O
brachten O O reported O
sie O O reported O
bei O O reported O
Lorenzo O O reported O
, O O reported O
dem O O reported O
Wegweiser O O reported O
, O O reported O
trotzige O O reported O
Reden O O reported O
vor O O reported O
, O O O O
erklärend O O O O
, O O O O
daß O indirect O O
wir O indirect O O
, O indirect O O
nur O indirect O O
wenige O indirect O O
an O indirect O O
der O indirect O O
Zahl O indirect O O
, O indirect O O
von O indirect O O
ihnen O indirect O O
als O indirect O O
ihre O indirect O O
Gefangenen O indirect O O
gleichsam O indirect O O
angesehen O indirect O O
würden O indirect O O
, O indirect O O
daß O indirect O O
ferner O indirect O O
sie O indirect O O
doch O indirect O O
im O indirect O O
Stande O indirect O O
wären O indirect O O
, O indirect O O
mit O indirect O O
Gewalt O indirect O O
zu O indirect O O
erlangen O indirect O O
, O indirect O O
was O indirect O O
ihnen O indirect O O
gutwillig O indirect O O
nicht O indirect O O
gegeben O indirect O O
würde O indirect O O
, O O O O
worauf O O O O
denn O O O O
dieser O O O O
, O O O O
mit O O O O
Recht O O O O
erzürnt O O O O
, O O O O
ihnen O O O O
entgegnete O O O O
, O O O O
sie O indirect O O
seien O indirect O O
Unverschämte O indirect O O
, O indirect O O
die O indirect O O
es O indirect O O
nicht O indirect O O
verdient O indirect O O
hätten O indirect O O
, O indirect O O
daß O indirect O O
wir O indirect O O
sie O indirect O O
so O indirect O O
gastlich O indirect O O
aufgenommen O indirect O O
und O indirect O O
beschenkt O indirect O O
hätten O indirect O O
. O indirect O O
Und O indirect O O
wenn O indirect O O
sie O indirect O O
wirklich O indirect O O
glaubten O indirect O O
, O indirect O O
uns O indirect O O
so O indirect O O
sehr O indirect O O
überlegen O indirect O O
zu O indirect O O
sein O indirect O O
, O indirect O O
und O indirect O O
den O indirect O O
geschlossenen O indirect O O
Frieden O indirect O O
verrätherischer O indirect O O
Weise O indirect O O
in O indirect O O
Krieg O indirect O O
zu O indirect O O
verwandeln O indirect O O
geneigt O indirect O O
seien O indirect O O
, O indirect O O
so O indirect O O
möchten O indirect O O
sie O indirect O O
nur O indirect O O
beginnen O indirect O O
; O indirect O O
wir O indirect O O
seien O indirect O O
bereit O indirect O O
, O indirect O O
sie O indirect O O
zu O indirect O O
empfangen O indirect O O
. O indirect O O
Dieß O O reported O
waren O O reported O
des O O reported O
wackeren O O reported O
Lorenzo O O reported O
mit O O reported O
Wärme O O reported O
gesprochene O O reported O
Worte O O reported O
. O O reported O
Die O O O O
Schonies O O O O
gaben O O O O
nicht O O O O
undeutlich O O O O
zu O O O O
verstehen O O O O
, O O O O
daß O indirect O O
die O indirect O O
Comanches O indirect O O
manchmal O indirect O O
2 O indirect O O
Zungen O indirect O O
hätten O indirect O O
, O indirect O O
d. O indirect O O
h. O indirect O O
doppelzüngig O indirect O O
seien O indirect O O
, O O O O
und O O O O
gaben O O O O
die O O O O
Besorgniß O O O O
zu O O O O
erkennen O O O O
, O O O O
daß O indirect O O
, O indirect O O
im O indirect O O
Fall O indirect O O
wir O indirect O O
die O indirect O O
Wagen O indirect O O
zurücklassen O indirect O O
würden O indirect O O
, O indirect O O
diese O indirect O O
Freunde O indirect O O
dieselben O indirect O O
verbrennen O indirect O O
würden O indirect O O
. O indirect O O
-- O O O O
Gegen O O O O
Mittag O O O O
beim O O O O
Packen O O O O
, O O O O
als O O O O
wir O O O O
mit O O O O
den O O O O
Wagen O O O O
den O O O O
Weg O O O O
nach O O O O
dem O O O O
Fort O O O O
durchzufinden O O O O
versuchen O O O O
wollten O O O O
, O O O O
erschien O O O O
plötzlich O O O O
Major O O O O
Neighbors O O O O
, O O O O
im O O O O
Auftrag O O O O
der O O O O
Regierung O O O O
, O O O O
in O O O O
Begleitung O O O O
eines O O O O
deutschen O O O O
Kolonisten O O O O
als O O O O
Wegweiser O O O O
, O O O O
indem O O O O
er O O O O
bis O O O O
an O O O O
den O O O O
Llano O O O O
mit O O O O
uns O O O O
vorgerückt O O O O
und O O O O
erst O O O O
von O O O O
dort O O O O
zurückgekehrt O O O O
war O O O O
, O O O O
sowie O O O O
mit O O O O
Sim O O O O
Shaw O O O O
, O O O O
dem O O O O
bekannten O O O O
und O O O O
berühmten O O O O
Häuptlinge O O O O
der O O O O
Delawaren O O O O
, O O O O
und O O O O
einem O O O O
zweiten O O O O
Delawaren O O O O
. O O O O
Der O O O O
Major O O O O
ist O O O O
als O O O O
Agent O O O O
für O O O O
die O O O O
Jndianerstämme O O O O
des O O O O
ganzen O O O O
Landes O O O O
, O O O O
und O O O O
Sim O O O O
, O O O O
der O O O O
kräftigste O O O O
und O O O O
einsichtsvollste O O O O
Jndianer O O O O
, O O O O
den O O O O
ich O O O O
noch O O O O
kennen O O O O
lernte O O O O
, O O O O
als O O O O
Dolmetscher O O O O
für O O O O
den O O O O
Staat O O O O
angestellt O O O O
. O O O O
