wohnt O O O O
ein O O O O
reger O O O O
Sinn O O O O
für O O O O
Fortschritt O O O O
auf O O O O
allen O O O O
Gebieten O O O O
. O O O O
Nicht O O O O
Stillstand O O O O
, O O O O
sondern O O O O
Entwicklung O O O O
wollen O O O O
sie O O O O
und O O O O
mit O O O O
diesem O O O O
für O O O O
unsere O O O O
Stadt O O O O
un O O O O
schätzbaren O O O O
Wollen O O O O
fördern O O O O
sie O O O O
hier O O O O
unser O O O O
städtisches O O O O
Gemeinwesen O O O O
in O O O O
so O O O O
außerordentlicher O O O O
Weise O O O O
, O O O O
sie O O O O
kommen O O O O
dem O O O O
tiefgefühlten O O O O
Bedürfnisse O O O O
nach O O O O
Erbreiterung O O O O
und O O O O
Ausdehnung O O O O
der O O O O
seit O O O O
einem O O O O
Jahrhunderte O O O O
eingeengten O O O O
Stadt O O O O
mit O O O O
so O O O O
viel O O O O
Ernst O O O O
und O O O O
soviel O O O O
Energie O O O O
entgegen O O O O
, O O O O
daß O O O O
jeder O O O O
, O O O O
dem O O O O
die O O O O
Heimath O O O O
lieb O O O O
und O O O O
werth O O O O
, O O O O
ihnen O O O O
dankbaren O O O O
Herzens O O O O
seine O O O O
Sympathie O O O O
entgegenbringen O O O O
und O O O O
Jeder O O O O
auch O O O O
stolz O O O O
auf O O O O
die O O O O
Männer O O O O
blicken O O O O
muß O O O O
, O O O O
welche O O O O
heute O O O O
die O O O O
Reihe O O O O
unserer O O O O
Ehrenbürger O O O O
vermehren O O O O
. O O O O
Die O O O O
Stadt O O O O
hat O O O O
sich O O O O
selbst O O O O
geehrt O O O O
, O O O O
indem O O O O
sie O O O O
diese O O O O
beiden O O O O
Männer O O O O
zu O O O O
Ehren-Bürgern O O O O
von O O O O
Olmütz O O O O
erwählte O O O O
, O O O O
und O O O O
sie O O O O
hat O O O O
damit O O O O
gleichzeitig O O O O
damit O O O O
jenen O O O O
freundlichen O O O O
und O O O O
innigen O O O O
Beziehungen O O O O
Ausdruck O O O O
gegeben O O O O
, O O O O
welche O O O O
die O O O O
deutsche O O O O
Bürgerschaft O O O O
dieser O O O O
Stadt O O O O
mit O O O O
der O O O O
Garnison O O O O
und O O O O
dadurch O O O O
mit O O O O
unserer O O O O
gesammten O O O O
tapferen O O O O
Armee O O O O
aufs O O O O
Engste O O O O
vereint O O O O
. O O O O
Wir O O O O
sind O O O O
durchdrungen O O O O
von O O O O
der O O O O
Ueberzeugung O O O O
, O O O O
daß O indirect O O
die O indirect O O
Zukunft O indirect O O
unserer O indirect O O
Stadt O indirect O O
eine O indirect O O
um O indirect O O
so O indirect O O
gedeihlichere O indirect O O
sein O indirect O O
wird O indirect O O
, O indirect O O
wenn O indirect O O
unsere O indirect O O
neuesten O indirect O O
Ehrenbürger O indirect O O
auch O indirect O O
in O indirect O O
kommenden O indirect O O
Tagen O indirect O O
derselben O indirect O O
wie O indirect O O
bisher O indirect O O
ihre O indirect O O
Neigung O indirect O O
und O indirect O O
Förderung O indirect O O
nicht O indirect O O
entziehen O indirect O O
. O indirect O O
Ihre O O O O
Thatkraft O O O O
, O O O O
und O O O O
ihr O O O O
festes O O O O
und O O O O
freundliches O O O O
Wollen O O O O
ist O O O O
uns O O O O
neben O O O O
dem O O O O
offenen O O O O
Sinne O O O O
der O O O O
gesammten O O O O
deutschen O O O O
Bürgerschaft O O O O
dieser O O O O
Stadt O O O O
eine O O O O
Bürgschaft O O O O
für O O O O
kommende O O O O
Blüthe O O O O
der O O O O
alten O O O O
Reichsveste O O O O
Olmütz O O O O
. O O O O
Im O O O O
Nachstehenden O O O O
bringen O O O O
wir O O O O
die O O O O
biographischen O O O O
Skizzen O O O O
der O O O O
beiden O O O O
neuernannten O O O O
Ehrenbürger O O O O
der O O O O
Stadt O O O O
Olmütz O O O O
. O O O O
FML O O O O
. O O O O
Ritter O O O O
von O O O O
Fröhlich O O O O
von O O O O
Elmbach-Groara O O O O
. O O O O
F.-M.-L O O O O
. O O O O
Ludwig O O O O
Ritter O O O O
v. O O O O
Fröhlich O O O O
von O O O O
Elmbach O O O O
und O O O O
Groara O O O O
wurde O O O O
in O O O O
Neutitschein O O O O
, O O O O
wo O O O O
sein O O O O
Vater O O O O
, O O O O
ein O O O O
k. O O O O
k. O O O O
Officier O O O O
, O O O O
in O O O O
Garnison O O O O
lag O O O O
, O O O O
am O O O O
24. O O O O
Februar O O O O
1823 O O O O
geboren O O O O
. O O O O
Im O O O O
Alter O O O O
von O O O O
6 O O O O
Jahren O O O O
bereits O O O O
zur O O O O
vaterlosen O O O O
Waise O O O O
geworden O O O O
, O O O O
zeigte O O O O
er O O O O
schon O O O O
im O O O O
zartesten O O O O
Knabenalter O O O O
eine O O O O
entschiedene O O O O
Vorliebe O O O O
für O O O O
den O O O O
Soldatenstand O O O O
, O O O O
dem O O O O
seine O O O O
drei O O O O
ältesten O O O O
Brüder O O O O
bereits O O O O
angehörten O O O O
. O O O O
Er O O O O
kam O O O O
im O O O O
Jahre O O O O
1834 O O O O
in O O O O
die O O O O
Wiener-Neustädter O O O O
Militär-Akademie O O O O
, O O O O
von O O O O
welcher O O O O
er O O O O
am O O O O
19. O O O O
September O O O O
1841 O O O O
als O O O O
Lieutenant O O O O
zum O O O O
Infanterie-Regimente O O O O
Nr. O O O O
21 O O O O
ausgemuftert O O O O
wurde O O O O
, O O O O
das O O O O
damals O O O O
in O O O O
Mailand O O O O
dislocirt O O O O
war O O O O
. O O O O
Hier O O O O
entwickelte O O O O
sich O O O O
in O O O O
dem O O O O
jungen O O O O
Officier O O O O
ein O O O O
reger O O O O
Sinn O O O O
für O O O O
ernste O O O O
Studien O O O O
, O O O O
insbesondere O O O O
eine O O O O
große O O O O
Vorliebe O O O O
für O O O O
die O O O O
Kriegsgeschichte O O O O
, O O O O
wie O O O O
für O O O O
moderne O O O O
Sprachen O O O O
und O O O O
suchte O O O O
sich O O O O
derselbe O O O O
mit O O O O
allem O O O O
Eifer O O O O
für O O O O
seinen O O O O
Beruf O O O O
und O O O O
das O O O O
gestellte O O O O
Ziel O O O O
, O O O O
den O O O O
Generalstabs-Dienst O O O O
, O O O O
bestens O O O O
auszubilden O O O O
. O O O O
Am O O O O
10. O O O O
Jänner O O O O
1844 O O O O
wurde O O O O
Fröhlich O O O O
dem O O O O
Generalstabe O O O O
in O O O O
Mailand O O O O
zugetheilt O O O O
; O O O O
im O O O O
Jahre O O O O
1845 O O O O
legte O O O O
er O O O O
die O O O O
Prüfung O O O O
für O O O O
den O O O O
Generalstab O O O O
mit O O O O
sehr O O O O
gutem O O O O
Erfolge O O O O
ab O O O O
, O O O O
wurde O O O O
hierauf O O O O
der O O O O
Brigade O O O O
Generalmajor O O O O
Wolgemuth O O O O
als O O O O
Generalstabs-Officier O O O O
, O O O O
noch O O O O
im O O O O
selben O O O O
Jahre O O O O
dem O O O O
beim O O O O
k. O O O O
k. O O O O
Hofkriegsrathe O O O O
ein O O O O
Referat O O O O
führenden O O O O
Generalmajor O O O O
Rousseau O O O O
zugetheilt O O O O
, O O O O
wo O O O O
er O O O O
vom O O O O
Ende O O O O
October O O O O
1846 O O O O
bis O O O O
Mitte O O O O
Februar O O O O
1848 O O O O
in O O O O
Verwendnng O O O O
blieb O O O O
. O O O O
