zwei O O reported O
schönen O O reported O
Tage O O reported O
wieder O O reported O
wach O O reported O
rufen O O reported O
, O O reported O
die O O reported O
wir O O reported O
vor O O reported O
Kurzem O O reported O
hier O O reported O
durchlebt O O reported O
haben O O reported O
, O O O O
wenn O O O O
ich O O O O
auch O O O O
anderes O O O O
darüber O O O O
vernachlässigen O O O O
, O O O O
ja O O O O
vergessen O O O O
sollte O O O O
. O O O O
Jm O O O O
Mai O O O O
schon O O O O
habe O O O O
ich O O O O
Jhnen O O O O
geschrieben O O O O
, O O O O
wie O indirect O O
alles O indirect O O
sich O indirect O O
freue O indirect O O
auf O indirect O O
die O indirect O O
Vermählung O indirect O O
des O indirect O O
Regenten O indirect O O
, O indirect O O
der O indirect O O
inzwischen O indirect O O
den O indirect O O
Titel O indirect O O
Großherzog O indirect O O
angenommen O indirect O O
, O indirect O O
und O indirect O O
wie O indirect O O
man O indirect O O
sich O indirect O O
bereite O indirect O O
, O indirect O O
die O indirect O O
neue O indirect O O
jugendliche O indirect O O
Landesmutter O indirect O O
mit O indirect O O
Gaben O indirect O O
huldigender O indirect O O
Liebe O indirect O O
zu O indirect O O
empfangen O indirect O O
. O indirect O O
Welche O O O O
Rührigkeit O O O O
aber O O O O
that O O O O
sich O O O O
kund O O O O
, O O O O
als O O O O
der O O O O
Tag O O O O
herannahte O O O O
, O O O O
an O O O O
dem O O O O
das O O O O
junge O O O O
Fürstenpaar O O O O
seinen O O O O
Einzug O O O O
im O O O O
Lande O O O O
halten O O O O
, O O O O
an O O O O
dem O O O O
unsere O O O O
Stadt O O O O
die O O O O
schöne O O O O
Großherzogin O O O O
Louise O O O O
zuerst O O O O
begrüßen O O O O
sollte O O O O
! O O O O
Es O O O O
war O O O O
der O O O O
26. O O O O
September O O O O
, O O O O
an O O O O
dem O O O O
Mannheim O O O O
sein O O O O
prächtigstes O O O O
Festkleid O O O O
angelegt O O O O
hatte O O O O
. O O O O
Die O O O O
ältesten O O O O
Leute O O O O
erinnern O O O O
sich O O O O
nicht O O O O
, O O O O
es O indirect O O
je O indirect O O
in O indirect O O
solchem O indirect O O
Schmucke O indirect O O
gesehen O indirect O O
zu O indirect O O
haben O indirect O O
, O O O O
und O O O O
schwerlich O O O O
war O O O O
je O O O O
eine O O O O
größere O O O O
Menschenmenge O O O O
hier O O O O
zusammengeströmt O O O O
, O O O O
als O O O O
an O O O O
diesem O O O O
Tage O O O O
. O O O O
Hessen O O O O
und O O O O
besonders O O O O
bayerische O O O O
Pfälzer O O O O
waren O O O O
in O O O O
Staunen O O O O
erregenden O O O O
Massen O O O O
gekommen O O O O
. O O O O
Die O O O O
Gebäude O O O O
von O O O O
Ludwigshafen O O O O
und O O O O
die O O O O
dort O O O O
vor O O O O
Anker O O O O
liegenden O O O O
Schiffe O O O O
waren O O O O
festlich O O O O
beflaggt O O O O
, O O O O
auf O O O O
der O O O O
Rheinbrücke O O O O
wiegten O O O O
sich O O O O
die O O O O
Wimpel O O O O
und O O O O
Flaggen O O O O
sämmtlicher O O O O
Rheinuferstaaten O O O O
in O O O O
der O O O O
bewegten O O O O
Luft O O O O
des O O O O
sonnigen O O O O
Herbsttages O O O O
. O O O O
An O O O O
der O O O O
Landungsbrücke O O O O
der O O O O
Dampfschiffe O O O O
stand O O O O
eine O O O O
reich O O O O
verzierte O O O O
Halle O O O O
, O O O O
unter O O O O
der O O O O
das O O O O
fürstliche O O O O
Paar O O O O
den O O O O
Fuß O O O O
zuerst O O O O
auf O O O O
badischen O O O O
Boden O O O O
setzen O O O O
sollte O O O O
, O O O O
und O O O O
von O O O O
dort O O O O
an O O O O
bis O O O O
zur O O O O
Barri O O O O
è O O O O
re O O O O
prangten O O O O
Lagerhaus O O O O
und O O O O
Privatgebäude O O O O
in O O O O
festlichem O O O O
Schmuck O O O O
. O O O O
Reicher O O O O
entfaltete O O O O
sich O O O O
dieser O O O O
beim O O O O
Eingang O O O O
in O O O O
die O O O O
Stadt O O O O
. O O O O
Durch O O O O
zwei O O O O
Reihen O O O O
venetianischer O O O O
Flaggen O O O O
mit O O O O
badischen O O O O
und O O O O
preußischen O O O O
Farben O O O O
gelangte O O O O
man O O O O
zur O O O O
Ehrenpforte O O O O
, O O O O
die O O O O
sich O O O O
im O O O O
byzantinischen O O O O
Styl O O O O
mit O O O O
dreifachem O O O O
Portal O O O O
in O O O O
wahrhaft O O O O
großartigen O O O O
Verhältnissen O O O O
erhob O O O O
, O O O O
auf O O O O
der O O O O
Spitze O O O O
des O O O O
überhöhten O O O O
Mittelbaues O O O O
eine O O O O
Krone O O O O
, O O O O
tiefer O O reported O
unten O O reported O
auf O O reported O
grünem O O reported O
Felde O O reported O
die O O reported O
Namenszüge O O reported O
der O O reported O
Neuvermählten O O reported O
tragend O O reported O
und O O O O
die O O O O
goldene O O O O
Jnschrift O O O O
: O O O O
