in O O O O
der O O O O
Ordnung O O O O
fand O O O O
, O O O O
daß O indirect O O
sich O indirect O O
die O indirect O O
Herzen O indirect O O
hinter O indirect O O
Stallthüren O indirect O O
und O indirect O O
Heuschobern O indirect O O
, O indirect O O
zwischen O indirect O O
Mistpfützen O indirect O O
und O indirect O O
Melkkübeln O indirect O O
gerade O indirect O O
so O indirect O O
anziehen O indirect O O
und O indirect O O
abstoßen O indirect O O
, O indirect O O
plagen O indirect O O
und O indirect O O
beglücken O indirect O O
, O indirect O O
wie O indirect O O
in O indirect O O
Festsälen O indirect O O
, O indirect O O
hinter O indirect O O
Theetischen O indirect O O
und O indirect O O
in O indirect O O
den O indirect O O
lauschigen O indirect O O
Boskets O indirect O O
köstlicher O indirect O O
Villen O indirect O O
; O indirect O O
bis O indirect O O
Hans O indirect O O
und O indirect O O
Grete O indirect O O
der O indirect O O
Tochter O indirect O O
so O indirect O O
heiße O indirect O O
und O indirect O O
so O indirect O O
süße O indirect O O
Thränen O indirect O O
entlockte O indirect O O
wie O indirect O O
der O indirect O O
Mutter O indirect O O
einst O indirect O O
der O indirect O O
Assessor O indirect O O
und O indirect O O
des O indirect O O
Präsidenten O indirect O O
Tochter O indirect O O
; O indirect O O
bis O indirect O O
zum O indirect O O
Gefühl O indirect O O
wurde O indirect O O
, O indirect O O
was O indirect O O
der O indirect O O
Verstand O indirect O O
begriff O indirect O O
, O indirect O O
daß O indirect O O
beidemal O indirect O O
das O indirect O O
menschliche O indirect O O
Geschick O indirect O O
so O indirect O O
gut O indirect O O
eine O indirect O O
und O indirect O O
dieselbe O indirect O O
Substanz O indirect O O
ist O indirect O O
, O indirect O O
wie O indirect O O
das O indirect O O
Thränenwasser O indirect O O
. O indirect O O
Die O O O O
Poesie O O O O
hatte O O O O
früher O O O O
keineswegs O O O O
eine O O O O
Scheu O O O O
, O O O O
sich O O O O
wenigstens O O O O
gelegentlich O O O O
mit O O O O
den O O O O
niedern O O O O
Schichten O O O O
der O O O O
Gesellschaft O O O O
zu O O O O
befassen O O O O
, O O O O
aber O O O O
sie O O O O
that O O O O
es O O O O
in O O O O
ihrer O O O O
Weise O O O O
und O O O O
nach O O O O
ihrem O O O O
Vermögen O O O O
. O O O O
Das O O O O
Zeitalter O O O O
der O O O O
Aufklärung O O O O
, O O O O
des O O O O
religiösen O O O O
und O O O O
socialen O O O O
Rationalismus O O O O
, O O O O
des O O O O
aristokratischen O O O O
Verstandes O O O O
und O O O O
des O O O O
aufgeklärten O O O O
Despotismus O O O O
hatte O O O O
noch O O O O
viel O O O O
zu O O O O
viel O O O O
mit O O O O
dem O O O O
Menschen O O O O
als O O O O
Masse O O O O
zu O O O O
thun O O O O
, O O O O
um O O O O
für O O O O
die O O O O
geistigen O O O O
und O O O O
gesellschaftlichen O O O O
Spielarten O O O O
desselben O O O O
ein O O O O
scharfes O O O O
Auge O O O O
zu O O O O
haben O O O O
. O O O O
Es O O O O
hatte O O O O
den O O O O
besten O O O O
Willen O O O O
, O O O O
das O O O O
Volk O O O O
, O O O O
nachdem O O O O
dieses O O O O
seine O O O O
Schuldigkeit O O O O
gethan O O O O
, O O O O
zu O O O O
beglücken O O O O
, O O O O
so O O O O
weit O O O O
es O O O O
thunlich O O O O
war O O O O
; O O O O
aber O O O O
der O O O O
sentimentale O O O O
Philanthropismus O O O O
ist O O O O
ein O O O O
sehr O O O O
schlechter O O O O
Beobachter O O O O
. O O O O
Daß O indirect O O
der O indirect O O
Bauer O indirect O O
ein O indirect O O
Mensch O indirect O O
ist O indirect O O
, O O O O
unterlag O O O O
keinem O O O O
Zweifel O O O O
, O O O O
aber O O O O
er O O O O
war O O O O
es O O O O
eben O O O O
nur O O O O
, O O O O
wie O O O O
es O O O O
auch O O O O
der O O O O
Chinese O O O O
ist O O O O
, O O O O
und O O O O
von O O reported O
beider O O reported O
Seyn O O reported O
und O O reported O
Wesen O O reported O
wußte O O reported O
man O O reported O
ungefähr O O reported O
gleich O O reported O
viel O O reported O
und O O O O
machte O O O O
es O O O O
sich O O O O
gleich O O O O
leicht O O O O
, O O O O
wenn O O reported O
man O O reported O
es O O reported O
zu O O reported O
schildern O O reported O
unternahm O O reported O
. O O reported O
Von O O reported O
der O O reported O
Schäferpoesie O O reported O
soll O O reported O
gar O O reported O
nicht O O reported O
die O O reported O
Rede O O reported O
seyn O O reported O
; O O O O
dieses O O O O
süße O O O O
idyllische O O O O
Hirtenvolk O O O O
war O O O O
nichts O O O O
als O O O O
die O O O O
dii O O O O
minorum O O O O
gentium O O O O
, O O O O
die O O O O
Faunen O O O O
und O O O O
Nymphen O O O O
des O O O O
idealisirten O O O O
, O O O O
frisirten O O O O
Gesellschaftsolymps O O O O
. O O O O
Aber O O O O
noch O O O O
weit O O O O
später O O O O
hat O O O O
alles O O O O
, O O O O
was O O O O
der O O O O
Dichter O O O O
an O O O O
Landund O O O O
Bettelvolk O O O O
, O O O O
Zigeunern O O O O
, O O O O
Banditen O O O O
u. O O O O
dgl. O O O O
vorführt O O O O
, O O O O
etwas O O O O
Gemachtes O O O O
, O O O O
Conventionelles O O O O
, O O O O
absichtlich O O O O
Verkleidetes O O O O
, O O O O
Theatermäßiges O O O O
an O O O O
sich O O O O
. O O O O
An O O O O
der O O O O
ausführlichen O O O O
oder O O O O
gelegentlichen O O O O
heimischen O O O O
ländlichen O O O O
Scenerie O O O O
, O O O O
die O O O O
der O O O O
Roman O O O O
vorführt O O O O
, O O O O
bemerkt O O reported O
man O O reported O
nicht O O reported O
viel O O reported O
mehr O O reported O
Lokalfarbe O O reported O
und O O reported O
Naturwahrheit O O reported O
, O O reported O
ja O O reported O
kaum O O reported O
mehr O O reported O
guten O O reported O
Willen O O reported O
dazu O O reported O
, O O reported O
als O O reported O
in O O reported O
den O O reported O
damals O O reported O
üblichen O O reported O
philosophischen O O reported O
Romanen O O reported O
, O O O O
in O O O O
denen O O O O
antike O O O O
, O O O O
arabische O O O O
, O O O O
indische O O O O
oder O O O O
indianische O O O O
Zustände O O O O
kritischen O O O O
und O O O O
satirischen O O O O
Absichten O O O O
aller O O O O
Art O O O O
zur O O O O
Folie O O O O
dienen O O O O
mußten O O O O
. O O O O
Der O O O O
Dichter O O O O
, O O O O
der O O O O
sich O O O O
zum O O O O
Volk O O O O
herab O O O O
ließ O O O O
, O O O O
konnte O O O O
es O O O O
nur O O O O
fassen O O O O
, O O O O
indem O O O O
er O O O O
es O O O O
zu O O O O
sich O O O O
in O O O O
höhere O O O O
Sphären O O O O
heraufzog O O O O
; O O O O
verzerrte O O O O
er O O O O
es O O O O
dadurch O O O O
, O O O O
wie O O O O
er O O O O
nicht O O O O
anders O O O O
konnte O O O O
, O O O O
so O O O O
machte O O O O
er O O O O
den O O O O
Schaden O O O O
dadurch O O O O
gut O O O O
, O O O O
daß O O O O
er O O O O
die O O O O
verzogenen O O O O
Figuren O O O O
überfirnißte O O O O
. O O O O
Alles O O O O
, O O O O
was O O O O
in O O O O
der O O O O
damaligen O O O O
Literatur O O O O
mehr O O O O
oder O O O O
weniger O O O O
auf O O O O
unsere O O O O
Dorf= O O O O
und O O O O
Bauerngeschichte O O O O
hinausläuft O O O O
, O O O O
erinnert O O reported O
so O O reported O
an O O reported O
die O O reported O
wohlbekannten O O reported O
englischen O O reported O
colorirten O O reported O
Kupferstiche O O reported O
aus O O reported O
dem O O reported O
vorigen O O reported O
Jahrhundert O O reported O
, O O O O
auf O O O O
denen O O O O
alle O O O O
Gestalten O O O O
gleich O O O O
geleckt O O O O
, O O O O
frisch O O O O
und O O O O
rosig O O O O
erscheinen O O O O
, O O O O
ob O O O O
sie O O O O
in O O O O
der O O O O
Hütte O O O O
oder O O O O
im O O O O
Palast O O O O
wohnen O O O O
. O O O O
