Hugo O O reported O
Schenk O O reported O
bezügliche O O reported O
Stellen O O reported O
herablesen O O reported O
wollte O O reported O
. O O reported O
Der O O O O
Verthei O O O O
diger O O O O
begibt O O O O
sich O O O O
zum O O O O
Präsidenten O O O O
, O O O O
der O O O O
das O O O O
Papier O O O O
übernimmt O O O O
. O O O O
Der O O O O
Vertheidiger O O O O
sagt O O O O
sodann O O O O
zu O O O O
Stellmacher O O O O
: O O O O
Ich direct O O O
habe direct O O O
Ihnen direct O O O
vorgehalten direct O O O
, direct O O O
daß direct O O O
das direct O O O
, direct O O O
was direct O O O
Sie direct O O O
vorbringen direct O O O
wollten direct O O O
, direct O O O
nicht direct O O O
zur direct O O O
Sache direct O O O
gehört direct O O O
. direct O O O
Ich direct O O O
habe direct O O O
Ihnen direct O O O
vorgestellt direct O O O
, direct O O O
daß direct O O O
es direct O O O
in direct O O O
Ihrem direct O O O
eigenen direct O O O
Interesse direct O O O
ist direct O O O
, direct O O O
da direct O O O
Sie direct O O O
den direct O O O
Raubmord direct O O O
an direct O O O
Eisert direct O O O
begangen direct O O O
zu direct O O O
habeu direct O O O
bestreiten direct O O O
, direct O O O
Rede direct O O O
und direct O O O
Antwort direct O O O
zu direct O O O
stehen direct O O O
. direct O O O
Ich direct O O O
rathe direct O O O
Ihnen direct O O O
nochmals direct O O O
dazu direct O O O
. direct O O O
Stellmacher O O reported O
erhebt O O reported O
sich O O reported O
und O O reported O
antwortet O O reported O
nicht O O reported O
. O O reported O
Er O O O O
scheint O O O O
zu O O O O
zögern O O O O
. O O O O
Präs. O O O O
: O O O O
Sie direct O O O
haben direct O O O
das direct O O O
Recht direct O O O
, direct O O O
der direct O O O
Anklage direct O O O
eine direct O O O
zusammenhängende direct O O O
Darstellung direct O O O
des direct O O O
Sachverhaltes direct O O O
entgegenzustellen direct O O O
. direct O O O
Sie direct O O O
haben direct O O O
das direct O O O
Recht direct O O O
, direct O O O
zu direct O O O
antworten direct O O O
, direct O O O
aber direct O O O
nicht direct O O O
die direct O O O
Pflicht direct O O O
; direct O O O
ich direct O O O
kann direct O O O
Sie direct O O O
nicht direct O O O
dazu direct O O O
zwingen direct O O O
und direct O O O
werde direct O O O
es direct O O O
natürlich direct O O O
auch direct O O O
nicht direct O O O
. direct O O O
Zunächst direct O O O
werden direct O O O
wir direct O O O
das direct O O O
Beweisverfahren direct O O O
fortsetzen direct O O O
. direct O O O
Vertheidiger O O O O
: O O O O
Vielleicht direct O O O
haben direct O O O
Sie direct O O O
bezüglich direct O O O
dieses direct O O O
Factums direct O O O
( direct O O O
Blöch direct O O O
) direct O O O
noch direct O O O
etwas direct O O O
vorzubringen direct O O O
? direct O O O
Präs. O O O O
: O O O O
Ich direct O O O
glaube direct O O O
, direct O O O
wir direct O O O
lassen direct O O O
bezüglich direct O O O
dieses direct O O O
Factums direct O O O
vorläufig direct O O O
erst direct O O O
das direct O O O
Beweisverfahren direct O O O
durchführen direct O O O
. direct O O O
— O O O O
Stellmacher O O reported O
will O O reported O
hierauf O O reported O
antworten O O reported O
, O O O O
der O O O O
Präsident O O O O
unterbricht O O O O
ihn O O O O
jedoch O O O O
mit O O O O
der O O O O
Bemerkung O O O O
: O O O O
Ich direct O O O
sage direct O O O
Ihnen direct O O O
nochmals direct O O O
, direct O O O
die direct O O O
andere direct O O O
Geschichte direct O O O
lassen direct O O O
wir direct O O O
; direct O O O
Ihr direct O O O
Schriftstück direct O O O
befindet direct O O O
sich direct O O O
nunmehr direct O O O
bei direct O O O
den direct O O O
Acten direct O O O
, direct O O O
ich direct O O O
werde direct O O O
es direct O O O
dem direct O O O
Staatsanwalte direct O O O
zeigen direct O O O
, direct O O O
aber direct O O O
eine direct O O O
Debatte direct O O O
über direct O O O
diese direct O O O
längst direct O O O
abgethane direct O O O
Sache direct O O O
lasse direct O O O
ich direct O O O
nicht direct O O O
zu direct O O O
. direct O O O
Es O O reported O
wird O O reported O
Professor O O reported O
Hoffmann O O reported O
vernommen O O reported O
, O O O O
welcher O O O O
mit O O O O
dem O O O O
Schädel O O O O
des O O O O
ermordeten O O O O
Blöch O O O O
in O O O O
der O O O O
Hand O O O O
, O O O O
die O O O O
Verletzungen O O O O
an O O O O
demselben O O O O
demonstrirt O O O O
. O O O O
Hierauf O O reported O
beginnt O O reported O
das O O reported O
Zeugenverhör O O reported O
. O O reported O
Dasselbe O O O O
beschränkt O O O O
sich O O O O
zunächst O O O O
auf O O O O
die O O O O
Ergreifnng O O O O
Stellmacher O O O O
’s O O O O
nach O O O O
der O O O O
Ermordung O O O O
Blöchs O O O O
. O O O O
Joseph O O O O
Swoboda O O O O
, O O O O
Taglöhner O O O O
, O O O O
war O O O O
ebenfalls O O O O
unter O O O O
den O O O O
Ergreifern O O O O
Stellmacher’s O O O O
. O O O O
Er O O O O
will O O O O
gehört O O O O
haben O O O O
, O O O O
wie O O reported O
dieser O O reported O
nach O O reported O
dem O O reported O
ersten O O reported O
gegen O O reported O
seine O O reported O
Verfolger O O reported O
gerichteten O O reported O
Schusse O O reported O
rief O O reported O
: O O reported O
„ O O reported O
Das O O reported O
macht O O reported O
nichts O O reported O
, O O reported O
das O O reported O
ist O O reported O
blind O O reported O
. O O reported O
“ O O reported O
Stellmacher O O O O
erhebt O O O O
sich O O O O
nun O O O O
und O O O O
bemerkt O O O O
lächeld O O O O
: O O O O
Ich direct O O O
habe direct O O O
gesagt direct O O O
: direct O O O
„ direct O O O
Geht direct O O O
weg direct O O O
, direct O O O
ich direct O O O
könnte direct O O O
euch direct O O O
erschießen direct O O O
! direct O O O
“ direct O O O
Ich direct O O O
wollte direct O O O
ihnen direct O O O
nur direct O O O
zeigen direct O O O
, direct O O O
daß direct O O O
ich direct O O O
schießen direct O O O
kann direct O O O
, direct O O O
und direct O O O
meinte direct O O O
, direct O O O
sie direct O O O
werden direct O O O
mir direct O O O
vielleicht direct O O O
Platz direct O O O
machen direct O O O
zum direct O O O
Entrinnen direct O O O
. direct O O O
Präs. O O O O
( O O O O
zum O O O O
Zeugen O O O O
) O O O O
: O O O O
Er direct O O O
soll direct O O O
ja direct O O O
auch direct O O O
gesagt direct O O O
haben direct O O O
: direct O O O
„ direct O O O
Dumme direct O O O
Arbeiter direct O O O
, direct O O O
laßt direct O O O
mich direct O O O
gehen direct O O O
, direct O O O
ich direct O O O
bin direct O O O
auch direct O O O
so direct O O O
ein direct O O O
Arbeiter direct O O O
wie direct O O O
Ihr direct O O O
. direct O O O
“ direct O O O
— O O O O
Zeuge O O O O
: O O O O
Ja direct O O O
, direct O O O
das direct O O O
hat direct O O O
er direct O O O
gesagt direct O O O
. direct O O O
Sicherheitswach-Inspector direct O O O
Josef direct O O O
Benedict direct O O O
erschien direct O O O
in direct O O O
Begleitung direct O O O
des direct O O O
Bezirksarztes direct O O O
auf direct O O O
dem direct O O O
Thatorte direct O O O
und direct O O O
sah direct O O O
die direct O O O
Leiche direct O O O
Blöch’s direct O O O
liegen direct O O O
. direct O O O
