Er O indirect O O
äße O indirect O O
die O indirect O O
Hände O indirect O O
eines O indirect O O
Leichnams O indirect O O
, O indirect O O
weil O indirect O O
ihn O indirect O O
solche O indirect O O
Speise O indirect O O
bei O indirect O O
Diebstählen O indirect O O
vor O indirect O O
der O indirect O O
Verhaftung O indirect O O
schütze O indirect O O
. O indirect O O
Dieser O O O O
Aberglaube O O O O
verdient O O O O
die O O O O
Beachtung O O O O
der O O O O
Kultur- O O O O
und O O O O
Sittenforscher O O O O
, O O O O
weil O O O O
er O O O O
auffallend O O O O
mit O O O O
einem O O O O
im O O O O
ganzen O O O O
Osten O O O O
Europas O O O O
weit O O O O
verbreiteten O O O O
Aberglauben O O O O
der O O O O
Diebe O O O O
übereinstimmt O O O O
. O O O O
Gräberschändungen O O O O
zwecks O O O O
Erlangung O O O O
einer O O O O
Totenhand O O O O
als O O O O
Diebstalismans O O O O
sind O O O O
häufig O O O O
. O O O O
Denn O O O O
wenn O O O O
man O O O O
eine O O O O
Totenhand O O O O
in O O O O
ein O O O O
Fenster O O O O
eines O O O O
Hauses O O O O
, O O O O
in O O O O
dem O O O O
man O O O O
einbricht O O O O
, O O O O
legt O O O O
, O O O O
so O O O O
schlafen O O O O
die O O O O
Bestohlenen O O O O
fest O O O O
, O O O O
und O O O O
der O O O O
Dieb O O O O
kann O O O O
ruhig O O O O
arbeiten O O O O
. O O O O
Mit O O O O
Vorliebe O O O O
sehen O O O O
es O O O O
jene O O O O
Zigeuner O O O O
, O O O O
die O O O O
bei O O O O
ihren O O O O
Räubereien O O O O
bares O O O O
Geld O O O O
ergattern O O O O
wollen O O O O
und O O O O
dabei O O O O
auch O O O O
vor O O O O
Mord O O O O
nicht O O O O
zurückschrecken O O O O
, O O O O
auf O O O O
die O O O O
einsam O O O O
gelegenen O O O O
Gasthäuser O O O O
der O O O O
Pußta O O O O
ab O O O O
. O O O O
Solche O O O O
Ueberfälle O O O O
werden O O O O
nicht O O O O
von O O O O
einzelnen O O O O
, O O O O
sondern O O O O
von O O O O
ganzen O O O O
Banden O O O O
unternommen O O O O
. O O O O
Ein O O O O
besonders O O O O
romantischer O O O O
Ueberfall O O O O
wurde O O O O
vor O O O O
zwei O O O O
Jahren O O O O
von O O O O
einer O O O O
Zigeunerbande O O O O
in O O O O
Pojana O O O O
bei O O O O
Lugos O O O O
unternommen O O O O
. O O O O
Sie O O O O
spekulierte O O O O
bei O O O O
Ausübung O O O O
die O O O O
ses O O O O
Verbrechens O O O O
auf O O O O
den O O O O
Aberglauben O O O O
der O O O O
Bevölkerung O O O O
, O O O O
der O O O O
in O O O O
jener O O O O
zumeist O O O O
von O O O O
Serben O O O O
bewohnten O O O O
Gegend O O O O
groß O O O O
ist O O O O
. O O O O
In O O O O
der O O O O
Nacht O O O O
vom O O O O
13. O O O O
auf O O O O
den O O O O
14. O O O O
Mai O O O O
1910 O O O O
klopfte O O O O
es O O O O
nämlich O O O O
in O O O O
dem O O O O
genannten O O O O
Dorfe O O O O
an O O O O
die O O O O
Tür O O O O
des O O O O
Müllers O O O O
Petru O O O O
Muntyan O O O O
. O O O O
Auf O O O O
die O O O O
Frage O O O O
: O O O O
Wer direct O O O
da direct O O O
? direct O O O
hieß O O O O
es O O O O
: O O O O
der direct O O O
Teufel direct O O O
! direct O O O
Muntyan O O O O
sah O O O O
hinaus O O O O
und O O O O
erblickte O O O O
zwölf O O O O
in O O O O
weiße O O O O
Leintücher O O O O
gehüllte O O O O
Gestalten O O O O
. O O O O
„ direct O O O
Was direct O O O
wollt direct O O O
ihr direct O O O
? direct O O O
“ direct O O O
schrie O O O O
der O O O O
abergläubische O O O O
Müller O O O O
voller O O O O
Entsetzen O O O O
. O O O O
Wie O O O O
aus O O O O
Grabestiefe O O O O
kam O O O O
die O O O O
Antwort O O O O
: O O O O
„ direct O O O
Dein direct O O O
Gut direct O O O
, direct O O O
Dein direct O O O
Geld direct O O O
, direct O O O
Dein direct O O O
Weib direct O O O
! direct O O O
“ direct O O O
Muntyans O O O O
Frau O O O O
war O O O O
nicht O O O O
so O O O O
ängstlich O O O O
und O O O O
abergläubisch O O O O
wie O O O O
ihr O O O O
Mann O O O O
. O O O O
Sie O O O O
ergriff O O O O
ein O O O O
Gewehr O O O O
und O O O O
schoß O O O O
auf O O O O
die O O O O
Gespenster O O O O
, O O O O
und O O O O
diese O O O O
erwiderten O O O O
das O O O O
Feuer O O O O
nach O O O O
allzu O O O O
menschlicher O O O O
Manier O O O O
. O O O O
Diese O O O O
Schüsse O O O O
lockten O O O O
Gendarmen O O O O
herbei O O O O
, O O O O
und O O O O
die O O O O
Räuber O O O O
entflohen O O O O
. O O O O
Aber O O O O
der O O O O
Kampf O O O O
hatte O O O O
schon O O O O
seine O O O O
Opfer O O O O
gefordert O O O O
: O O O O
außer O O O O
einem O O O O
verwundeten O O O O
Zigeuner O O O O
fanden O O O O
die O O O O
Gendarmen O O O O
auf O O O O
dem O O O O
Schlachtfeld O O O O
den O O O O
Müller O O O O
tot O O O O
, O O O O
die O O O O
tapfere O O O O
Müllerin O O O O
schwerverletzt O O O O
. O O O O
